Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
82201,0.0134173823393992,0.0122044362555827,NaN,0.0389126207233572,NaN,NaN,0.0298066705171303,0.0133069018864305,0.0113722450529833,NaN,NaN,NaN,0.0408066264894572,NaN,NaN,0.0404217677138004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023169229736939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,0.0171797068988632,0.0152406364884709,NaN,0.0240018060300284,NaN,NaN,0.0419597325312771,0.0357581495788732,0.00910797125097565,NaN,NaN,NaN,0.0442687633813727,NaN,NaN,0.0411864050169857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0311370828921812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,0.00925718270609481,0.0119567856636323,NaN,0.0125322642800741,NaN,NaN,0.0214107968890681,0.020242612940656,0.0235677929863014,NaN,NaN,NaN,NaN,NaN,NaN,0.054941646496186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203756182146985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,0.0123364114268283,0.00774989931668231,NaN,0.0194724701117831,NaN,NaN,0.0340101195787396,0.00984015350033093,0.0079247722577291,NaN,NaN,NaN,0.0366147118061875,NaN,NaN,0.00707171753383646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00775739394760172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,0.00802668335152553,0.00849397582209848,NaN,0.0398530732558547,NaN,NaN,0.0374769022281587,0.0196354420861195,0.0473377269659275,NaN,NaN,NaN,0.0349139599681638,NaN,NaN,0.00999109865978031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0251867594743924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,0.00901117381142288,0.0104418592396831,NaN,0.0200771181757399,NaN,NaN,0.124060849875322,0.069023854733605,0.00733013101889979,NaN,NaN,NaN,0.0583247441490732,NaN,NaN,0.0154597960159625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243553099374418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,0.00601841169274087,0.00770866209559038,NaN,0.0142873542256882,NaN,NaN,0.0511990016151413,0.00925049451037373,0.0186022475231078,NaN,NaN,NaN,0.0422203018725506,NaN,NaN,0.011336151918252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00116102386366121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,0.0112983206518326,0.0159144959244393,NaN,NaN,NaN,NaN,0.0221163101924368,0.0211774904024492,0.0112474120896542,NaN,NaN,NaN,0.0256894337058627,NaN,NaN,0.0105878101316429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00995324126047864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,0.0336543397970753,0.0176244263839099,NaN,NaN,NaN,NaN,0.0216484899801078,0.0713855981639938,0.00777497409705245,NaN,NaN,NaN,0.0260012750709377,NaN,NaN,0.0112958452924147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135011607534431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,0.0108899577422772,0.0148153289932495,NaN,NaN,NaN,NaN,0.0141959776340894,0.0787286881643526,0.00824146970443772,NaN,NaN,NaN,0.0273732567344574,NaN,NaN,0.0182538490004366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309250453707176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,0.0178603920249698,0.00469332180086906,NaN,NaN,NaN,NaN,0.0238878672064079,0.178075667153587,0.0666400821510384,NaN,NaN,NaN,0.037542908138214,NaN,NaN,0.0184307390288231,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195917600568173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,0.0121555441209925,0.0260368982137244,NaN,NaN,NaN,NaN,0.00889869129324587,0.0755227261758329,0.136596912199644,NaN,NaN,NaN,0.0288337638345398,NaN,NaN,0.0208588949420524,NaN,NaN,NaN,NaN,0.0218091882410934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00628441132805729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,0.0104980697280655,0.0375317126770443,NaN,NaN,NaN,NaN,0.0349883333527647,NaN,0.0656336449060746,NaN,NaN,NaN,0.0291148497236516,NaN,NaN,0.0229108896048856,NaN,0,NaN,NaN,0.0653527671224744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293535684750757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,0.0129459176969457,0.0154679127218871,NaN,NaN,NaN,NaN,0.0304056250154768,NaN,0.019246436336473,NaN,NaN,NaN,0.0183139717668419,NaN,NaN,0.0120137831830722,NaN,0.0278480793784005,NaN,NaN,0.0750684636880913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214875398713444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
