Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
65701,NaN,NaN,0.0128158520862747,0.0750329912811898,NaN,NaN,NaN,0.0196485374050013,NaN,NaN,NaN,NaN,NaN,NaN,0.0142522749779065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244676650770932,0.00631253215267824,0.0355089088711728,NaN,NaN,0.00987835234215103,0.0255855429666056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,0.0193795380216202,0.0594701920989509,NaN,NaN,NaN,0.00261285748191796,NaN,NaN,NaN,NaN,NaN,NaN,0.00619230167206758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00834468949113827,0.00654906386331232,0.0322435431111567,NaN,NaN,0.0205760389759514,0.0205978501476417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,0.0182111834565124,0.0245290843872814,NaN,NaN,NaN,0.0104360589870366,NaN,NaN,NaN,NaN,NaN,NaN,0.0152012571560804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00720015358558657,0.0102534188321592,0.0227285696268899,NaN,NaN,0.0201364079539504,0.020251448123395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,0.0100892514926586,0.0422129904721916,NaN,NaN,NaN,0.00941472455766484,NaN,NaN,NaN,NaN,NaN,NaN,0.012606758242616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00787487802181865,0.0111383627983943,0.0272271919010631,NaN,NaN,0.0178707176878578,0.0137864377613592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,0.0181380382052488,0.0289365259149587,NaN,NaN,NaN,0.0163275757247666,NaN,NaN,NaN,NaN,NaN,NaN,0.0137232944183236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00986180198807739,0.00780937633042606,0.017367094621,NaN,NaN,0.0287041759441968,0.0156455425675074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,0.00547371617505492,0.034041384149023,NaN,NaN,NaN,0.0560273020964551,NaN,NaN,NaN,NaN,NaN,NaN,0.00651938901358635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169217726946936,0.011158970514741,0.0208598027151919,NaN,NaN,0.0347144601684432,0.01514046429118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,0.00783114259422091,0.0203501517305895,NaN,NaN,NaN,0.0153885216559816,NaN,NaN,NaN,NaN,NaN,NaN,0.018023546943337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233987492698175,0.0150838999872566,0.0245756931883284,NaN,NaN,0.02578885106901,0.0388877968502588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,0.0188672639296909,0.0381902282808505,NaN,NaN,NaN,0.0116083913861911,NaN,NaN,NaN,NaN,NaN,NaN,0.0168101807972345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00482798530442175,0.00970674917071803,0.00754771831319557,NaN,NaN,0.0256183193734247,0.0227907588865809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,0.0121141835213,0.0319319565719553,NaN,NaN,NaN,0.00325562152373958,NaN,NaN,NaN,NaN,NaN,NaN,0.0115737535631592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00269451799623835,0.018694954340099,0.0264044249131302,NaN,NaN,0.00676410697725139,0.0801224682131122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,0.019207651121556,0.0340946349567162,NaN,NaN,NaN,0.00918440638105063,NaN,NaN,NaN,NaN,NaN,NaN,0.0151321016112728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182650689109358,0.00999845571269398,0.0194788629583012,NaN,NaN,0.0104812392012509,0.0524523111922807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,0.00746861132539345,0.017504834896304,NaN,NaN,NaN,0.0276725705553763,NaN,NaN,NaN,NaN,NaN,NaN,0.0193469336331632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222298864326523,0.00443364728617581,NaN,NaN,NaN,0.026831403655414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,0.018355842291892,0.0172295650427358,NaN,NaN,NaN,0.011454521836,NaN,NaN,NaN,NaN,NaN,NaN,0.0206570158475755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0218670551153571,0.00886127755370692,NaN,NaN,NaN,0.00984342488944743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,0.0163923174007082,0.0236217850169029,NaN,NaN,NaN,0.0272894008320413,NaN,NaN,NaN,NaN,NaN,NaN,0.0164012557100173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187374261938479,0.014989302825195,NaN,NaN,NaN,0.0346103735562299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,0.0153882694472058,0.0145684923205077,NaN,NaN,NaN,0.0159240006001511,NaN,NaN,NaN,NaN,NaN,NaN,0.00612235215975524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00794584313527253,0.00795057841846028,NaN,NaN,NaN,0.0846350439110724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,0.0147344578193521,0.00691280396563196,NaN,NaN,NaN,0.019525650628586,NaN,NaN,NaN,NaN,NaN,NaN,0.00422335161497642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208812765926782,0.0127030197396887,NaN,NaN,NaN,0.0050486820567779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,0.00851732359348016,0.0112758453071439,NaN,NaN,NaN,0.0142161866089256,NaN,NaN,NaN,NaN,NaN,NaN,0.00933507821241584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00761780530307055,0.0212595890528776,NaN,NaN,NaN,0.0261647016820583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,0.00847590925141813,0.0115406551265551,NaN,NaN,NaN,0.0120243407733497,0.0382574409572794,NaN,NaN,NaN,NaN,NaN,0.0199641091744263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103498462858496,0.00661871594572249,NaN,NaN,NaN,0.0189493768913868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,0.00972234515280237,0.0180005949722252,NaN,NaN,NaN,0.00793943851199267,0.0222745941694607,NaN,NaN,NaN,NaN,NaN,0.0162871953620496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0303666522504045,0.0123770733446972,NaN,NaN,NaN,0.00443972392945959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,0.00637320035503477,0.00320408990818049,NaN,NaN,NaN,0.0279449249879861,0.0188808339433057,NaN,NaN,NaN,NaN,NaN,0.0191126718165839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161698255158896,0.00797745497998333,NaN,NaN,NaN,0.0277367950920857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,0.0119748693331751,0.0133014410880487,NaN,NaN,NaN,0.0196654477750814,0.022206922668823,NaN,NaN,NaN,NaN,NaN,0.00621013308653914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00351644035657276,0.012013919084519,NaN,NaN,NaN,0.0089313431534833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,0.011460785195698,0.00613307715314353,NaN,NaN,NaN,0.0141867695855515,0.0157567413377245,NaN,NaN,NaN,NaN,NaN,0.00489152800550252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231676718442831,0.0143330357231465,NaN,NaN,NaN,0.025001859710321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,0.00644899861728766,0.0126464198612762,NaN,NaN,NaN,0.0121481272337561,0.00493873428501647,NaN,NaN,NaN,NaN,NaN,0.01083795699065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00808452532931895,NaN,NaN,NaN,0.0229682106572626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,0.0109560377105591,0.0111597738530808,NaN,NaN,NaN,0.0102064253577594,0.011269769856585,NaN,NaN,NaN,NaN,NaN,0.00875451870420126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00880093896505362,NaN,NaN,NaN,0.0258154431074783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,0.014236319556658,0.0101539918506903,0.017630692908027,NaN,NaN,NaN,0.0108534510032738,0.0237592720101452,NaN,NaN,NaN,NaN,NaN,0.00827339527528097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191082772206322,NaN,NaN,NaN,0.0212239398282957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,0.0175680467755019,0.00611241914045578,0.015678872293517,NaN,NaN,NaN,0.0176588368615107,0.0215625860744582,NaN,NaN,NaN,NaN,NaN,0.0149390840460317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152618727335113,NaN,NaN,NaN,0.0123299748720067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,0.00591041018268222,0.00568634703408216,0.0111844282552088,NaN,NaN,NaN,0.0143876687162495,0.0181866699611665,NaN,NaN,NaN,NaN,NaN,0.021495454467413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149609807197285,NaN,NaN,NaN,0.0138969648129061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,0.0135736975728683,0.0108162238247193,0.0155343478381346,NaN,NaN,NaN,0.0116898705942289,0.0157479043507544,NaN,NaN,NaN,NaN,NaN,0.0142073381987237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176883468954522,NaN,NaN,NaN,0.0109372439553514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,0.0189529021176346,0.024933646452816,0.00566483629346811,NaN,NaN,NaN,0.00943374833066527,0.00982168869232216,NaN,NaN,NaN,NaN,NaN,0.0162610440046693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00828003927493864,NaN,NaN,NaN,0.00991398614317293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,0.0152791777517239,0.0145020124670635,0.00712410411102683,NaN,NaN,NaN,0.0149697726989775,0.0151148080366409,NaN,NaN,NaN,NaN,NaN,0.016111886857074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160286431796792,NaN,NaN,NaN,0.018691099276353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,0.0202191758448091,0.00529213285923356,0.0142498635040509,NaN,NaN,NaN,0.0123486548521721,0.0121638655830055,NaN,NaN,NaN,NaN,NaN,0.0125220935066556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0062641579590904,NaN,NaN,NaN,0.0127561833536527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,0.0132642102003183,0.00867630886139739,0.00936369786116049,NaN,NaN,NaN,0.0141350256202053,0.0156983201265293,NaN,NaN,NaN,NaN,NaN,0.00846533076257165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163035873585154,NaN,NaN,NaN,0.00383683423013182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,0.0135632785880771,0.0137127512423617,0.0143893212282357,NaN,NaN,0.0337655251343721,0.0163879205894928,0.0224563629247578,NaN,NaN,NaN,NaN,NaN,0.00543949568081295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028597836022137,NaN,NaN,NaN,0.0246744273800088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,0.00580992619305527,NaN,0.00615189729091076,NaN,NaN,0.0442028182678437,0.0173490433085672,0.0116451694169381,NaN,NaN,NaN,NaN,NaN,0.00799765123532735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213969579625906,NaN,NaN,NaN,0.00690546024374656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,0.0209625238076065,NaN,0.0144724061320239,NaN,NaN,0.0228825966749121,0.0115921415858889,0.017212789560857,NaN,NaN,NaN,NaN,NaN,0.0200646233501671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00718676636243989,NaN,NaN,NaN,0.0246663847164226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,0,0.00624283938125844,NaN,0.00801134536075449,NaN,NaN,0.0255761243260282,0.00746263886886417,0.0200572051749466,NaN,NaN,NaN,NaN,NaN,0.00555990411654249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00939221210444574,NaN,NaN,NaN,0.0203782137208194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,0.0215883928158185,NaN,NaN,0.0254147314774483,NaN,NaN,0.0273424864281976,0.0108689061756656,0.0139800759243751,NaN,NaN,NaN,NaN,NaN,0.0210860021449065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104944230678504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,0.00861044567109591,0.0148346098470474,NaN,0.014335484317359,NaN,NaN,0.0221409324670417,0.0129812229531084,0.0111679356196138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141885233724666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,0.0202647230092825,0.0173642758967118,NaN,0.0128627495103517,NaN,NaN,0.0323627891889326,0.0172948686192537,0.00254170862905575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016007969310369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,0.00952701062059531,0.012824760852295,NaN,0.0130718073436902,NaN,NaN,0.0215792102411035,0.00401831502453541,0.0073933611502066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0128264640908702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,0.0104708382920241,0.0103323922465203,NaN,0.0165207575431926,NaN,NaN,0.00751159261441173,0.0104764118247572,0.00982272637301206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013929568002891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,0.00722600307997338,0.0225187903595088,NaN,0.0210347312533919,NaN,NaN,0.0163975593050746,0.0110884108057445,0.00317908052667199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00996763786589655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,0.0230240472040323,0.00834053189320024,NaN,0.00440140378737995,NaN,NaN,0.00728703826677333,0.00209418427917123,0.015930553103946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106506103503515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,0.0140926052585542,0.00853458559290875,NaN,0.0180013587486117,NaN,NaN,0.00644363654348041,0.00971843775947695,0.020233262417149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00958069862255808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,0.0179496314200224,0.00547762566344008,NaN,0.0129733453552674,NaN,NaN,0.00652935398553968,0.0101161578790144,0.0143395630997319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00581047788540199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,0.0080532072242896,0.00610025729505605,NaN,0.014663663431911,NaN,NaN,0.0136094218314984,0.0198153579479902,0.0131272938757662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207740810421169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,0.0196310074705479,0.0127152948550844,NaN,0.00645979050522803,NaN,NaN,0.0102021364222097,0.011209388177413,0.0182344640975707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127041239055573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,0.00884419523660929,0.0170568582017587,NaN,0.0158791331339956,NaN,NaN,0.0104798589666634,0.00806933390301674,0.0105836024445289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157781341452007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,0.017479956300819,0.0124229708058187,NaN,0.0217679793972042,NaN,NaN,0.0186769906723822,0.00861635722528501,0.0044156715166657,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00982382491919769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,0.00795061626345631,0.0120842064356513,NaN,0.00707268750333315,NaN,NaN,0.0216707790854687,0.0142381335327486,0.0237286604549267,NaN,NaN,NaN,NaN,NaN,NaN,0.0129243407672687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,0.0139643693610281,0.0110690831996528,NaN,0.0120189122077785,NaN,NaN,0.00623595395333607,0.0158001113060703,0.0189175411266163,NaN,NaN,NaN,NaN,NaN,NaN,0.0180299133493053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,0.0230496632598838,0.00961335429408874,NaN,0.0163770620212752,NaN,NaN,0.0136559713480288,0.0102902165640403,0.0308889633072213,NaN,NaN,NaN,NaN,NaN,NaN,0.0168099374105883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,0.0102570840272202,0.0280304725667997,NaN,0.0136582548434628,NaN,NaN,0.0140255766361344,0.00808515439314622,0.00447856677220004,NaN,NaN,NaN,NaN,NaN,NaN,0.0161571216435832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0675194918568506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,0.0112747784241825,0.00998956476332041,NaN,0.0273753010871928,NaN,NaN,0.0138536780881987,0.0137883772596699,0.0203425572012899,NaN,NaN,NaN,NaN,NaN,NaN,0.0192682049831671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0269431464391445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,0.0135657358347052,0.00590925969901792,NaN,0.0137013741086419,NaN,NaN,0.00737464691560978,0.00793571349980619,0.0113515606155764,NaN,NaN,NaN,NaN,NaN,NaN,0.0206219948103123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0219273725044672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,0.0131013668730513,0.0138635814922344,NaN,0.00999536393032025,NaN,NaN,0.015521927445173,0.0248462066950912,0.00910503608191315,NaN,NaN,NaN,NaN,NaN,NaN,0.0140982530523264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00383182116171821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
