Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
65701,NaN,NaN,0.0136880933923206,0.0365398625531923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164059236848288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142837908714014,0.0142868719536237,0.0271288802251232,NaN,NaN,0.0353924632399875,0.00776763416468116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,0.00613783402189748,0.0114094702258005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132173476707096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00397407080021413,0.0393354934850152,0.042826536359085,NaN,NaN,0.0411082608426571,0.0187103608161088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,0.0166583186234904,0.0119093663946254,NaN,NaN,NaN,0.0183714949939952,NaN,NaN,NaN,NaN,NaN,NaN,0.00659672233793021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132513468891043,0.00554513838123906,0.0301546672605277,NaN,NaN,0.0118246130156825,0.0156236739929921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,0.0111512292626249,0.0280360996024664,NaN,NaN,NaN,0.0237321987451079,NaN,NaN,NaN,NaN,NaN,NaN,0.0118052713547634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0381384388164586,0.0167961180032652,0.0207906475397365,NaN,NaN,0.0577436218992394,0.0254004616343294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,0.00824431154633494,0.0230565353314004,NaN,NaN,NaN,0.0109076378593816,NaN,NaN,NaN,NaN,NaN,NaN,0.0149102265503627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006049128857493,0.0149722363020133,0.0222596335516646,NaN,NaN,0.0124621952489971,0.024941772201768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,0.0282244045651972,0.0323605985449939,NaN,NaN,NaN,0.014444532447038,NaN,NaN,NaN,NaN,NaN,NaN,0.0163123276379399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00991676647192804,0.00775839739532521,0.0208627780462277,NaN,NaN,0.0166572813519649,0.0226704815035102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,0.0135766459106803,0.0130688904858178,NaN,NaN,NaN,0.00840733104352271,NaN,NaN,NaN,NaN,NaN,NaN,0.0089651612023315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118463055501543,0.0100319263189737,0.0186999706108534,NaN,NaN,0.00945014533183077,0.0223244337570594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,0.0202986190431941,0.0187193483745973,NaN,NaN,NaN,0.0157741093639069,NaN,NaN,NaN,NaN,NaN,NaN,0.0192414576628995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126630409173818,0.00488279421479279,0.018678959273001,NaN,NaN,0.0339878384864916,0.0176055874965607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,0.0138360816783444,0.0150208801725785,NaN,NaN,NaN,0.0648823886161534,NaN,NaN,NaN,NaN,NaN,NaN,0.0166050836111701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184077353621981,0.00711414389853557,0.0314473462388669,NaN,NaN,0.0243972803745088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,0.0117931646584522,0.0129144358631568,NaN,NaN,NaN,0.0679502392109229,NaN,NaN,NaN,NaN,NaN,NaN,0.0102481496854504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279407168275779,0.0188897290286434,0.0296269991357142,NaN,NaN,0.0286320492487079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,0.00986025282093689,0.00715750696581187,NaN,NaN,NaN,0.00529835079275327,NaN,NaN,NaN,NaN,NaN,NaN,0.0324449645796028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010850115579147,0.0134379359064462,0.0242195912724542,NaN,NaN,0.0409180671399433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,0.0109448742967051,0.00335304744212205,NaN,NaN,NaN,0.00891044092095837,NaN,NaN,NaN,NaN,NaN,NaN,0.0431888663701501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225043847479577,0.00260792624770498,NaN,NaN,NaN,0.0223920652383686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,0.0132474994040729,0.0151456623433753,NaN,NaN,NaN,0.0158069729664725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217983653835524,0.00899102695828112,NaN,NaN,NaN,0.012445898078289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,0.00893619967013427,0.0212671920889709,NaN,NaN,NaN,0.0172584969493615,NaN,NaN,NaN,NaN,NaN,NaN,0.0133671945362754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181607011698391,0.00661134223139085,NaN,NaN,NaN,0.0133292547234417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,0.0195734024599959,0.0273332698671828,NaN,NaN,NaN,0.0126433747110778,0.026659761381123,NaN,NaN,NaN,NaN,NaN,0.0371481084999153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0556741020817957,0.0732610293862234,NaN,NaN,NaN,0.0522260284348028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,0.0211169559782384,0.00745655201689349,NaN,NaN,NaN,0.0122392707872131,0.009071360260065,NaN,NaN,NaN,NaN,NaN,0.0203785573245182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122306610371227,0.0161895583459126,NaN,NaN,NaN,0.0316647045773486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,0.016692118478915,0.00898436361065979,NaN,NaN,NaN,0.00552008942592229,0.0290075638016103,NaN,NaN,NaN,NaN,NaN,0.0120687612678086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00629024751135616,0.0119720166334703,NaN,NaN,NaN,0.0376783440009428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,0.0218823503530908,0.00887180428028907,NaN,NaN,NaN,0.0162670608961831,0.0187327759709457,NaN,NaN,NaN,NaN,NaN,0.0050747904703033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0308582178580754,0.0160899898299216,NaN,NaN,NaN,0.0202807912220415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,0.0149113424011609,0.00472148714050192,NaN,NaN,NaN,0.0114607238581269,0.0198597563865973,NaN,NaN,NaN,NaN,NaN,0.00855666648387783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0265274653174561,0.00798617075708059,NaN,NaN,NaN,0.024534976749579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,0.0169978286844088,0.00565569677517439,NaN,NaN,NaN,0.00550516544919917,0.0212815381524868,NaN,NaN,NaN,NaN,NaN,0.00893598293547693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0393791835624282,0.00821763350555028,NaN,NaN,NaN,0.0186311937618265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,0.0699924307087257,0.0257040752681508,NaN,NaN,NaN,0.039078330165416,0.0264779006794391,NaN,NaN,NaN,NaN,NaN,0.0502388145404734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0557607992727923,0.00737230905502331,NaN,NaN,NaN,0.0257668024325642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,0.0152495639447682,0.0169237872714232,NaN,NaN,NaN,0.00644934582456702,0.0057066240901565,NaN,NaN,NaN,NaN,NaN,0.0153109771050385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0544263402671707,0.00579765948309534,NaN,NaN,NaN,0.0227509664529835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,0.0181818703338891,0.00675973603541972,NaN,NaN,NaN,0.00822488482381752,0.0169521049449206,NaN,NaN,NaN,NaN,NaN,0.00758013620364902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0768066369618361,0.0103759062658378,NaN,NaN,NaN,0.0248664021344674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,0.00625549030943657,0.00371503665769251,NaN,NaN,NaN,0.0410744696154721,0.0216537036650433,NaN,NaN,NaN,NaN,NaN,0.0291435236698885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00853879897995222,NaN,NaN,NaN,0.0270768167169829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,NaN,0.0215872454125005,0.00899510663446715,NaN,NaN,NaN,0.00643451758103608,0.0145533072110675,NaN,NaN,NaN,NaN,NaN,0.0105604384383501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106595040339504,NaN,NaN,NaN,0.0155089928151243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,NaN,0.0161888118983865,0.000398358082786553,NaN,NaN,NaN,0.00458091338194058,0.00575169276164942,NaN,NaN,NaN,NaN,NaN,0.00933368614814621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111803039411864,NaN,NaN,NaN,0.0235689834925552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,NaN,0.0149583511486478,0.00873043445007085,NaN,NaN,NaN,0.0257563251502448,0.00788716729507954,NaN,NaN,NaN,NaN,NaN,0.0370095268349567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00460226412359685,NaN,NaN,NaN,0.0139259513029638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,0.0111728130045207,0.0121173202516137,0.0145018639844063,NaN,NaN,NaN,0.0116729112013276,0.00730855868121917,NaN,NaN,NaN,NaN,NaN,0.028939540090821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00739170365936575,NaN,NaN,NaN,0.0141384171766646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,0.0349934632933099,0.0259555926156431,0.00887735734927734,NaN,NaN,0.0254258680236634,0.00974669018142624,0.00890914572816021,NaN,NaN,NaN,NaN,NaN,0.023527515131212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00680001804488404,NaN,NaN,NaN,0.0106018435777212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,0.0231376945334246,NaN,0.0113875130150982,NaN,NaN,0.0369516786915577,0.0134592829735682,0.0100231626924376,NaN,NaN,NaN,NaN,NaN,0.0174488580676621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00713609344713059,NaN,NaN,NaN,0.0178308008429335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,0.0142066405049462,NaN,0.00537134164432906,NaN,NaN,0.0546803913751334,0.00577709130999373,0.0106078985289752,NaN,NaN,NaN,NaN,NaN,0.0167580775997175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00453398935744107,NaN,NaN,NaN,0.0205220949582081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,0.00818941060941963,NaN,0.0135274634076195,NaN,NaN,0.027771276767018,0.00926213495988726,0.00349523059712317,NaN,NaN,NaN,NaN,NaN,0.0213915061637724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00501896669773726,NaN,NaN,NaN,0.0267624299063294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,0.0364243683835814,NaN,0.00813090227683503,NaN,NaN,0.0189661501381667,0.0040120334761194,0.0136732121975527,NaN,NaN,NaN,NaN,NaN,0.0151962123110105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00406202457040498,NaN,NaN,NaN,0.014451076822096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,0.0223908199416567,NaN,0.0169420096930223,NaN,NaN,0.0437591554006656,0.00104688922265496,0.0066086099989741,NaN,NaN,NaN,NaN,NaN,0.0120269052046963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0079757927803757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,0.0183082803360216,NaN,0.0104073542836887,NaN,NaN,0.017638220681008,0.014490657007842,0.0135396583825716,NaN,NaN,NaN,NaN,NaN,0.0214545394230274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00420570129196094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,NaN,0.0043068784009495,NaN,0.00748408093707333,NaN,NaN,0.0130269891692193,0.00718047872057787,0.0165031877072435,NaN,NaN,NaN,NaN,NaN,0.0417074658371628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00897721750127755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,NaN,0.0356915108658925,NaN,0.0165176546629014,NaN,NaN,0.00974920533175545,0.00618803859086293,0.0142462067442654,NaN,NaN,NaN,NaN,NaN,0.0402307316666799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00992852764316466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,NaN,0.0144353342922595,NaN,0.00344759308030378,NaN,NaN,0.0215128863260251,0.00962127971967103,0.0138746002911639,NaN,NaN,NaN,NaN,NaN,0.0437086126947794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152744294380566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,0.033766516747453,0.0165420892250602,NaN,0.0179159826479175,NaN,NaN,0.0188683206075291,0.00893939692809184,0.00966508732879434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00651349957152967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,0.019666457279745,0.00841211362534272,NaN,0.0117763646080722,NaN,NaN,0.0167941406119776,0.00638746550830585,0.0230423748234121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0089822922459359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,0.0237905931189322,0.0102702624604733,NaN,0.0184547818457958,NaN,NaN,0.0177543998663722,0.01215410698806,0.00590304527519803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144716708168075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,0.0151729831949142,0.0142696674403267,NaN,0.0108917290970523,NaN,NaN,0.0418731276835056,0.0122382155311259,0.00830722818169011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114328514085107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,0.0264204371107917,0.00778890537111731,NaN,0.00899848126046758,NaN,NaN,0.0373611046715561,0.00684441191234886,0.0118249879659968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182512462667268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,0.00790357462629424,0.0118431974087658,NaN,0.0192019232216427,NaN,NaN,0.0481930235996295,0.012279606161919,0.00765638741714766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131863722186173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,0.0172995737747613,0.00862629444264243,NaN,0.0155287058711107,NaN,NaN,0.0105655669359327,0.0149615946939498,0.0114785418719381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145401640123501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,0.0119614480544509,0.0175759825334061,NaN,0.0219285437573931,NaN,NaN,0.00845969453162197,0.0105152529446753,0.014054644069821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00666395840801351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,0.0131678707018422,0.0101071660803996,NaN,0.00451068432871238,NaN,NaN,0.0176088531844075,0.00238174710476298,0.018063616596573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0278764245248513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,0.0276551961058503,0.00250434353113101,NaN,0.0157541204689398,NaN,NaN,0.00609448119740009,0.00907518050048925,0.00544406449615668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00487734766241833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,0.00615399144287198,0.00772813558844387,NaN,0.008927074805753,NaN,NaN,0.019334254683114,0.00683166928104741,0.00713288962024001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0503799708214683,NaN,NaN,0.0164229001553969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,0.00304040642770427,0.00761622044990368,NaN,0.0122348636092201,NaN,NaN,0.0227811110672845,0.0227542925103517,0.00744169161206437,NaN,NaN,NaN,NaN,NaN,NaN,0.0152830522268654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00975175230511343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,0.0334680587672846,0.0219999054090349,NaN,0.0199508551403655,NaN,NaN,0.0228805716796498,0.0527108639317794,0.0135864139722501,NaN,NaN,NaN,NaN,NaN,NaN,0.0162024727987897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0385379724246737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,0.00986615921542781,0.00710597849517483,NaN,0.01722123006668,NaN,NaN,0.0159853920438528,0.0131776361107538,0.00352127215770132,NaN,NaN,NaN,NaN,NaN,NaN,0.0237028308894169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284886161076517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,0.0112621758054233,0.00377494349481749,NaN,0.0576858429163473,NaN,NaN,0.00958541324772347,0.0286790628107956,0.0145796624420556,NaN,NaN,NaN,0,NaN,NaN,0.0173365884101683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016048638161696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,0.0332100689179101,0.0122363740736427,NaN,0.0425417799412712,NaN,NaN,0.010934288928462,0.0139326848044367,0.0113978425466527,NaN,NaN,NaN,0.0191112193164922,NaN,NaN,0.0366935766122857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247661662773297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,0.0148967488046643,0.0126585431162001,NaN,0.0206600481675191,NaN,NaN,0.0110708657904989,0.0146511366671722,0.0196826743365873,NaN,NaN,NaN,0.0416257551681046,NaN,NaN,0.0189810382613984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155228971062642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
