Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
67801,NaN,NaN,10.4492165192878,10.1272966106062,NaN,NaN,NaN,7.9849905948999,NaN,NaN,NaN,NaN,NaN,NaN,9.69710378992713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7853289003715,8.56389788746455,15.4913738176614,NaN,NaN,11.3326717127547,8.71261037802255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,10.2494281609152,9.46533488080568,NaN,NaN,NaN,7.78346503850326,NaN,NaN,NaN,NaN,NaN,NaN,9.75680262888036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5264485778508,8.4410442532623,15.0908516910851,NaN,NaN,11.3048135556843,8.11401403190658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,10.2477904892939,8.7206668331876,NaN,NaN,NaN,7.6025728125184,NaN,NaN,NaN,NaN,NaN,NaN,9.55866351526832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1809557204993,8.55170663469397,14.7028686167689,NaN,NaN,11.3050622478852,7.49571545049912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,9.95241530931718,8.21179048619792,NaN,NaN,NaN,7.58345286740605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.43286090842719,8.61465277052886,14.39302285538,NaN,NaN,10.7765724764777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,9.79137338028415,7.43802729334774,NaN,NaN,NaN,7.44507509409045,NaN,NaN,NaN,NaN,NaN,NaN,8.33947761939681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.54944091361265,8.66476427713516,14.031837656294,NaN,NaN,10.1248002259934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,9.63041007545734,6.50182515887445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.57974765286617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.71720737590876,8.61511176546702,13.5344209698346,NaN,NaN,9.59387291178355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,9.39912753362451,5.79222236592082,NaN,NaN,NaN,7.56627128393042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.91046136833774,8.40455883104475,NaN,NaN,NaN,8.99741521081952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,9.16500218466085,5.07691668819298,NaN,NaN,NaN,7.503678444485,NaN,NaN,NaN,NaN,NaN,NaN,6.20907614490814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28290945351802,8.13957110396145,NaN,NaN,NaN,8.47593545631628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,8.75520761943012,4.41063193659107,NaN,NaN,NaN,7.31879671750944,4.13559199638509,NaN,NaN,NaN,NaN,NaN,5.50511338854909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.75421452396952,7.76196174220325,NaN,NaN,NaN,7.95659204344637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,8.51809396607369,3.73794668965811,NaN,NaN,NaN,7.03200674987632,3.93494584464846,NaN,NaN,NaN,NaN,NaN,5.02487779961653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.47438092405802,7.30536755718421,NaN,NaN,NaN,7.56874713921119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,8.4514232342918,3.17196205627242,NaN,NaN,NaN,6.70384574001832,3.88632150068401,NaN,NaN,NaN,NaN,NaN,4.68028292479223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.20607595322151,6.90013754850929,NaN,NaN,NaN,7.41844682830496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,8.25811530363016,2.81701516006518,NaN,NaN,NaN,6.29534195823374,3.94613207670268,NaN,NaN,NaN,NaN,NaN,4.41009871674774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.88539089092018,6.4432876411085,NaN,NaN,NaN,7.29579461938499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,8.09510866177685,2.61377625899111,NaN,NaN,NaN,5.75398602602227,3.92590840399815,NaN,NaN,NaN,NaN,NaN,4.25461624681467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.78984748418142,5.86874964057237,NaN,NaN,NaN,7.25486653879941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,7.88020148732976,2.37322794255126,NaN,NaN,NaN,5.13501114879785,3.83918093958286,NaN,NaN,NaN,NaN,NaN,4.27750418562704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.72737722248527,5.22724008585119,NaN,NaN,NaN,7.12827051058362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,7.74275272528996,1.97227513866994,NaN,NaN,NaN,4.55106751712948,3.72616958692292,NaN,NaN,NaN,NaN,NaN,4.25486343278103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.74441213399227,4.67758746105,NaN,NaN,NaN,7.1245958147041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,7.58084216639336,1.69918526075404,NaN,NaN,NaN,3.86166946869291,3.50522042885975,NaN,NaN,NaN,NaN,NaN,4.27660887526079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.17942373210526,NaN,NaN,NaN,7.09773853375832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,7.38351760068075,1.34273762946324,NaN,NaN,NaN,3.08022604585947,3.30046654093746,NaN,NaN,NaN,NaN,NaN,4.33790376146897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.70293729969488,NaN,NaN,NaN,7.11236977178997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,4.71810926770344,7.18127094709419,1.08430991519809,NaN,NaN,NaN,2.30942163051225,2.95637260952987,NaN,NaN,NaN,NaN,NaN,4.18581868106858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2159181168936,NaN,NaN,NaN,7.08420736538529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,4.59149964252101,6.9259329589371,0.786391829367889,NaN,NaN,NaN,1.61467799231377,2.48326903742906,NaN,NaN,NaN,NaN,NaN,3.98376020018411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.81743964507796,NaN,NaN,NaN,6.97681824755422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,4.50713210875289,6.55437584569656,0.365288980249758,NaN,NaN,NaN,0.943233866580765,1.8933646234403,NaN,NaN,NaN,NaN,NaN,3.83004671040219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.41101785153413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,4.54265255524809,6.22255649161248,-0.140435555104522,NaN,NaN,NaN,0.295347003377623,1.51566258692796,NaN,NaN,NaN,NaN,NaN,3.73223923427969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.07696489917184,NaN,NaN,NaN,6.42207405693442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,4.57933460593521,5.94690863997874,-0.675876153646906,NaN,NaN,NaN,-0.31070212243128,1.17018646982036,NaN,NaN,NaN,NaN,NaN,3.82533750982128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77415220510643,NaN,NaN,NaN,6.12823621754961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,4.31185514463976,5.54343789058349,-1.06202486304158,NaN,NaN,NaN,-0.812568156428058,0.827874555602064,NaN,NaN,NaN,NaN,NaN,4.00710917725638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50088719560805,NaN,NaN,NaN,5.86991840824081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,3.8935144057727,5.08529900072149,-1.22611347806363,NaN,NaN,NaN,-1.24784258009565,0.368290487031068,NaN,NaN,NaN,NaN,NaN,4.23688022490536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.39830164646591,NaN,NaN,NaN,5.68056618612686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,3.32802823660358,NaN,-1.47358682696526,NaN,NaN,3.24781178915486,-1.51080791568539,-0.116903015380186,NaN,NaN,NaN,NaN,NaN,4.39962096078921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.33153441452774,NaN,NaN,NaN,5.55368036928735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,2.7354395666487,NaN,-1.68565699069067,NaN,NaN,3.03132128759845,-1.73372448685492,-0.359133001147879,NaN,NaN,NaN,NaN,NaN,4.47661802261111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.26763540623986,NaN,NaN,NaN,5.33674283967435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,2.04237653017034,NaN,-1.87060592727127,NaN,NaN,2.94610825945847,-1.93406019340666,-0.534639849930826,NaN,NaN,NaN,NaN,NaN,4.6154279042942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2870729458132,NaN,NaN,NaN,5.12408646572131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,1.37506300520189,NaN,-2.07247205268061,NaN,NaN,2.89588980960196,-2.08671020206144,-0.848263677594405,NaN,NaN,NaN,NaN,NaN,4.8485956978091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.40759994371381,NaN,NaN,NaN,4.86013292333956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,-0.0645592296343703,0.784726158675231,NaN,-2.27621184922568,NaN,NaN,2.62714607038848,-2.23523779576111,-1.06548532502819,NaN,NaN,NaN,NaN,NaN,5.07759390215104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.51548655821751,NaN,NaN,NaN,4.69050408225901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,-0.428451582292079,0.28189076079931,NaN,-2.40751755919273,NaN,NaN,2.64947279120069,-2.29152208168177,-1.33291517531001,NaN,NaN,NaN,NaN,NaN,5.39343402785356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77654287996556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,-0.79842220819178,-0.136489608559177,NaN,-2.5981480093917,NaN,NaN,2.59551550356781,-2.26667444336506,-1.65073380406949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.08724757846315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,-1.24429191690066,-0.541681437697317,NaN,-2.74962195190934,NaN,NaN,1.98125113869816,-2.19704555521041,-1.81027661665687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.36048083044646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,-1.56341089683657,-0.756911871970591,NaN,-2.84906869572955,NaN,NaN,1.59082740742085,-2.08048234460292,-1.96040894273213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.70312587480928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,-1.92522010313626,-0.924078882185036,NaN,-2.95691441108746,NaN,NaN,1.21030678893641,-1.97604683229525,-2.18026982299702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.10656277238598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,-2.24612863921774,-1.01975825485187,NaN,-3.03169581672599,NaN,NaN,0.607962797347766,-1.76784045929094,-2.38399883797251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.51015582527831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,-2.54829333041257,-1.05320390282206,NaN,-3.10924864582817,NaN,NaN,0.137542871105843,-1.58308398280199,-2.52993323037659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.82988082159852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,-2.79569062451202,-0.974823840386805,NaN,-3.08244431020582,NaN,NaN,-0.273847384685695,-1.38691485623378,-2.7135457374256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.20656943889399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,-2.97737435888068,-0.939768171585132,NaN,-3.06328331376947,NaN,NaN,-0.657658871475227,-1.19127155275813,-2.88217181803139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.62056721826988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,-3.15347668647917,-0.885307400889273,NaN,-2.97651242594321,NaN,NaN,-0.878940662392621,-0.880563471000172,-3.02588262551042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.9895569419006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,-3.29421408092396,-0.705073793954254,NaN,-2.84724128410421,NaN,NaN,-1.31964231048975,-0.429639656084577,-3.09907499909572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.30641169345688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,-3.3321355431889,-0.430256806828015,NaN,-2.72561856789057,NaN,NaN,-1.69410772458783,-0.0119321805069885,-3.13538359284271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.80704885703366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,-3.2475591603621,-0.0457618730321137,NaN,-2.50465485565961,NaN,NaN,-1.93293702292464,0.523844057086755,-3.12697619172027,NaN,NaN,NaN,NaN,NaN,NaN,-2.38924884280252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.55862927328028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,-3.00127927202474,0.413809819581838,NaN,-2.2230515702716,NaN,NaN,-2.30073304131606,1.11384911429795,-3.06939517423636,NaN,NaN,NaN,NaN,NaN,NaN,-2.63942012422473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,-2.70177405897389,0.853862184890912,NaN,-1.80151080183389,NaN,NaN,-2.46596509394508,1.50324356200669,-2.8988858222637,NaN,NaN,NaN,NaN,NaN,NaN,-2.83736039705335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.92642506206202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,-2.25032947721541,1.39210218880731,NaN,-1.30489849842131,NaN,NaN,-2.45632390825789,2.13796080232338,-2.71185654281294,NaN,NaN,NaN,NaN,NaN,NaN,-3.03564538887319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.63442555148675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,-1.67198106754919,1.93690578053059,NaN,-0.70685435079227,NaN,NaN,-2.44242586529315,2.6939497165894,-2.37731886446828,NaN,NaN,NaN,NaN,NaN,NaN,-3.1190964931524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27922697525947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,-0.984209404455299,2.50617897950245,NaN,0.0673783493471979,NaN,NaN,-2.32795682265766,3.56585528680753,-1.90063889726875,NaN,NaN,NaN,NaN,NaN,NaN,-3.06930555656669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.20958739987509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,-0.286141122947434,3.22409781164917,NaN,0.716553001321431,NaN,NaN,-2.02304370450146,4.36256951705625,-1.26473984467423,NaN,NaN,NaN,NaN,NaN,NaN,-2.79977948668787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.19195571810726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,0.516418344317886,3.94740193711039,NaN,1.70983020834748,NaN,NaN,-1.64180648457727,5.38046650744969,-0.527598228668945,NaN,NaN,NaN,NaN,NaN,NaN,-2.3539366571758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.39677971475542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,1.35833354311788,4.67816694420035,NaN,2.78656138336549,NaN,NaN,-1.14105769770102,6.45374579322216,0.326510100473518,NaN,NaN,NaN,0.498049728366976,NaN,NaN,-1.84058898477112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.63005935833974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,2.15601639087484,5.56392433986373,NaN,3.91529029402451,NaN,NaN,-0.484754593651923,7.47737373545281,1.28706288871014,NaN,NaN,NaN,0.884265194937167,NaN,NaN,-1.19032663324233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.82744648080333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,2.96263897388332,6.47487428016425,NaN,4.75065846619351,NaN,NaN,0.316336191592085,8.57967391436056,2.27168558351458,NaN,NaN,NaN,1.47839303645272,NaN,NaN,-0.488976826335781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0155900990338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,3.7645507727205,7.41828454941594,NaN,6.00686757621518,NaN,NaN,1.19595356769749,9.68402708573906,3.31929535456133,NaN,NaN,NaN,2.17216507387376,NaN,NaN,0.34317024828625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.41233260284449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,4.56609639410711,8.28052541974636,NaN,7.07222824866534,NaN,NaN,2.02562149666585,10.6132256065338,4.26815042282843,NaN,NaN,NaN,2.90413619672921,NaN,NaN,1.13224023536479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.83524276724655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,5.50746360920369,9.0793674497192,NaN,8.026367591758,NaN,NaN,2.98140049936855,11.382549040387,5.23787252962598,NaN,NaN,NaN,3.40898691279024,NaN,NaN,1.97221866972854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2267090048555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,6.45228690083306,10.0084822335075,NaN,NaN,NaN,NaN,4.04312055799881,12.1460701473991,6.21111113457624,NaN,NaN,NaN,3.90445526596785,NaN,NaN,2.84689818205663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.02036212651187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
