Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
37201,NaN,NaN,NaN,NaN,89.0384237753268,NaN,NaN,NaN,NaN,NaN,85.9692826481833,93.3611605867278,78.4950518891244,NaN,67.4056058319992,NaN,NaN,NaN,81.0181158034688,87.8587467439527,NaN,NaN,NaN,97.3234556432981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.8115953838649,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,88.4914782674565,81.4183963031851,NaN,NaN,NaN,NaN,84.3302544654466,92.1647372127522,79.0589232747224,NaN,69.3017904872404,NaN,NaN,NaN,79.5605982188135,86.7505226143187,NaN,NaN,NaN,95.9745413701529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.1804959650192,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,87.9819219028803,80.4216006947065,NaN,NaN,NaN,NaN,83.0288967142249,90.8504415360303,79.9590843563066,NaN,69.7602203073133,NaN,NaN,NaN,78.0805132977204,85.383297912226,NaN,NaN,NaN,94.3822397444196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6718769618865,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,87.3262986800917,79.7319524689153,NaN,NaN,NaN,NaN,81.8988000871933,89.5208929461959,80.164363470771,NaN,70.6365571088789,NaN,NaN,NaN,76.3724392764357,83.6328342976558,NaN,NaN,NaN,92.9214140458059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.9427896483114,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,86.3759783692691,78.7514932743945,NaN,NaN,NaN,NaN,80.9089345189392,88.1509463838726,80.8375407939241,NaN,70.8116697153411,NaN,NaN,NaN,74.3644463043293,82.0938400967931,NaN,NaN,NaN,91.4738788177145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.0979416594572,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,85.2626235513473,NaN,NaN,NaN,NaN,NaN,80.0073068227179,86.8252133801136,80.9569973455353,NaN,71.4572703910206,NaN,NaN,NaN,72.0990673123602,81.0607971545358,NaN,NaN,NaN,89.8696368564609,NaN,NaN,NaN,78.5111734496961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.1037364953749,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,84.3870730272989,76.5565978669573,NaN,NaN,NaN,NaN,79.3239349799451,85.6150453026615,80.9271683476848,NaN,73.2449324978215,NaN,NaN,NaN,69.2944078438328,79.5727689658118,NaN,NaN,NaN,88.1901093560724,NaN,NaN,NaN,78.8032100367893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.443241050149,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,83.2564007396885,75.5825188459537,NaN,NaN,NaN,NaN,78.7366083362937,84.2461847575283,80.6791291898762,NaN,73.4401029887801,NaN,NaN,NaN,66.1021131340259,78.1454825329666,NaN,NaN,NaN,86.7967685693181,NaN,NaN,NaN,78.8566137003245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.7804768426626,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,81.7587070417666,74.3855951285993,NaN,NaN,NaN,NaN,78.3326858514448,82.7239997711146,80.4126782957769,NaN,73.7687715852282,NaN,NaN,NaN,NaN,76.7291269881761,NaN,NaN,NaN,85.3309594417131,NaN,NaN,NaN,78.3936829077163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.7907182602529,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,80.5469399588859,72.9952691801176,NaN,NaN,NaN,NaN,77.6866315411634,81.1647852542493,NaN,NaN,73.896874969623,NaN,NaN,NaN,NaN,75.4585238725552,NaN,NaN,NaN,83.7622511761985,NaN,NaN,NaN,78.4438629740769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.8642655475726,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,79.3935148366375,71.0900619462473,NaN,NaN,NaN,NaN,77.0196084732667,79.6212750933741,80.3948581198167,NaN,73.4010479905793,NaN,NaN,NaN,NaN,73.9093170657373,NaN,NaN,NaN,82.2139941187351,NaN,NaN,NaN,78.083844389166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.0212716332225,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,78.4251777395616,69.2303592624973,NaN,NaN,NaN,NaN,76.4669048915502,77.9005902107005,79.672872190234,NaN,NaN,NaN,NaN,NaN,NaN,72.3174343194663,NaN,NaN,NaN,80.5818720781705,NaN,NaN,NaN,77.4986016994717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.2376099211942,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,77.2174872211406,67.1493357218138,NaN,NaN,NaN,NaN,75.8946924982977,76.1011729464839,78.7415398474884,NaN,74.2395985171355,NaN,NaN,NaN,NaN,70.8173058528757,NaN,NaN,NaN,78.9166759292198,NaN,NaN,NaN,76.6878136301792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6258592592242,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,75.6714791863899,NaN,NaN,NaN,NaN,NaN,74.9870621973813,74.2100556685803,77.8600064242314,NaN,73.7797926880074,NaN,NaN,NaN,NaN,69.4010442041355,NaN,NaN,NaN,77.3673980569813,NaN,NaN,NaN,75.7950494922348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.6775964983068,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,74.2217236798897,NaN,NaN,NaN,NaN,NaN,73.9768939557263,71.9908390512981,76.8914652133191,NaN,72.9677857076488,NaN,NaN,NaN,NaN,67.8253111780257,NaN,NaN,NaN,75.5640502581034,NaN,NaN,NaN,75.1178241953371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.6018077228375,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,72.8749874003068,NaN,NaN,NaN,NaN,NaN,72.8267540964796,69.6460569245934,75.6521020195401,NaN,71.8060235858656,NaN,NaN,NaN,NaN,65.8652387645936,NaN,NaN,NaN,73.7268144352264,NaN,NaN,NaN,74.7953263544586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.4191242084393,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,71.2544594954973,NaN,NaN,NaN,NaN,NaN,71.8371291665219,67.0889458634812,74.3005556452371,NaN,70.9159317887424,NaN,NaN,NaN,NaN,64.1666899918365,NaN,NaN,NaN,71.8992874801075,NaN,NaN,NaN,74.3347241272953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.3071337912566,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,69.6107767912595,NaN,NaN,NaN,NaN,NaN,70.7218386903186,64.4196347114039,72.8485012655568,NaN,70.0445397364532,NaN,NaN,NaN,NaN,62.8513540201736,NaN,NaN,NaN,70.0799854450269,NaN,NaN,NaN,73.4432642346247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.2534118065822,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,68.1083338731686,NaN,NaN,NaN,NaN,NaN,69.799120627043,61.5126341945016,71.655265563583,NaN,68.9009551053539,NaN,NaN,NaN,NaN,61.877400436988,NaN,NaN,NaN,68.1093722860706,NaN,NaN,NaN,72.6524842617915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.3523027903254,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,66.9581899509173,NaN,NaN,NaN,NaN,NaN,68.8136234943723,58.4961547450312,70.7052805476894,NaN,67.831370051679,NaN,NaN,NaN,NaN,61.1645621472505,NaN,NaN,NaN,65.9672517536866,NaN,NaN,NaN,71.8310100313597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.4627868437783,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,66.1021441301781,NaN,NaN,NaN,NaN,NaN,67.9058100679508,55.4065367372462,69.8124970764311,NaN,66.9928293421746,NaN,NaN,NaN,NaN,60.5131092454257,NaN,NaN,NaN,63.5981403380107,NaN,NaN,NaN,71.0235084719161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.6013880054385,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,65.5760101634143,NaN,NaN,NaN,NaN,NaN,66.7332593146457,52.4406015338423,69.0918617023032,NaN,66.2453334511876,NaN,NaN,NaN,NaN,59.786402204124,NaN,NaN,NaN,61.055066395783,NaN,NaN,NaN,70.3981349673985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.8068274640855,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,64.8947331347575,NaN,NaN,NaN,NaN,NaN,65.7281421431574,49.7028916572684,68.6533638612132,NaN,65.547353696013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.7049357629683,NaN,NaN,NaN,69.7120174226378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.3528376284961,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,64.5064481466863,NaN,NaN,NaN,NaN,NaN,64.7158532919246,NaN,68.42732957302,NaN,64.8196583863927,NaN,NaN,NaN,NaN,59.2523699182198,NaN,NaN,37.4741099428465,NaN,NaN,NaN,NaN,68.8005251534744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.1497973318478,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,64.7346693764207,NaN,NaN,NaN,NaN,NaN,63.5309040543269,NaN,68.3216819308867,NaN,64.4291963247353,NaN,NaN,NaN,NaN,59.3642741809478,NaN,NaN,36.0366866889803,NaN,NaN,NaN,NaN,68.2959789486815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.041325499406,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,65.0083478351316,NaN,NaN,NaN,NaN,NaN,62.4198733912581,NaN,68.2250868978925,NaN,64.4288333670175,NaN,NaN,NaN,NaN,59.8934666126549,NaN,NaN,35.1164863071616,NaN,NaN,NaN,NaN,68.4165575699631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0097403427028,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,64.905778921788,NaN,NaN,NaN,NaN,NaN,61.0832393864733,NaN,67.8596002312632,NaN,64.6958222952457,NaN,NaN,NaN,NaN,60.1781521011076,NaN,NaN,34.4923524051611,NaN,NaN,NaN,NaN,68.4146807537065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.1903796122114,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,64.8109602508973,NaN,NaN,NaN,NaN,NaN,59.5913956416352,NaN,68.3245540972718,NaN,65.1267941716764,NaN,NaN,59.8027023625993,NaN,60.3268373425193,NaN,64.8308810651149,34.0335146557558,NaN,NaN,NaN,NaN,68.376374603537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.473941718456,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,64.8758561021798,NaN,NaN,NaN,NaN,NaN,58.0493732411712,NaN,68.7985785084106,NaN,65.2152545065001,NaN,NaN,60.4492695950582,NaN,60.7838981016078,NaN,65.3213649271783,33.8390701207782,NaN,NaN,NaN,NaN,68.2199782527761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.7169271027375,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,64.6707183526598,NaN,NaN,NaN,NaN,NaN,56.3717631126916,NaN,69.2153087559478,NaN,65.1725974095652,NaN,NaN,60.9272752953207,NaN,61.6063975547882,NaN,66.1673206595016,34.0011285349427,NaN,NaN,NaN,NaN,67.7895268425935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.7426298462776,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,64.487168709532,NaN,NaN,NaN,NaN,NaN,54.644775685712,NaN,69.5761272295003,NaN,65.5627084229738,NaN,NaN,61.5190139492045,NaN,NaN,NaN,66.8433292553194,34.2813294166697,NaN,NaN,NaN,NaN,67.1562892611351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.6550482296346,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,64.7271525616203,NaN,NaN,NaN,NaN,NaN,52.6515917252691,NaN,69.5130196204983,NaN,66.084205252603,NaN,NaN,62.330521364017,NaN,NaN,NaN,68.1533367889495,35.5174031108631,NaN,NaN,NaN,NaN,66.5093334069287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.8991941241649,NaN,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,64.8243985823427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7980757790337,NaN,66.9683866102789,NaN,NaN,63.6671248313846,NaN,NaN,NaN,NaN,36.8748498727179,NaN,NaN,NaN,NaN,66.0890391249084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.3372440496633,NaN,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,64.4970970600598,NaN,NaN,NaN,NaN,NaN,48.2106043973514,NaN,69.9691244845435,NaN,67.5082077996704,NaN,NaN,64.6729279018484,NaN,NaN,NaN,69.9439732136451,38.0860312340556,NaN,NaN,NaN,NaN,65.7484699509812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.3368684550263,NaN,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,64.2801526643617,NaN,NaN,NaN,NaN,NaN,45.6778248374891,NaN,69.8892500457069,NaN,67.5954518790579,NaN,NaN,65.6482839583541,NaN,NaN,NaN,70.6794604616898,39.7877297948797,NaN,NaN,NaN,NaN,65.2735011628179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.9698820338023,NaN,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,64.0296126484246,NaN,NaN,NaN,NaN,NaN,43.1055152885169,NaN,69.6489876731381,NaN,67.5021588915678,NaN,NaN,66.5846847084807,NaN,NaN,NaN,71.523292409543,41.6925058447246,NaN,NaN,NaN,NaN,65.0412464400478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.9818475833669,NaN,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,63.7049135280389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.7990796708969,NaN,67.9007606103942,NaN,NaN,67.0770170280042,NaN,NaN,NaN,72.1903300254355,43.6563446371922,NaN,NaN,NaN,NaN,65.0205320963133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.0047151786634,27.9232429873543,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,63.7222445402353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5364813786766,NaN,68.4038595141335,NaN,NaN,67.4129988740956,NaN,NaN,NaN,72.309830465194,45.8785584386446,NaN,NaN,NaN,NaN,64.2056246618809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.9931573704469,28.6005820525379,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,63.5931950847358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.971267725099,NaN,68.6965962422615,NaN,NaN,67.7304956311407,NaN,NaN,NaN,72.2940809493768,47.9275648675619,NaN,NaN,NaN,NaN,63.0010769054537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.7664449707377,29.2554993802323,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,63.4452428823649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.4067417709797,NaN,68.9624939856185,NaN,NaN,67.8254077635326,NaN,NaN,NaN,71.6176794480108,50.1973670175276,NaN,NaN,NaN,NaN,62.4671791601188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.5331438908285,30.0585662553011,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,64.0429486794901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.3310241636104,NaN,68.8893926709309,NaN,NaN,67.8130947689465,NaN,NaN,NaN,70.424272375901,52.2251592290766,NaN,NaN,NaN,NaN,62.6061803951654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.2275104675819,31.0909773169073,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,64.2892410174055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.0440133703279,NaN,68.3362022687604,NaN,NaN,67.5181436591335,NaN,NaN,NaN,68.9465796964302,54.1824168525764,NaN,NaN,NaN,NaN,62.1309461226097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4305915251386,31.9466047847522,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,64.4696560044314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.1051111912055,NaN,67.7071174429955,NaN,NaN,67.0491268028997,NaN,NaN,NaN,67.8507537802504,56.0691951654205,NaN,NaN,NaN,NaN,61.472547252213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.0141417648969,33.2706369364457,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,64.6594093588653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.5437285019351,NaN,66.9869084930837,NaN,NaN,66.7122379686047,NaN,NaN,NaN,66.9648341188121,57.3901985940619,NaN,NaN,NaN,NaN,60.966789606166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.8985630961428,33.8463343113813,NaN,NaN,NaN
