Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
25201,NaN,NaN,NaN,NaN,NaN,0.0126821109127401,NaN,NaN,NaN,NaN,0.00239619077033801,NaN,NaN,0.0110171850315492,NaN,NaN,0.00763472984883002,NaN,0.0162660431792748,0.0227271957465206,0.0380285497843608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0316123150135048,0.0286503716873979,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,0.0432137417905567,NaN,NaN,NaN,NaN,0.0182616954800479,NaN,NaN,0.0259074453253338,NaN,NaN,0.0208509475908122,NaN,0.0307256517154745,0.0269058897482358,0.0470904432162291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0330569478751153,0.027993616451837,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.0300623041488663,NaN,NaN,NaN,NaN,0.0276467275367496,NaN,NaN,0.157238373057121,NaN,NaN,0.0117917735821928,NaN,0.0113793601563958,0.0226724952901488,0.0212227847733835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234912288120692,0.0125132269986529,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.208145425433693,NaN,NaN,NaN,NaN,0.0530675263481989,NaN,NaN,0.0139787914282727,NaN,NaN,0.0131795268953177,NaN,0.0182958718902162,0.0156340353106562,0.0333550789401285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227491074915937,0.0207212265594725,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.27112879115434,NaN,NaN,NaN,NaN,0.0191852437694248,NaN,NaN,0.00955376180367471,NaN,NaN,0.0422472189036791,NaN,0.0207122005887383,0.0220399134131547,0.026153087650018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165311497909027,0.0492283351593988,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0257756154127684,NaN,NaN,NaN,NaN,0.0276595660433377,NaN,NaN,0.0201261525425042,NaN,NaN,0.0339458277333588,NaN,0.0238941283299175,0.018618279332086,0.0185703151588603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177561009003627,0.0821942637828268,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0273662258441006,NaN,NaN,0.0316278530035861,NaN,0.0272562009702233,0.00713949004166813,0.00769110009455834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0278014429336057,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.354060701631279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183010900235356,NaN,NaN,0.0331397870488388,NaN,0.0143876356539181,0.0201427076139066,0.0137428772111908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011226951677252,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.117792810569033,NaN,NaN,NaN,NaN,0.025833301763863,NaN,NaN,0.0468735270488978,NaN,NaN,0.0207028662852894,NaN,0.0196833962803161,0.0164446125442756,0.0218612415774993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131169802783964,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0272178849274531,NaN,NaN,NaN,NaN,0.017188978097377,NaN,NaN,0.090809579537306,NaN,NaN,0.043863585067934,NaN,0.0116355326290852,0.0122685421322267,0.0278732126359309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195674150311534,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.0205426493319522,NaN,NaN,NaN,NaN,0.0125516044399741,0.157392093905685,NaN,0.0302571942565746,NaN,NaN,0.0376024458828119,NaN,0.0215793291786405,0.0132919638391297,0.0165056997287025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172497079496386,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,0.0262343464427219,NaN,NaN,NaN,NaN,0.0187976534565781,0.0601830411007284,NaN,0.0824726796234603,NaN,NaN,0.0043768653080633,NaN,0.0073970103979635,0.023772476755269,0.0072154168971346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306966042822422,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,NaN,0.015331876522047,NaN,NaN,NaN,NaN,0.0148313958982723,0.373060573970992,NaN,0.186405656120266,NaN,NaN,0.0213408780143897,NaN,0.0214578946513308,0.0231506045571871,0.014874636134074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158891046008797,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0269832885360373,0.0258844307485751,NaN,NaN,NaN,NaN,0.016115298495628,0.422621179821015,NaN,0.107063327712627,NaN,NaN,0.0392771511355637,NaN,0.0151423090891336,0.00784442049281214,0.0212469297491883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321630184611772,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0139822173968739,0.039831766216157,NaN,NaN,NaN,NaN,0.0174705675865397,0.00899897039116484,NaN,0.0815814589474013,NaN,NaN,0.0411614402743194,NaN,0.0145462024667641,0.0082579611320861,0.00684187264202085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302873681967109,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.012834361199882,0.0333099235417884,NaN,NaN,NaN,NaN,0.0091394554481259,0.0141463474657506,NaN,0.133950151791662,NaN,NaN,0.0337420894488049,NaN,0.0146587765756075,0.0388852022995911,0.00797144889731028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287564399897093,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.021824500350825,0.0154510909778858,NaN,NaN,NaN,NaN,0.0135503940980415,0.00966965742104948,NaN,0.0725998686801213,NaN,NaN,0.0263629894215342,NaN,0.0221559008188736,0.0268037092270395,0.0145827818627083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428910256204464,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0158975235388858,0.0120694786309311,NaN,NaN,NaN,NaN,0.00974130208026616,0.00731039561446484,NaN,0.0807797809226939,NaN,NaN,0.0447940164081876,NaN,0.0283586256479854,0.0196381133676709,0.0206085187762356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0219365368946953,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0253644485693438,0.0175062235840446,NaN,NaN,NaN,NaN,0.0113485935372366,0.0406079631994965,NaN,0.154346839813802,NaN,NaN,0.0419563293066237,NaN,0.0366435749201701,0.0420323340696302,0.0324775103242805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00759016019655021,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.0195197003247418,0.0466782923457313,NaN,NaN,NaN,NaN,0.0199742229831151,0.0138253413731553,NaN,NaN,NaN,NaN,0.020853135017133,NaN,0.0287096504216579,0.0126873332055836,0.00577268715456251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00831157916912518,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0152472049487421,0.01622183324041,NaN,NaN,NaN,NaN,0.0212813586723418,0.0108127299191391,NaN,NaN,NaN,NaN,0.0109000596858431,NaN,0.0351558716803871,0.0668017205899292,0.103565333953491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0379154229593496,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0284323462112211,0.0191689729425201,NaN,NaN,NaN,NaN,0.0606523650741743,0.0351635903963153,NaN,NaN,NaN,NaN,0.0221926223324126,NaN,0.0235131615266016,0.039673892508053,0.0675832811402819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0337253747978006,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.062963014210518,0.0389031823574265,NaN,NaN,NaN,NaN,0.0176119183778005,0.024453935001292,NaN,NaN,NaN,NaN,0.0176210607872158,NaN,0.035806347118493,0.0388125840818668,0.0461019364955061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0421100526114217,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0145683601036901,0.0353291314947125,NaN,NaN,NaN,NaN,0.0156676578556763,0.0127227999477995,NaN,NaN,NaN,NaN,0.0336907620574426,NaN,0.0449506623632712,0.0424429986963317,0.0179898918980223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0254298281481531,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0398980938809865,0.0227016273115962,NaN,NaN,NaN,NaN,0.0119680971625301,0.0137045577690273,NaN,NaN,NaN,NaN,0.0229596514421474,NaN,0.0377772961730488,0.0474898868069906,0.103637667078063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.045405765423059,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.00950152073948564,0.00661679121021395,NaN,NaN,NaN,NaN,0.012398390066433,0.0255834048339738,NaN,NaN,NaN,NaN,0.0352548633023442,NaN,0.0229315728351598,0.0382829981109354,0.063013895012331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0315671239118173,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0284292258686866,0.0281122415096933,NaN,NaN,NaN,NaN,0.0314592487937884,0.0364691953282079,NaN,NaN,NaN,NaN,0.00478428302737893,NaN,0.0349509923191821,0.0125125928834164,0.0961913550741279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025504419968868,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0149811771008479,0.0285241176831525,NaN,NaN,NaN,NaN,0.0378798637285856,0.0297379467599205,NaN,NaN,NaN,NaN,0.0104711080959002,NaN,0.0359386296227114,0.0516701350327182,0.0970552886985602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274602702477311,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.0136779498098273,0.0189667454817401,NaN,NaN,NaN,NaN,0.0318880374363551,0.0182184224471329,NaN,NaN,NaN,NaN,0.0323243158704687,NaN,0.0323384547872223,0.0230037695414777,0.0474409037594194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0280392454564677,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0116386935647446,0.0157396513774619,NaN,NaN,NaN,NaN,0.0318749495840546,0.00957686751323526,NaN,NaN,NaN,NaN,0.028770620052223,NaN,0.017690406151321,0.0239200509014416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0380206132229414,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0259492252764629,0.0339658434391962,NaN,NaN,NaN,NaN,0.0228835037073405,0.0202889644451539,NaN,NaN,NaN,NaN,0.0673617745771927,NaN,0.0116909560386135,0.0129006736081991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193819560162166,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.134322277868162,0.0214266959736353,NaN,NaN,NaN,NaN,0.0544900697381703,0.0985173171750825,0.137553721908794,NaN,NaN,NaN,NaN,NaN,0.0540648614989691,0.0263803432881647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0180508038714383,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0893851849255673,0.022332273063723,NaN,NaN,NaN,NaN,0.012829295869305,0.0210900528815322,0.0257052093821559,NaN,NaN,NaN,NaN,NaN,0.0329915022254938,0.0106345793752616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142553859931595,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0337686048136546,0.0212010661146511,NaN,NaN,NaN,NaN,0.0196077961200728,0.0118849002536084,0.0528950459739696,NaN,NaN,NaN,NaN,NaN,0.0181335142322594,0.0349224386498909,NaN,NaN,NaN,0.0273888232051423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263272084260611,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.049538791627936,0.0377118253975876,NaN,NaN,NaN,NaN,0.0195061479147045,0.0320802689998052,0.0598071566123267,NaN,NaN,NaN,NaN,NaN,0.0269079488622606,0.0226880482473196,NaN,NaN,NaN,0.0203928095985446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288050247832582,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.124748475582059,0.0147863557225242,NaN,NaN,NaN,NaN,0.0244097440300012,0.0176831262473826,0.0742830440493483,NaN,NaN,NaN,NaN,NaN,0.0102984396710394,0.0192478264260163,NaN,NaN,NaN,0.0181568567543171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0394075150557344,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0144359485406331,0.0193666937496435,NaN,NaN,NaN,NaN,0.0107198576011382,0.0167329423787862,0.106926109303861,NaN,NaN,NaN,NaN,NaN,0.019150064516577,0.0186503978764145,NaN,NaN,NaN,0.0196892043693867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157767500263444,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0125826987592983,0.0300696462972994,NaN,NaN,NaN,NaN,0.0315355904321477,0.0233440118497794,0.0694866272284853,NaN,NaN,NaN,NaN,NaN,0.011873942833386,0.03016501512997,NaN,NaN,NaN,0.0446018621070248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118169211627534,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.117539926317588,0.0301681915693627,NaN,NaN,NaN,NaN,0.0169175026408204,0.0178647809722822,0.0671867606908703,NaN,0.0387101199259665,NaN,NaN,NaN,0.0303587231729601,0.0149653513017949,NaN,NaN,NaN,0.0263480426887169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00944069947723817,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0187977129847705,0.0503975850566377,NaN,NaN,NaN,NaN,0.0249055039501436,0.0566714139142934,0.0442659344526378,NaN,0.0172985798390987,NaN,NaN,NaN,0.0158483374441874,0.0262463938260455,NaN,NaN,NaN,0.0103155751334664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275786516403084,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0169721353099989,0.0231530598394186,NaN,NaN,NaN,NaN,0.0110077639606167,0.07600110724133,0.0688593739436766,NaN,0.0293787480621824,NaN,NaN,NaN,0.0215521449541849,0.0436450998049284,NaN,NaN,NaN,0.024934314627372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0339703261908467,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.0400747290748453,0.0507310909912648,NaN,NaN,NaN,NaN,0.0393219569033725,0.0486152133978145,0.0295171517209421,NaN,0.00757538086712308,NaN,NaN,NaN,0.0185682903539413,0.0217276343039631,NaN,NaN,NaN,0.0323676546407799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017841773578855,NaN,NaN,NaN,NaN
