Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
25501,NaN,NaN,NaN,NaN,NaN,0.032181628805409,NaN,NaN,NaN,NaN,0.0332288633355243,NaN,NaN,0.0446243598123052,NaN,NaN,0.0223362630094255,NaN,0.010262675541659,0.00957552410068619,0.0629646159446248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182239829780661,0.0351817866544658,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.152016025008928,NaN,NaN,NaN,NaN,0.0163441128024662,NaN,NaN,0.0296630153397516,NaN,NaN,0.0397819971193441,NaN,0.0207282768011252,0.016496003235654,0.0717474091584784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221930758296143,0.0659033973801668,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0585181021865442,NaN,NaN,0.0515006579891261,NaN,NaN,0.0346655467304176,NaN,0.0235179454702715,0.0398886898596647,0.0613865605026352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195847734145803,0.0494740568602323,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.151123705497836,NaN,NaN,NaN,NaN,0.0312359261838553,NaN,NaN,0.0200553873315624,NaN,NaN,0.0239654845222701,NaN,0.00939853884016762,0.0366085349057193,0.0255037623602589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0453767796314839,0.165312289374993,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.158198135341273,NaN,NaN,NaN,NaN,0.0255426141490841,NaN,NaN,0.0583933388575282,NaN,NaN,0.0504964916210023,NaN,0.0371070822715322,0.0501009652533341,0.0368341608029923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057251128598766,0.0690554975446554,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0449380089229372,NaN,NaN,NaN,NaN,0.0268439113317941,NaN,NaN,0.0389484038359028,NaN,NaN,0.0268316301149938,NaN,0.0341423656865897,0.013062117210424,0.0193844076409062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0344279874591109,0.125387087697854,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0403522791662913,NaN,NaN,NaN,NaN,0.0309542462151184,NaN,NaN,0.0226686265596533,NaN,NaN,0.116104128349986,NaN,0.00604373885380265,0.0451742528985906,0.030925677233354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0459661631652613,0.105609411219385,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0331625745786745,NaN,NaN,NaN,NaN,0.0221982257058391,NaN,NaN,0.0130515735785525,NaN,NaN,0.202505678531983,NaN,0.00459282027583081,0.0327215063033257,0.0206194012758044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04187297771069,0.114097132101189,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0128902389057334,NaN,NaN,NaN,NaN,0.0416689125036233,NaN,NaN,0.0188770527420801,NaN,NaN,0.0450306846300932,NaN,0.0200063756765703,0.0270709125362911,0.0357176843055231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428957900699833,0.0732684878947324,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.0234479432839855,NaN,NaN,NaN,NaN,0.0126994767421646,NaN,NaN,0.0207006300052334,NaN,NaN,0.107819645232713,NaN,0.0146899613158311,0.0252912329220104,0.022356593316676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392339057083409,0.100706543236126,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,0,0.0417774769356383,NaN,NaN,NaN,NaN,0.0271216346071563,NaN,NaN,0.0199835123166602,NaN,NaN,0.157451050491058,NaN,0.00642147716199299,0.026463505118907,0.0609661775571832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151801309289002,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.0159571204259783,0.0257673233430737,NaN,NaN,NaN,NaN,0.0302155845369924,NaN,NaN,0.0167893825299431,NaN,NaN,0.14748611294999,NaN,0.0150754772143609,0.0184937092827194,0.0457271718423356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0560302472668349,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.017138620681388,0.00826951267316538,NaN,NaN,NaN,NaN,0.0411369041712633,NaN,NaN,0.0104667214438208,NaN,NaN,0.109121164471147,NaN,0.03355970972615,0.0461049579170883,0.0567734229897367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0935079326268478,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0624974583313261,0.0278443033986728,NaN,NaN,NaN,NaN,0.0338371638183638,NaN,NaN,0.0117503795176884,NaN,NaN,0.0192184938019609,NaN,0.0289739745340242,0.00370251266919305,0.0251839978068239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0368529897686742,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.029298082393244,0.0391872798236705,NaN,NaN,NaN,NaN,0.0162432274823756,0.403350640960049,NaN,0.0329582139620239,NaN,NaN,0.057293132025718,NaN,0.0299786917972856,0.0624278073095354,0.0528830408754982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0549004469288843,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0200822375406573,0.0269462203536877,NaN,NaN,NaN,NaN,0.0271734872337919,2.98737215451616e-15,NaN,0.025057011208816,NaN,NaN,0.13484836027098,NaN,0.0321565631515748,0.0560392039348863,0.0259952364417879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340570924721908,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0313735548587425,0.0134417231273688,NaN,NaN,NaN,NaN,0.0451844008975222,3.6566453486153e-15,NaN,0.0189039400867857,NaN,NaN,0.055912206016278,NaN,0.0280942520721914,0.0254786501458835,0.0492634515473028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0411964146578817,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0313483769198435,0.0285504918494723,NaN,NaN,NaN,NaN,0.0127071000168698,0.276832754782015,NaN,0.00680984813907754,NaN,NaN,0.0673141663500763,NaN,0.20725909908412,0.0327632465103679,0.0248100921906677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210661995294,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.0313161407246137,0.0251636928553372,NaN,NaN,NaN,NaN,0.00584090019827074,0.0227684984624192,NaN,0.0162582084380298,NaN,NaN,0.0198891346340845,NaN,0.161858890136093,0.0817414170957322,0.0211542768593365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0278210321496602,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.00918896834916927,0.0343582081775221,NaN,NaN,NaN,NaN,0.0264839055853909,0.0282056208350597,NaN,0.0221952587935869,NaN,NaN,0.0541936587741253,NaN,0.0611638731088032,0.0527571274724784,0.00888296431015455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0696862999327478,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0282740927736278,0.0142998287841792,NaN,NaN,NaN,NaN,0.0183820593231768,0.024337319256512,NaN,NaN,NaN,NaN,0.0538930321175454,NaN,0.0651496431246171,0.0448739517135411,0.0117222446225662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314701035854969,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0184013325210085,0.0426728989945293,NaN,NaN,NaN,NaN,0.035715586666738,0.029105599522044,NaN,NaN,NaN,NaN,0.0687823307336669,NaN,0.0789085555052281,0.0331131860676613,0.0216427479163403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00858671062155147,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0450603418746429,0.0256975898603266,NaN,NaN,NaN,NaN,0.0225662313284142,0.0623184959420705,NaN,NaN,NaN,NaN,0.0563704611633866,NaN,0.092745124473929,0.0356672085478669,0.0109361406049069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191942235333898,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0128774160116119,0.0283497476522212,NaN,NaN,NaN,NaN,0.002535385062025,0.0347519297617469,NaN,NaN,NaN,NaN,0.0707523196809221,NaN,0.0451655341067482,0.0652920714981187,0.01534941932092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00832286610473291,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0417654777678692,0.01240124631401,NaN,NaN,NaN,NaN,0.0305110122833615,0.0384028610094199,NaN,NaN,NaN,NaN,0.0202681658424154,NaN,0.0218447369077036,0.0465981859973818,0.00608942085724121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0490170686162522,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0312980847280789,0.0260121014812664,NaN,NaN,NaN,NaN,0.0217236463147675,0.0354891699193204,NaN,NaN,NaN,NaN,0.0542934574403416,NaN,0.0915361836910803,0.132768783305,0.0297742505011255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322145045634097,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0111871652041348,0.0121936812266625,NaN,NaN,NaN,NaN,0.0320837189752982,0.0174593548406642,NaN,NaN,NaN,NaN,0.0597108172137163,NaN,0.0935592388497825,0.206706588267883,0.0279138353461011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0743088463910557,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.0240820773362537,0.0294115794563829,NaN,NaN,NaN,NaN,0.0280024238299181,0.0275788151242019,0,NaN,NaN,NaN,0.0660057592237023,NaN,0.0568699916574307,0.11818551490066,0.00976588192486703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0569326070522127,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0220480445455559,0.0389037761317513,NaN,NaN,NaN,NaN,0.0275283338798082,0.0140994877081148,0.0421756800193716,NaN,NaN,NaN,0.0175092771208438,NaN,0.0645571812966592,0.0356310110713869,0.03101084107041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270496101880775,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0131119966446235,0.0169091510732827,NaN,NaN,NaN,NaN,0.00977266117248985,0.0356779885441365,0.0152291625689117,NaN,NaN,NaN,0.0146203438371029,NaN,0.0189458803291984,0.0854931362359373,0.0365339512593973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00900863863688335,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0683595272752568,0.0144219304841413,NaN,NaN,NaN,NaN,0.053043568760485,0.0866504157161048,0.150119402120209,NaN,NaN,NaN,0.101384512842363,NaN,0.112237700266858,0.0457329808295622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0440641993228395,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0649381149409499,0.0220197157108643,NaN,NaN,NaN,NaN,0.0325594347681686,0.0442251720283037,0.0166654769434548,NaN,NaN,NaN,NaN,NaN,0.0877523695894432,0.0450677923980361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.122567453260169,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0419081314818915,0.023780744293084,NaN,NaN,NaN,NaN,0.0564044070641095,0.0295509474698956,0.0348108583858126,NaN,NaN,NaN,NaN,NaN,0.0575990681804447,0.021910835744856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12781645495493,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.0176116628131087,0.0280986962638164,NaN,NaN,NaN,NaN,0.0348896022779912,0.0283490051502783,0.0355357852189704,NaN,NaN,NaN,NaN,NaN,0.0444034801132931,0.0288976928169616,NaN,NaN,NaN,0.256466233780332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.039166832817489,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.0583824692959987,0.00432400844602757,NaN,NaN,NaN,NaN,0.0275192978548114,0.0779525921647161,0.0146817852186147,NaN,NaN,NaN,NaN,NaN,0.0569048587301469,0.0158265520927661,NaN,NaN,NaN,0.0358668971526693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.131998979045287,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0162341175779081,0.0321542501971182,NaN,NaN,NaN,NaN,0.0108408792551049,0.151446446046845,0.0268601961328374,NaN,NaN,NaN,NaN,NaN,0.0333137668096923,0.0279012847426913,NaN,NaN,NaN,0.0341285828430654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275878825974295,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0727341574985348,0.09209209383129,NaN,NaN,NaN,NaN,0.0108073566752577,0.0494043205869719,0.0144207134045573,NaN,0.212314636938455,NaN,NaN,NaN,0.0288345845974696,0.0152845150440256,NaN,NaN,NaN,0.0142865779645046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0453622853192366,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0335824679763252,0.0452165802817807,NaN,NaN,NaN,NaN,0.0161651551156748,0.0162091389564068,0.0324522128811358,NaN,0.01117602349737,NaN,NaN,NaN,0.0297490044601021,0.0120598836693306,NaN,NaN,NaN,0.0112121964830177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0331043837193377,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0790181392272363,0.0316533761028575,NaN,NaN,NaN,NaN,0.0366623512092737,0.0436771783444849,0.0441682294141568,NaN,0.0392399822416859,NaN,NaN,NaN,0.0435428131332934,0.0142691646326083,NaN,NaN,NaN,0.0316879173218476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0461382341477729,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0865190900770027,0.0287929694600605,NaN,NaN,NaN,NaN,0.0450984601341176,0.0443278122239162,0.0116204894624805,NaN,0.0350181642301756,NaN,NaN,NaN,0.0365598336415922,0.0335019350345249,NaN,NaN,NaN,0.0345150935848736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0266904316465948,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.0744424417366368,0.0359364860900117,NaN,NaN,NaN,NaN,0.0154656529241924,0.0545718014105132,0.0178540206098885,NaN,0.0112876312173982,NaN,NaN,NaN,0.0384091835847129,0.0281284999631154,NaN,NaN,NaN,0.0463732139425869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.119101602486526,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,0.0327675534007397,0.0395471420728661,NaN,NaN,NaN,NaN,0.00933519930897862,0.0309147694168718,0.0358289253540666,NaN,0.032283867232598,NaN,NaN,NaN,0.0417168402479105,0.0189978926905669,NaN,NaN,NaN,0.00816089590010328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0350859365801672,NaN,NaN,NaN,NaN
