Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
78601,NaN,NaN,1.40537789699214,2.58940088202435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.369473567766091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.660068832808498,0.434953250787012,5.00069656136842,NaN,NaN,1.24755024129926,2.74953296547501,NaN,-22.8907713645866,-58.1743405216131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,NaN,NaN,1.0813936157337,2.39046710864126,NaN,NaN,NaN,1.75794850395367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.682801296196337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.595396012204654,0.125403093255299,4.88136192060514,NaN,NaN,1.02604773701979,2.53900914219681,NaN,-23.7267193910214,-59.3477732241094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,NaN,NaN,0.709303665705472,2.19366567705988,NaN,NaN,NaN,1.26379619509039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.983042523247902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.529686438266352,-0.28931380640932,4.87709290666145,NaN,NaN,0.878545302510473,2.23977851623126,NaN,-24.6020671085384,-60.420184066026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,NaN,NaN,0.378336084434159,1.90246698679981,NaN,NaN,NaN,0.861855808439343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.06515468836921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.454167721859372,-0.548549354577481,4.93949041138851,NaN,NaN,0.818887111083301,2.04658451412271,NaN,-25.5675554786688,-61.3291570107753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,NaN,NaN,0.0813842488359561,1.53363302483482,NaN,NaN,NaN,0.459128051111586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.32596626963634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.480145545317504,-0.776086145467532,5.05647416309489,NaN,NaN,0.78945629709966,1.78367102910426,NaN,-26.3708328054004,-62.0862401165762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,NaN,NaN,-0.232119183782058,1.17784591173666,NaN,NaN,NaN,0.0603212122300391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.42892038142878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.301519360232794,-0.997236706904252,5.21294339508476,NaN,NaN,0.897435837046329,1.71259696145113,NaN,-27.1975448447232,-62.8388948852613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,NaN,NaN,-0.563018603133055,0.704838187947496,NaN,NaN,NaN,-0.361106167521545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.55503165081153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.322586055278601,NaN,5.47398039170241,NaN,NaN,1.1571048796328,1.6383976488023,NaN,-27.9934617982411,-63.4114175184702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,NaN,NaN,-0.746129822186272,0.411240951140283,NaN,NaN,NaN,-0.594838350877696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.4714077688175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.377606881838594,-1.35909087884394,5.72269021812758,NaN,NaN,1.39687396973463,1.70100207858518,NaN,-28.6096530224829,-63.8023550048294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,NaN,NaN,-0.952933627862766,0.104558964663298,NaN,NaN,NaN,-0.837578752847151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.49190337563172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.518257710596242,-1.39153681444833,NaN,NaN,NaN,1.6517819091426,NaN,NaN,-29.3035820410352,-64.0673740246724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,NaN,NaN,-1.07458375786345,-0.26072652875471,NaN,NaN,NaN,-1.04442418385975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.37564205730874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.798707905238107,-1.37516484942379,NaN,NaN,NaN,NaN,NaN,NaN,-29.9930356412816,-64.2239988406694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,NaN,NaN,-1.18848362794612,-0.568914748252333,NaN,NaN,NaN,-1.28693905119079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.26095928434906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.123836609819,-1.26992004256568,NaN,NaN,NaN,2.46462067231113,NaN,NaN,-30.4891592174998,-64.0868464278393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,NaN,NaN,-1.30703757859077,-0.79491672961913,NaN,NaN,NaN,-1.32365823502707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.07079344409136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.47913065930066,-1.08414895964263,NaN,NaN,NaN,3.13398266942197,NaN,NaN,-30.877003709074,-63.7754573753222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,NaN,NaN,-1.33134005408836,-0.955467080505206,NaN,NaN,NaN,-1.16132640164477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.684171643688952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1008701819968,-0.813682172358119,NaN,NaN,NaN,3.99096261258943,NaN,NaN,-31.1051217792711,-63.3246358612262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,NaN,NaN,-1.28699851194578,-0.934668917637098,NaN,NaN,NaN,-0.873981152684924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.158910798943458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9376317361319,-0.412686999150969,NaN,NaN,NaN,4.98309069427755,NaN,NaN,-31.1524013879249,-62.5725756881347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,NaN,NaN,-1.12756712328536,-0.821472465256926,NaN,NaN,NaN,-0.423234902882442,0.331429599815622,NaN,NaN,NaN,NaN,NaN,NaN,0.527667088292582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.82709081135535,0.196299563087589,NaN,NaN,NaN,5.99725867151443,NaN,NaN,-31.1174429080228,-61.6104246322697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,NaN,NaN,-0.760128298451755,-0.48662552952193,NaN,NaN,NaN,0.151457155982122,0.218827428844517,NaN,NaN,NaN,NaN,NaN,NaN,1.46440014253175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.98795995179554,0.931552327198901,NaN,NaN,NaN,7.17257587567032,NaN,-20.8765948815764,-30.9060065372366,-60.3280735599791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,NaN,NaN,-0.246621983055059,0.0600994136670756,NaN,NaN,NaN,0.906792169370686,0.298000063074908,NaN,NaN,NaN,NaN,NaN,NaN,2.42425412970724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.3315948067611,1.81529772094994,NaN,NaN,NaN,8.48974718922968,NaN,-20.8363000976762,-30.580791542015,-58.7633759393107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,NaN,NaN,0.381221764217097,0.763549305288694,NaN,NaN,NaN,1.80220542555429,0.509907550332337,NaN,NaN,NaN,NaN,NaN,NaN,3.41089912911928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.57359773264673,NaN,NaN,NaN,10.010518297703,NaN,-20.6920891869362,-30.2214657176133,-56.9623237896439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,NaN,NaN,1.16289635825759,1.64598365214248,NaN,NaN,NaN,2.74674444999734,0.913903212276016,NaN,NaN,NaN,NaN,NaN,NaN,4.75872758163854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.49219852908584,3.51971910777913,NaN,NaN,NaN,11.6294948867017,NaN,-20.4429860348721,-29.7397400230347,-54.8611667781431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,NaN,NaN,2.1777180834061,2.66132166632184,NaN,NaN,NaN,3.84702543723796,1.58865780759857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8605206139612,4.48007828073415,NaN,NaN,NaN,13.3507136234461,NaN,-20.164909481364,-29.1701886711098,-52.727085290246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84601,NaN,NaN,3.087093341714,3.58801521079297,NaN,NaN,NaN,4.90983961404332,2.38439490530001,NaN,NaN,NaN,NaN,NaN,NaN,7.16532461063351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5474061625046,5.47698463144889,NaN,NaN,NaN,14.868875708356,NaN,-19.8290702512005,-28.5524731246015,-50.4069302436736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84901,NaN,NaN,4.29325338387043,4.75848824529633,NaN,NaN,NaN,6.18316805241676,3.16406160849834,NaN,NaN,NaN,NaN,NaN,NaN,8.8709219965916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.6793592441999,6.75894041055751,NaN,NaN,NaN,16.5682943538625,NaN,-19.4705653391678,-27.8542304275209,-47.891425646524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85201,NaN,NaN,5.54144486707909,6.07060412292595,NaN,NaN,NaN,7.41632446963961,4.13360890423969,NaN,NaN,NaN,NaN,NaN,NaN,10.5178005914923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.03430327039186,NaN,NaN,NaN,18.2347051937097,NaN,-19.0797896962466,-27.0105037973205,-45.3007556064167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85501,NaN,NaN,6.81469181194288,7.48432409883015,NaN,NaN,NaN,8.80279919373494,5.22523046324251,NaN,NaN,NaN,NaN,NaN,NaN,12.2512408435951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.37293307560945,NaN,NaN,NaN,19.9792087174677,NaN,-18.8824884700132,-26.15476541813,-42.7353504421155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85801,NaN,13.1571462856184,8.09514420084011,8.98231731355277,NaN,NaN,NaN,10.1084279943463,6.36873547240642,NaN,NaN,NaN,NaN,NaN,NaN,13.9815463195128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8428106242968,NaN,NaN,NaN,21.711829256519,NaN,-18.7153781575488,-25.4034850245492,-40.0476083843996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86101,NaN,14.5883375929509,9.40395010213172,10.1496490253085,NaN,NaN,NaN,11.3030598890073,7.58218231917145,NaN,NaN,NaN,NaN,NaN,NaN,15.8534262391321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4176834223902,NaN,NaN,NaN,23.3453518161204,NaN,-18.9320358867241,-24.4766850374711,-37.328471632477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
