Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
34801,NaN,NaN,NaN,NaN,87.290440515526,87.728840540545,NaN,NaN,NaN,NaN,87.6001322989429,88.3855614064137,82.224872197971,NaN,NaN,NaN,85.5871081295293,NaN,90.3648912136378,89.3921935453756,82.8905985020114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.6621414501111,87.4724597200757,NaN,NaN,NaN,NaN,NaN,NaN,90.9634357273104,NaN,93.6908126732642,106.041652048648,110.015828922626,NaN,NaN,NaN,88.7447921186069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.9407877427439,NaN,85.7523048540352
35101,NaN,NaN,NaN,NaN,87.0058531797523,86.4717715661676,NaN,NaN,NaN,NaN,86.2234708388015,87.6028673279333,82.2739506933004,NaN,NaN,NaN,84.8196393695603,NaN,89.8385076741027,88.7928923599613,82.3846303521065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.8338574385015,86.8968700957438,NaN,NaN,NaN,NaN,NaN,NaN,90.3885426612874,NaN,92.5959100239638,105.24134120184,108.356356256278,NaN,NaN,NaN,88.2073926224453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.3512012131636,NaN,85.1743209973312
35401,NaN,NaN,NaN,NaN,86.6625902985447,85.1584477885529,NaN,NaN,NaN,NaN,84.9637572392999,86.8900737274102,82.6046363538039,NaN,NaN,NaN,83.9364999129831,NaN,89.1444702230154,87.9602489871969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.0017181804645,86.3247685757296,NaN,NaN,NaN,NaN,NaN,NaN,89.6395343749429,NaN,91.4957293207195,104.417359513632,106.501826227352,NaN,NaN,NaN,87.2495928591977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.4718496225188,76.9627097322731,84.4983409817478
35701,NaN,NaN,NaN,NaN,86.1787816181854,83.8220655887308,NaN,NaN,NaN,NaN,83.9341094270786,86.0912566967747,82.9332108316143,NaN,NaN,NaN,83.0557717090613,NaN,88.288801024617,87.0007316230505,NaN,NaN,NaN,85.6380016267094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.1212167693964,85.7196295918369,NaN,NaN,NaN,NaN,NaN,NaN,88.8887938285343,NaN,90.2060059210901,103.792656764959,104.743610192945,NaN,NaN,NaN,85.9903658006067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.6770647955331,76.761960238545,83.6891855539683
36001,NaN,NaN,NaN,NaN,85.8531217817997,82.7586418885978,NaN,NaN,NaN,NaN,82.9922790353864,85.2600894457339,82.702003028925,NaN,77.4428733670951,NaN,82.0576350244439,NaN,87.5225060978897,86.0187833838196,NaN,NaN,NaN,85.2085377971076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.1684068326611,84.9358027955805,NaN,NaN,NaN,NaN,NaN,NaN,88.1315587406663,NaN,88.9018098644253,103.342205414686,102.772537640522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.733628492433,76.5179613877293,82.8028104068742
36301,NaN,NaN,NaN,NaN,85.2961566098081,81.8451227299377,NaN,NaN,NaN,NaN,81.9365668932611,84.5579676512153,82.3898128735825,NaN,80.3199335210873,NaN,80.9473056446193,NaN,86.6635387763769,85.1735379004754,NaN,NaN,NaN,84.1718857908967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.9823081017421,84.4016054849294,NaN,NaN,NaN,NaN,NaN,NaN,87.0630997983982,NaN,87.6491442862776,102.825109185599,100.794807343396,NaN,NaN,NaN,84.4712113165622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.0334177531141,76.242558163927,82.173681717305
36601,NaN,NaN,NaN,NaN,84.6841372104145,80.9306905127395,NaN,NaN,NaN,NaN,80.8997612864979,83.7573471979548,81.9485255062149,NaN,79.9470705377189,NaN,NaN,NaN,85.5765142160451,84.2669710295185,NaN,NaN,NaN,82.9037643659001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.6275149773581,83.9049119840735,NaN,NaN,NaN,NaN,NaN,NaN,85.8680921876603,NaN,86.6265980287225,102.314295008341,98.8769362879846,NaN,NaN,NaN,83.5861094743526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.227059541812,75.9713990290893,81.3565353425933
36901,NaN,NaN,NaN,NaN,84.086121733034,80.0562971088136,NaN,NaN,NaN,NaN,80.2029077615575,82.7674700819424,81.2796630561712,NaN,79.717079971897,NaN,NaN,NaN,84.3897988345328,83.3984629115468,NaN,NaN,NaN,81.7064851461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.3823008353038,83.3265733925859,NaN,NaN,NaN,NaN,NaN,NaN,84.5213786320933,NaN,85.6661859320491,101.75584998179,96.9475405464512,NaN,NaN,NaN,82.9930542979011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.3454367728671,75.6965712924079,80.5071449685657
37201,NaN,NaN,NaN,NaN,83.6497785657952,79.2115141371256,NaN,NaN,NaN,NaN,79.3354014724346,81.9099445427387,80.6833595655293,NaN,79.2911714650248,NaN,NaN,NaN,83.1661115429898,82.4483400497216,NaN,NaN,NaN,80.5787463411393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.9633630502472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.887814119283,NaN,84.7808267888074,101.243597091024,94.9514070429678,NaN,NaN,NaN,82.5632565597489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.5721892464532,75.2233810219295,79.6559613505803
37501,NaN,NaN,NaN,NaN,83.3337602562239,78.4772643717598,NaN,NaN,NaN,NaN,78.5699454016784,81.0335230912027,79.9870688997704,NaN,78.5117586096414,NaN,NaN,NaN,82.0166394885501,81.7955156030892,NaN,NaN,NaN,79.3874480797445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.5799756105641,82.0259203058777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.1396128283351,100.569890167487,92.8442726134189,NaN,NaN,NaN,82.2054961515545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.015974694473,74.5860284360079,78.7848683434446
37801,NaN,NaN,NaN,NaN,82.8400044191943,77.5911702679333,NaN,NaN,NaN,NaN,77.8669982477626,80.1418051652547,79.3426927749576,NaN,77.8415961204957,NaN,NaN,NaN,80.6765691445641,81.1628924570981,NaN,NaN,NaN,78.1953375583443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.8962988626122,81.2955024342758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.3561968469346,99.7007694401694,90.6040112627147,NaN,NaN,NaN,81.7531965356674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.3156768073705,73.8739702325396,77.9702418127872
38101,NaN,NaN,NaN,NaN,82.3578609008218,76.7499452766655,NaN,NaN,NaN,NaN,77.1595280265009,79.3773773139451,78.7075916464535,NaN,77.2655429805961,NaN,NaN,NaN,79.1498493687025,80.5960142630101,NaN,NaN,NaN,77.2664055735015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.4050406656506,80.4861599692383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.6369317412915,99.0099837468493,88.4017713588169,NaN,NaN,NaN,81.3235695796339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.7246591138234,72.9282539394484,77.098032743209
38401,NaN,NaN,NaN,NaN,81.8961367876754,75.5901103526538,NaN,NaN,NaN,NaN,76.3520013928806,78.4239422144741,77.8829658007011,NaN,76.4905278797883,NaN,NaN,NaN,77.5097450560114,79.866556753825,NaN,NaN,NaN,76.2844892596114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.963798130731,79.9518675980718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.8346174974931,98.1829865557774,86.0421276986793,NaN,NaN,NaN,80.5972598678611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.098576048346,71.6963606009141,75.9643273779425
38701,NaN,NaN,NaN,NaN,81.3255194917218,74.2988521943965,NaN,NaN,NaN,NaN,75.5979388355862,77.4023747947446,77.0851440981881,NaN,75.579763210905,NaN,NaN,NaN,75.6705061949119,78.9801067835029,NaN,NaN,NaN,75.2208527992004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.4547756862404,79.2495558539265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.1296081895325,97.1891722832609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.3286269828844,70.2817118235912,74.8515757465585
39001,NaN,NaN,NaN,NaN,80.692433565197,72.8425338931662,NaN,NaN,NaN,NaN,74.5704021978976,76.4575342939163,75.9333934843641,NaN,74.7900928569083,NaN,NaN,NaN,73.5499590540836,78.0641615619867,NaN,NaN,NaN,74.3464163555651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.8271323282617,78.3337432455041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.1699099912992,95.9339072904967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.5075918725201,68.803251750871,73.9664626644683
39301,NaN,NaN,NaN,NaN,79.6633924190307,71.0054708859471,NaN,NaN,NaN,NaN,73.7202194237924,75.5884335130131,75.1603337045738,NaN,74.0148234123292,NaN,NaN,NaN,71.2932654566088,77.1151297948158,NaN,NaN,NaN,73.6112084732514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.2057352569106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.4159960339961,94.6489102397757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.7240441935953,67.3866778096904,72.940444096339
39601,NaN,NaN,NaN,NaN,78.6976152197489,68.7660191263274,NaN,NaN,NaN,NaN,72.6989635645581,74.6139060076845,74.0347333581056,NaN,73.1138158496416,NaN,NaN,NaN,68.8148181922007,75.9658632077128,NaN,NaN,NaN,72.8626728063743,NaN,NaN,NaN,68.7957503776952,NaN,NaN,NaN,NaN,NaN,NaN,79.5085296968081,76.3474436099246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4676185303649,93.0414130808984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.7769949570198,65.6314057250139,71.6747497216856
39901,NaN,NaN,NaN,NaN,77.8263219542857,66.2039271875822,NaN,NaN,NaN,NaN,71.4629096083407,73.4403615791137,72.9820536728509,NaN,72.1227351572777,NaN,NaN,NaN,66.1827590758013,74.6969788862512,NaN,NaN,NaN,71.8791376884963,NaN,NaN,NaN,70.4313278588381,NaN,NaN,NaN,NaN,NaN,NaN,79.049207103609,75.2951103448775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.7141762092517,91.2613101797186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.8615085961703,63.5509388302012,70.1701744032093
40201,NaN,NaN,NaN,NaN,76.9476254055446,63.3216262460926,NaN,NaN,NaN,NaN,70.2827883048457,72.113668767485,71.7472650399003,NaN,71.2340890190206,NaN,NaN,NaN,63.4080944076331,73.4228127167035,NaN,NaN,NaN,70.8010246175608,NaN,NaN,NaN,70.6624527282545,NaN,NaN,NaN,NaN,NaN,NaN,78.3531451894137,74.1543703976515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.4718041207978,89.196755107695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.9305890700867,61.4169362136378,68.6938232277634
40501,NaN,NaN,NaN,NaN,75.8415938596983,60.4644895275087,NaN,NaN,NaN,NaN,68.6866730232246,70.5913866016937,70.2644522361792,NaN,70.6379581671801,NaN,NaN,NaN,NaN,72.1935917531009,NaN,NaN,NaN,69.6759095185317,NaN,NaN,NaN,73.7135821638321,NaN,NaN,NaN,NaN,NaN,NaN,77.4057171629678,73.0755408482041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.3727709806958,86.8563609973986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.881548136383,59.1156142797773,67.1081228218452
40801,NaN,NaN,NaN,NaN,74.6193798405236,57.5819624913085,NaN,NaN,NaN,NaN,66.6480611720452,69.1185928472363,68.667275567579,NaN,69.8103886324111,NaN,NaN,NaN,NaN,70.9435405665245,NaN,NaN,NaN,68.4879488967752,NaN,NaN,NaN,75.4634583210518,NaN,NaN,NaN,NaN,NaN,NaN,76.4290403201373,NaN,NaN,60.743327163315,NaN,NaN,NaN,NaN,NaN,NaN,74.1682829023641,84.1415898390542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.7289428889003,56.6256475769374,65.2303189536903
41101,NaN,NaN,NaN,NaN,73.3449593101769,54.8639048234126,NaN,NaN,NaN,NaN,64.6145951558179,67.7609259000703,67.02281874124,NaN,68.651075215273,NaN,NaN,NaN,NaN,69.3807053612519,NaN,NaN,NaN,67.4302795707992,NaN,NaN,NaN,74.4352723025212,NaN,NaN,NaN,NaN,NaN,NaN,75.3447397960215,70.3456112453076,NaN,59.3069455224117,NaN,NaN,NaN,NaN,NaN,NaN,72.6599956405794,81.3117586570607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.4622546638693,54.1272277717268,63.3515755544879
41401,NaN,NaN,NaN,NaN,71.733515436109,52.2089351658649,NaN,NaN,NaN,NaN,62.5201700694557,66.167981409525,65.3615334850885,NaN,67.1475771723476,NaN,NaN,NaN,NaN,67.5758286998197,NaN,NaN,NaN,66.3352905979316,NaN,NaN,NaN,73.2670040831528,NaN,NaN,NaN,NaN,NaN,NaN,74.0206880525416,68.9160963383572,NaN,57.7775176831424,NaN,NaN,NaN,NaN,NaN,NaN,71.0046523860704,78.4994827805123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.9919488432734,51.7977038226422,61.3871553533679
41701,NaN,NaN,NaN,NaN,69.8370393496023,49.6267973249812,NaN,NaN,NaN,NaN,60.2801335912061,64.2832548313366,63.8003294068406,NaN,65.5224355542438,NaN,NaN,NaN,NaN,65.7511929244849,NaN,NaN,NaN,64.9220153751715,NaN,NaN,NaN,72.0690876858133,NaN,NaN,NaN,NaN,NaN,NaN,72.2434532698997,67.2912711001054,NaN,56.1743913265331,NaN,NaN,NaN,NaN,NaN,NaN,69.286033810239,75.6498490373842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.3785271806918,49.6306568320933,59.3681542338483
42001,NaN,NaN,NaN,NaN,67.9956066375319,NaN,NaN,NaN,NaN,NaN,58.020721130115,62.1903581368428,62.1711468165581,NaN,63.8611264698616,NaN,NaN,NaN,NaN,63.9986185724004,NaN,NaN,NaN,63.4384862054482,NaN,NaN,NaN,70.7129846114343,NaN,NaN,NaN,NaN,NaN,NaN,70.3501991865021,NaN,NaN,54.4465020345313,NaN,NaN,NaN,NaN,NaN,NaN,67.6188539944601,72.8323122116447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8736653978115,47.546165562981,57.2168175779312
42301,NaN,NaN,NaN,NaN,66.2677839643853,NaN,NaN,NaN,NaN,NaN,55.7364766565164,60.1120578357078,60.5623330441035,NaN,62.2239923324821,NaN,NaN,NaN,NaN,62.7317673951279,NaN,NaN,NaN,61.8373143445072,NaN,NaN,NaN,69.1343804328469,NaN,NaN,NaN,NaN,NaN,NaN,68.5691619772497,63.7409416289233,NaN,52.7520671511898,NaN,NaN,NaN,NaN,NaN,NaN,65.8332965282361,70.0450828963994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.4492263190937,45.3701999911838,55.0887955705946
42601,NaN,NaN,NaN,NaN,64.8611156930967,NaN,NaN,NaN,NaN,NaN,53.6402332973742,58.0637495231378,59.0436837743899,NaN,60.6382179939836,NaN,NaN,NaN,NaN,61.6563693410999,NaN,NaN,52.2056413334023,60.1314560938265,NaN,NaN,NaN,67.6672117705064,NaN,NaN,NaN,NaN,NaN,NaN,66.9191719772059,62.3496828268203,NaN,51.0691586383801,NaN,NaN,NaN,NaN,NaN,NaN,63.9748088852841,67.3634659261546,NaN,NaN,NaN,71.9265672229608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.9824101973307,43.4271417490906,53.0290860829423
42901,NaN,NaN,NaN,NaN,63.4673658922244,NaN,NaN,NaN,NaN,NaN,51.663583319428,55.9543948478022,57.5459716762779,NaN,59.0584729017405,NaN,NaN,NaN,NaN,60.7478801762879,NaN,NaN,52.2267791719748,58.1660889787566,NaN,NaN,NaN,66.2277736083198,NaN,NaN,NaN,NaN,NaN,NaN,65.2306733122986,61.2115631451678,NaN,49.1325639935633,NaN,NaN,NaN,NaN,NaN,NaN,62.2304701274849,64.5649395504807,NaN,NaN,NaN,71.5262553316058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.7821925337362,41.6816837493965,50.9360934524294
43201,NaN,NaN,NaN,NaN,62.4025292444627,NaN,NaN,NaN,NaN,NaN,49.7626457542282,54.0364644298965,56.1653860504821,NaN,57.3155866893111,NaN,NaN,NaN,NaN,60.0955898319509,NaN,NaN,49.9966000146575,56.0554368865943,NaN,NaN,NaN,64.8472477928653,NaN,NaN,NaN,NaN,NaN,NaN,63.7523720832332,60.0143607899169,NaN,47.2041620472613,NaN,NaN,NaN,NaN,NaN,NaN,60.5521942063974,61.8359425596027,NaN,NaN,NaN,70.9620241852179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.8869746493787,40.2835484462225,48.9730566499101
43501,NaN,NaN,NaN,NaN,61.5719788636313,NaN,NaN,NaN,NaN,NaN,47.8135409858467,52.2378434036634,54.9890649161622,NaN,55.8427032788804,NaN,NaN,NaN,NaN,59.7344155440862,NaN,NaN,47.9622274570416,53.8773939000195,NaN,NaN,NaN,63.4899502520109,NaN,NaN,NaN,NaN,NaN,NaN,62.4493434562829,58.6551903254406,NaN,45.4046562882933,NaN,NaN,NaN,NaN,NaN,NaN,58.7911705129235,59.2824060818204,NaN,NaN,NaN,70.3486694659519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1052521319887,39.0275504513315,47.0414423449699
43801,NaN,NaN,NaN,NaN,61.0871490390009,NaN,NaN,NaN,NaN,NaN,46.0805306765574,50.6077154412317,53.946992076906,NaN,54.6290125707372,NaN,NaN,NaN,NaN,59.4535351805573,NaN,NaN,46.0888873437663,51.8006717197933,NaN,NaN,NaN,62.0683634165454,NaN,NaN,NaN,NaN,NaN,NaN,61.1666275862998,NaN,NaN,43.7546046456908,NaN,NaN,NaN,NaN,NaN,NaN,56.9321299477208,56.9091798822683,NaN,NaN,NaN,69.6236485324469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.4755967566566,37.8566609623183,45.1002291983451
44101,NaN,NaN,NaN,NaN,60.6916467237059,NaN,NaN,NaN,NaN,NaN,44.2992407099563,49.0671611912204,53.1340900235258,NaN,53.4384127597989,NaN,NaN,NaN,NaN,59.1858006678124,NaN,NaN,44.1482268485541,49.6844362809473,NaN,NaN,NaN,60.636668889601,NaN,NaN,NaN,NaN,NaN,NaN,59.963923292201,56.5565377796239,NaN,42.2970123250866,NaN,NaN,NaN,NaN,NaN,NaN,55.0607583602467,54.8746695218371,NaN,NaN,NaN,68.9790113070562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9081815038063,36.5970683884042,43.1671352008684
44401,NaN,NaN,NaN,NaN,60.4169371355202,NaN,NaN,NaN,NaN,NaN,42.5705352072227,47.7566653955501,52.3681808244115,NaN,52.1028743111108,NaN,NaN,NaN,NaN,58.8155887695446,NaN,NaN,42.2031340967808,47.7023661125755,NaN,NaN,NaN,59.2965742504262,NaN,NaN,NaN,NaN,NaN,NaN,58.8186266304075,56.0933824591931,NaN,40.9172645915769,NaN,NaN,NaN,NaN,NaN,NaN,52.8712159702956,53.0497188835362,NaN,NaN,NaN,68.45683481669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4251470643593,35.3563667690507,40.8788773396443
44701,NaN,NaN,NaN,NaN,60.2909029280565,NaN,NaN,NaN,NaN,NaN,41.1768474477815,46.8418733752675,51.8156525764062,NaN,51.0127981798416,NaN,NaN,NaN,NaN,58.817468606045,NaN,NaN,40.3845117355862,NaN,NaN,NaN,NaN,57.9901576201376,NaN,NaN,NaN,NaN,NaN,NaN,58.1293535411647,55.4891698142465,NaN,39.6684546395241,NaN,NaN,NaN,NaN,NaN,NaN,51.0158978671314,51.4940132675687,NaN,NaN,NaN,68.2758519807503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.9982319660624,34.3470314382521,39.204365676927
45001,NaN,NaN,NaN,NaN,60.0839342636875,NaN,NaN,NaN,NaN,NaN,39.7795275574403,46.0170653753928,51.5085583414862,NaN,50.0988672860471,NaN,NaN,NaN,NaN,59.0824356304753,NaN,NaN,39.0561637139533,NaN,NaN,NaN,NaN,56.6424480176706,NaN,NaN,NaN,NaN,NaN,NaN,57.3920576894905,54.7227842071096,NaN,38.3296753946473,NaN,NaN,NaN,NaN,NaN,NaN,49.7092438271974,49.9393732742419,NaN,NaN,NaN,68.104448525581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.7681409300799,33.2398416562301,38.0112187163209
45301,NaN,NaN,NaN,NaN,60.0532901740628,NaN,NaN,NaN,NaN,NaN,38.5617519757928,45.4627012121743,51.2044967800036,NaN,49.3168954652855,NaN,NaN,NaN,NaN,59.2121001993219,NaN,NaN,37.7759873191624,NaN,NaN,NaN,NaN,55.2352265749323,NaN,NaN,NaN,NaN,NaN,NaN,56.9068463857171,54.6159204941688,NaN,37.0785890566151,NaN,NaN,NaN,NaN,NaN,NaN,48.5445554377648,48.5821438739139,NaN,NaN,NaN,67.8234204445755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.6485985381221,31.9635936606868,36.6445205758906
45601,NaN,NaN,NaN,NaN,60.1740141498621,NaN,NaN,NaN,NaN,NaN,37.5874772400713,NaN,51.4822840775793,NaN,48.5870288254763,NaN,NaN,NaN,NaN,NaN,NaN,53.3133785324989,36.5360201958968,NaN,NaN,NaN,NaN,53.6925018012213,NaN,NaN,NaN,NaN,NaN,NaN,56.4971522980157,54.5048357619601,NaN,35.9667215791147,NaN,NaN,NaN,NaN,NaN,NaN,47.1699861510281,47.5296423832216,NaN,NaN,NaN,67.4432371440389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.733294157047,30.5158019128916,35.4577593471746
45901,NaN,NaN,NaN,NaN,60.3105147956176,NaN,NaN,NaN,NaN,NaN,36.747606667019,NaN,51.992967381554,NaN,47.8250285266738,NaN,NaN,NaN,NaN,NaN,NaN,53.2939472398022,35.2905610405291,NaN,NaN,NaN,NaN,52.12465805306,NaN,NaN,NaN,NaN,NaN,NaN,56.2616301245859,NaN,NaN,34.9636863942772,NaN,NaN,NaN,NaN,NaN,NaN,46.1267436341045,46.626178765638,NaN,NaN,NaN,67.0639500008892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.7645779245439,29.2523594464851,34.4382959856959
46201,NaN,NaN,NaN,NaN,60.2818155629819,NaN,NaN,NaN,NaN,NaN,35.9748641475176,NaN,52.6301550369567,NaN,47.6710827670458,NaN,NaN,NaN,NaN,NaN,NaN,53.7724919372704,34.4749189958622,NaN,NaN,NaN,NaN,50.6245021236722,NaN,NaN,NaN,NaN,NaN,NaN,56.3061673835064,53.7542742581851,NaN,34.1298885818584,NaN,NaN,NaN,NaN,NaN,NaN,45.0107270960016,46.0116533156687,NaN,NaN,NaN,66.4559127386096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.8578195046646,28.8184015717735,33.4081429693301
46501,NaN,NaN,NaN,NaN,60.3933478578251,NaN,NaN,NaN,NaN,NaN,35.1688419896946,NaN,53.3148306296751,NaN,47.7959422676898,NaN,NaN,64.2971057881774,NaN,NaN,NaN,54.7207921473626,33.7105732913804,NaN,NaN,NaN,NaN,49.4056462476928,NaN,NaN,NaN,NaN,NaN,NaN,56.5163179506157,54.3371477656932,NaN,33.5565758925426,NaN,NaN,NaN,NaN,NaN,NaN,44.1029126396559,45.4575149515424,NaN,NaN,NaN,65.5844217468271,79.8516884774849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.835484227236,28.4598908522929,32.3936336882207
