Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
68401,NaN,31.3406377633704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.6617445809236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.969064638808,NaN,19.1604071370361,19.2416326947577,NaN,20.5640793860429,NaN,NaN,21.030673881905,17.3636605964519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.8301640185876,-23.4469402873048,NaN,NaN,NaN
68701,NaN,30.3700006306397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.7059752367801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9022632279017,NaN,17.9601158085833,18.0556048344163,NaN,19.0439230778063,NaN,NaN,19.5175272170426,16.069043069888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.8160773789489,-24.4271979972553,NaN,NaN,NaN
69001,NaN,30.6201723627739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8061575377821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0545080919791,NaN,16.7720627144374,16.6448272252921,NaN,17.8708094244441,NaN,NaN,18.4882504859952,14.8761170642479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.5316503800328,-25.2058024642829,NaN,NaN,NaN
69301,NaN,30.5232818011727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.1494721263497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3387793774366,NaN,15.5606369046289,15.6025618051862,NaN,16.7124257769211,NaN,NaN,17.2199420323387,14.1402653308619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.0901678820785,-25.8356318806988,NaN,NaN,NaN
69601,NaN,30.8000767333855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.4753928839023,NaN,NaN,NaN,NaN,NaN,18.3190360319462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3701812114111,14.5612313629024,NaN,15.5419126182861,NaN,NaN,16.1473304407767,13.4362625618668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.8247344999371,-26.4715442227707,NaN,NaN,NaN
69901,NaN,30.0002586898565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9059785227351,NaN,NaN,NaN,NaN,NaN,16.8973716529027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.225083358607,13.5117047258402,NaN,14.6438502989415,NaN,NaN,15.1539463827834,12.6668142887594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.5290200967762,-26.8714572469831,NaN,NaN,NaN
70201,NaN,29.3802049237981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2807093092198,NaN,NaN,NaN,NaN,NaN,15.4946913877004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2951711779815,12.5206322730436,NaN,13.9598835360568,NaN,NaN,14.213483793982,11.9228410830738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.0829822576312,-27.1531261283493,NaN,NaN,NaN
70501,NaN,28.1282754726721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6280818632159,NaN,NaN,NaN,NaN,NaN,14.3637428180601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3029559799404,11.6614062408465,NaN,13.3089751964507,NaN,NaN,13.4890277976262,11.2776689425342,NaN,NaN,-21.334349766602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.6871261428302,-27.6384492763163,NaN,NaN,NaN
70801,NaN,26.4861523871707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9657913877391,NaN,NaN,NaN,NaN,NaN,13.4492452508278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4597664066375,10.7565109929106,NaN,12.4343505623329,NaN,NaN,12.50129859583,10.7210456529588,NaN,NaN,-22.7849738420161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.3033456138592,-28.1849264864985,NaN,NaN,NaN
71101,NaN,25.0360728282651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.3617927870204,NaN,NaN,NaN,NaN,NaN,12.6038402046663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.61134899133698,9.85070265514731,NaN,11.635915623665,NaN,NaN,11.5485485556497,10.1990074582672,NaN,NaN,-24.102966265088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.7450647503758,-28.5154999341815,NaN,NaN,NaN
71401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.65596792969113,NaN,NaN,NaN,NaN,NaN,11.8373670791071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.79517819711418,9.07720548681617,NaN,10.9537407204213,NaN,NaN,10.7195810140893,9.55736487783165,NaN,NaN,-25.7626173020337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.3137288560393,-28.9385197617478,NaN,NaN,NaN
71701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.06063437621227,NaN,NaN,NaN,NaN,NaN,11.0812433601808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06582088115741,NaN,10.1632600057527,NaN,NaN,9.64658374201951,8.70360774652512,NaN,NaN,-27.8258174288786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.8364878550741,-29.6972217750413,NaN,NaN,NaN
72001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.62124301510347,NaN,NaN,NaN,NaN,NaN,10.3802657535874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.02318698657182,NaN,9.22685479411854,NaN,NaN,8.33864793151713,7.94452615837304,NaN,NaN,-30.4338745432467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.5797761203936,-30.5020139316177,NaN,NaN,NaN
72301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.22373623902788,NaN,NaN,NaN,NaN,NaN,9.75530115839646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.86689164146227,NaN,8.23228046677652,NaN,NaN,7.0267799104886,7.2066505524844,NaN,NaN,-32.8763897381411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.1613048833776,-31.0366239800117,NaN,NaN,NaN
72601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.87850154120762,NaN,NaN,NaN,NaN,NaN,9.09423576252101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.99368310936813,NaN,7.55929958404868,NaN,NaN,5.9998702750746,6.4844166516384,NaN,NaN,-35.6234335491964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.4385230347827,-31.6596132196168,NaN,NaN,NaN
72901,NaN,NaN,9.10268195264441,NaN,NaN,NaN,NaN,NaN,NaN,7.47677633174223,NaN,NaN,NaN,NaN,NaN,8.1761566618345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.00075224384167,NaN,6.83388164654262,NaN,NaN,4.72856121947068,5.87462686555584,NaN,NaN,-38.3285871243249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.7095483667186,-32.4211925560349,NaN,NaN,NaN
73201,NaN,NaN,8.15580811068214,NaN,NaN,NaN,NaN,NaN,NaN,7.15119122258348,NaN,NaN,NaN,NaN,NaN,7.43887276121802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.04887855789194,NaN,6.1442993210706,NaN,NaN,3.50115880815564,5.2516910092753,NaN,NaN,-41.4258229327049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.97908593818,-33.284915342628,NaN,NaN,NaN
73501,NaN,NaN,6.77825523348326,NaN,NaN,NaN,NaN,NaN,NaN,6.7146990443808,NaN,NaN,NaN,NaN,NaN,6.74753090798109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.18201743418234,NaN,5.36635755795932,NaN,NaN,2.55947418715774,4.73251559977796,NaN,NaN,-44.8000611111385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.1455671417658,-33.9030653062463,NaN,NaN,NaN
73801,NaN,NaN,5.42795245875005,NaN,NaN,NaN,NaN,NaN,NaN,6.27879209828719,NaN,NaN,NaN,NaN,NaN,5.83692530903186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.09363453620696,NaN,4.78805796154965,NaN,NaN,1.80872487223513,4.14268838781444,NaN,NaN,-47.7826911584587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.2940194318135,-34.3735186984582,NaN,NaN,NaN
74101,NaN,NaN,4.2560450198793,NaN,NaN,NaN,NaN,NaN,NaN,5.79867665701242,NaN,NaN,NaN,NaN,NaN,4.98149708314089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.234261063741101,NaN,4.37411062585105,NaN,NaN,1.28152752084942,3.57673971446041,NaN,NaN,-50.5730916671268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.4615437695778,-34.8733182200549,NaN,NaN,NaN
74401,NaN,NaN,3.51357195662248,NaN,NaN,NaN,NaN,NaN,NaN,5.500811341892,NaN,NaN,NaN,NaN,NaN,3.90129700023792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.661073609630721,NaN,3.88297517257903,NaN,NaN,0.704791242116714,3.27504643501502,NaN,NaN,-53.2412498181599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.5846511352892,-35.2454762946057,NaN,NaN,NaN
74701,NaN,NaN,2.68117213984353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.99092729559995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.39093303530108,NaN,3.42489097360227,NaN,NaN,0.209248523002148,3.01662434994287,NaN,NaN,-55.8638968113546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.6353233079398,-35.5408109745684,NaN,NaN,NaN
75001,NaN,NaN,2.09341987601435,NaN,NaN,NaN,NaN,NaN,NaN,4.8913582024177,NaN,NaN,NaN,NaN,NaN,1.92031575853811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.14520004616525,NaN,3.0566882987653,NaN,NaN,-0.207921724802631,2.65159254792368,NaN,NaN,-58.3236902949324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.7920592761382,-35.7966322471459,NaN,NaN,NaN
75301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.943583177885632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.88496497806907,NaN,2.83782643051634,NaN,NaN,-0.579768537349187,2.40641142056888,NaN,NaN,-60.7824000109578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.8776303236165,-36.0629573753345,NaN,NaN,NaN
75601,NaN,NaN,1.16090080177797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0331421061968006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.38715661266055,NaN,2.76376761785614,NaN,NaN,-0.859221860464746,2.23559479535191,NaN,NaN,-63.2468264619653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.8720693346558,-36.2406861042853,NaN,NaN,NaN
75901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.883553788129717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.87227804345712,4.18116928643852,2.54653255287629,NaN,NaN,-0.965183130811396,2.00724316867769,NaN,NaN,-65.6502960549405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.8652430445899,-36.3509613908781,NaN,NaN,NaN
76201,NaN,NaN,0.0805100290957727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.7645548016321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.42719635907418,3.64512926035304,2.47140137941666,NaN,NaN,-1.02296934251433,1.87578640413467,NaN,NaN,-67.8017330216762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.8357706931705,-36.5571894539115,NaN,NaN,NaN
76501,NaN,NaN,-0.38013769347361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.51801941455894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.69778669428678,3.24034182894018,2.26328678020125,NaN,NaN,-1.2063860273533,1.64775402667094,NaN,NaN,-69.9034241282945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.7247460493412,-36.6879314879455,NaN,NaN,NaN
76801,NaN,NaN,-0.740906132544815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.25694691372931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.99301782602576,2.66138873256875,2.16845056615455,NaN,NaN,-1.34784001673291,1.59237971447589,NaN,NaN,-71.8621019197787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.6015945912284,-36.9136485953716,NaN,NaN,NaN
77101,NaN,NaN,-1.09954231570811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.75094183067166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.21729660885649,2.23642655859905,2.15086575043765,NaN,NaN,-1.44784642157693,1.45105176696687,NaN,NaN,-73.8457219836499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.379476643935,-37.0638451978924,NaN,NaN,NaN
77401,NaN,NaN,-1.415460775835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.26668903168666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.35644079883879,1.60744784652795,2.05515133872951,NaN,NaN,-1.45976480812602,1.37986395067799,NaN,NaN,-75.5420501180256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.2466469642731,-37.2195970275235,NaN,NaN,NaN
77701,NaN,NaN,-1.87619414899506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.73091969612894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.43199085806803,0.770778585334184,2.06619127675713,NaN,NaN,-1.71098061331359,1.24407364496114,NaN,NaN,-77.2339234483556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.1408417411141,-37.445616242031,NaN,NaN,NaN
78001,NaN,NaN,-2.0688006774812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.02230188371872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.34013882179195,0.436315348302936,2.07265228181986,NaN,NaN,-1.7721241326366,1.12097986946598,NaN,NaN,-78.533580018446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.8411096351313,-37.4991827688664,NaN,NaN,NaN
78301,NaN,NaN,-2.33162854484231,0.551604696027533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.23594959920858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.34895184031773,-0.223049897304873,2.02893441911452,NaN,NaN,-1.85100542987051,0.899403236187722,NaN,NaN,-79.9638474028438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.5403367060066,-37.602310392916,NaN,NaN,NaN
78601,NaN,NaN,-2.51562549214731,0.211017294826759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.45818392605462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.27494193069804,-0.71909639709069,2.11664634658598,NaN,NaN,-1.93625911182076,0.6927257921701,NaN,NaN,-81.1548193561971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.2673122893712,-37.733905994746,NaN,NaN,NaN
78901,NaN,NaN,-2.67181343934101,-0.06454918436586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.71321497536192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.15769644453659,-1.21790726269127,2.21563657000956,NaN,NaN,-1.87003852026756,0.597569761218414,NaN,NaN,-82.038796583207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.0021446338208,-37.8162258967368,NaN,NaN,NaN
79201,NaN,NaN,-2.73946078854841,-0.475355959929532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.90471085363201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.95237370392099,-1.69052803867625,2.36780455241054,NaN,NaN,-1.90530053783151,0.44103600800817,NaN,NaN,-82.8903621819484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.7347015583066,-37.915188110913,NaN,NaN,NaN
79501,NaN,NaN,-2.7958284928533,-0.938563065373122,NaN,NaN,NaN,-0.509432116221118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.99379872089029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.78541745079507,-2.19705614748759,2.60018145773218,NaN,NaN,-1.77893704483719,0.325138423663265,NaN,NaN,-83.5918969084926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.3835382752232,-38.0432332238232,NaN,NaN,NaN
79801,NaN,NaN,-2.90465283959604,-1.47120311277049,NaN,NaN,NaN,-1.0234569603478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.06167548660391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.64538281974956,-2.5523499914304,2.87714176000953,NaN,NaN,-1.75433609161593,0.241184871128941,NaN,-31.9054425551355,-84.0863721710466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.02187108896,-38.2037230564731,NaN,NaN,NaN
80101,NaN,NaN,-2.98780732314076,-2.00092671066252,NaN,NaN,NaN,-1.51162671550875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.08390304255681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.41197022686203,-2.76841115086691,3.06777265294337,NaN,NaN,-1.57526215448617,0.179403612489109,NaN,-32.9992447935091,-84.3735289980568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-38.3723820464117,NaN,NaN,NaN
80401,NaN,NaN,-3.03528321529448,-2.29238951587789,NaN,NaN,NaN,-2.08149861608171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.06314496318135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.41226956160334,-2.98402886535336,3.34798003454493,NaN,NaN,-1.34867809169186,NaN,NaN,-33.901177282248,-84.5705315795797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-38.704128299139,NaN,NaN,NaN
80701,NaN,NaN,-3.07647289851683,-2.744346960743,NaN,NaN,NaN,-2.70234220637635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.04549687727642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.27223973516099,-3.21923362109218,3.60821962594327,NaN,NaN,-1.0376153190208,NaN,NaN,-34.9920257803035,-84.6305210259492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-38.9267006869309,NaN,NaN,NaN
81001,NaN,NaN,-3.06753651182915,-3.15187946291749,NaN,NaN,NaN,-3.21159920041688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.91305903224843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.12047366740888,-3.49626799260503,NaN,NaN,NaN,-0.685263127963167,NaN,NaN,-35.8806354161144,-84.5174105959921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-39.0896679939208,NaN,NaN,NaN
