Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
38101,NaN,NaN,NaN,NaN,83.4748604198467,79.5488117080544,NaN,NaN,NaN,NaN,83.2616499542367,85.6789781941466,79.0871073457783,NaN,73.210516002594,NaN,NaN,NaN,76.2561739661174,84.1435547411188,NaN,NaN,NaN,85.7143569527182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1693709959841,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,83.0843901731346,78.6364159208146,NaN,NaN,NaN,NaN,82.3026073471405,84.6333515488558,78.7444638598865,NaN,73.5683809488035,NaN,NaN,NaN,74.7452545507906,83.3998692618029,NaN,NaN,NaN,84.5134768299921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.664010054996,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,82.6327264352785,77.3995466057476,NaN,NaN,NaN,NaN,81.4046847226763,83.6162964733751,78.5939602908623,NaN,73.4019585148492,NaN,NaN,NaN,72.9537951828825,82.4140830486984,NaN,NaN,NaN,83.43885056307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.2321184780608,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,82.3577250853232,76.2139490872713,NaN,NaN,NaN,NaN,80.6364401980304,82.7191438819372,78.5854643090355,NaN,73.0535866033289,NaN,NaN,NaN,70.8695660027152,81.5497611425849,NaN,NaN,NaN,82.5138795224397,NaN,NaN,NaN,65.7285511476653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9622523236231,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,81.9951377512739,74.8715525665508,NaN,NaN,NaN,NaN,79.803010932688,81.7406499149581,78.6204701746026,NaN,72.9528750340495,NaN,NaN,NaN,68.6542475107537,80.796034348975,NaN,NaN,NaN,81.4026558282909,NaN,NaN,NaN,68.9155357970299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.6994255389531,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,81.2866447360659,73.3851065520482,NaN,NaN,NaN,NaN,79.195774052693,80.809239340427,78.3385510286131,NaN,72.897056211641,NaN,NaN,NaN,66.2939716258509,79.8126336014372,NaN,NaN,NaN,80.299958542395,NaN,NaN,NaN,72.3114404507273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.2608636621034,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,80.3789875323711,NaN,NaN,NaN,NaN,NaN,78.358587076513,79.6823732466023,78.0234897259861,NaN,73.8506811840714,NaN,NaN,NaN,NaN,78.939386475613,NaN,NaN,NaN,79.1173350915615,NaN,NaN,NaN,75.8831955713362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.8654369950094,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,79.2922034047526,NaN,NaN,NaN,NaN,NaN,77.6994667835881,78.3738465151191,77.5686305517931,NaN,73.6941257021488,NaN,NaN,NaN,NaN,77.7365003400555,NaN,NaN,NaN,78.2198327964119,NaN,NaN,NaN,79.5987028557367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.9627834908613,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,78.3695005949968,NaN,NaN,NaN,NaN,NaN,76.69531275225,77.0495745541548,76.9763475569818,NaN,73.1900430324704,NaN,NaN,NaN,NaN,76.3220822439482,NaN,NaN,NaN,77.0550110073652,NaN,NaN,NaN,80.1597230795428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.2540582443542,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,77.1059953011855,NaN,NaN,NaN,NaN,NaN,75.6477942535044,75.6157726019711,76.2990951401133,NaN,NaN,NaN,NaN,NaN,NaN,74.8881030240298,NaN,NaN,NaN,76.0174254114261,NaN,NaN,NaN,79.4611684343695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.4356155378936,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,75.9820114238685,NaN,NaN,NaN,NaN,NaN,74.3972688018183,74.2375400942388,75.1925907170358,NaN,72.6358661680705,NaN,NaN,NaN,NaN,73.4054471514107,NaN,NaN,NaN,74.9328657156528,NaN,NaN,NaN,78.8294198873454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.5793965700281,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,74.9879621521755,NaN,NaN,NaN,NaN,NaN,72.5509169073797,72.6334410177337,73.8908331469196,NaN,72.0532180929399,NaN,NaN,NaN,NaN,71.8060866436947,NaN,NaN,NaN,73.8042361428491,NaN,NaN,NaN,77.9524908357911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.7155918366923,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,73.7802935460729,NaN,NaN,NaN,NaN,NaN,70.3864253453402,70.7483740033197,72.5074140162184,NaN,70.8199123322332,NaN,NaN,NaN,NaN,70.1526418181876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.9558605348087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.7832049503917,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,72.1369015322442,NaN,NaN,NaN,NaN,NaN,68.2013265405661,68.8727518404459,70.7578551391475,NaN,70.2700933272356,NaN,NaN,NaN,NaN,68.485821902788,NaN,NaN,NaN,71.6212552760175,NaN,NaN,NaN,75.8214197008734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.81417934356,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,70.5263613150435,NaN,NaN,NaN,NaN,NaN,65.9767527433275,66.8150470861497,69.2635074758291,NaN,69.134796781041,NaN,NaN,NaN,NaN,66.8598105581319,NaN,NaN,NaN,70.1371015181899,NaN,NaN,NaN,74.6636830428508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.7744525815391,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,69.130129352774,NaN,NaN,NaN,NaN,NaN,63.9126548622367,64.5067634899028,68.0108372043222,NaN,67.4794783980223,NaN,NaN,NaN,NaN,65.6619041791237,NaN,NaN,NaN,68.6178916710244,NaN,NaN,NaN,73.5393283217936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.6146182921709,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,67.9466203041579,NaN,NaN,NaN,NaN,NaN,61.9414559136655,61.8067476778197,66.5425263428523,NaN,66.092691165625,NaN,NaN,NaN,NaN,64.6795986685268,NaN,NaN,NaN,66.7688126464027,NaN,NaN,NaN,72.2331844553824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.3848711427166,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,66.8269567107152,NaN,NaN,NaN,NaN,NaN,60.0279550439738,59.0396952597729,65.1123408385641,NaN,64.7042839144797,NaN,NaN,NaN,NaN,63.8207463592259,NaN,NaN,44.6067074342879,64.8394656558089,NaN,NaN,NaN,71.0440269276689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.3904173106622,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,65.6311212993564,NaN,NaN,NaN,NaN,NaN,58.1955331438731,56.3446087712482,63.9001502541205,NaN,63.2781291305173,NaN,NaN,NaN,NaN,63.0003642481896,NaN,NaN,42.9383936306243,62.5436243903502,NaN,NaN,NaN,70.0369617895192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6563461693389,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,64.5961187742979,NaN,NaN,NaN,NaN,NaN,56.2330446450645,53.8501784276296,62.8526596391844,NaN,61.7286577936601,NaN,NaN,NaN,NaN,62.6347063077627,NaN,NaN,43.2121864694476,60.0316721837006,NaN,NaN,NaN,68.9738933609344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9065409583168,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,64.1906532922118,NaN,NaN,NaN,NaN,NaN,54.3794233220442,51.507209723963,61.9796453959323,NaN,60.3834964391105,NaN,NaN,NaN,NaN,62.6014595820156,NaN,NaN,42.0604525225847,57.309917663722,NaN,NaN,NaN,67.8029773885187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.4009971110665,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,64.0900523974513,NaN,NaN,NaN,NaN,NaN,52.5201770368088,49.3823376331529,61.5127685522929,NaN,59.4454617099387,NaN,NaN,NaN,NaN,62.3378262893743,NaN,62.7553830321878,40.631944990649,54.4621800245335,NaN,NaN,NaN,66.529673456886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.9636939336288,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,64.1973311376449,NaN,NaN,NaN,NaN,NaN,50.8363341571366,47.444022124308,61.1517241429472,NaN,58.7014416329791,NaN,NaN,NaN,NaN,62.2227737339824,NaN,61.8919135862406,38.9257227744992,51.8055577897579,NaN,NaN,NaN,65.3809708394015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.7891101316907,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,64.2141591802183,NaN,NaN,NaN,NaN,NaN,49.1361789738657,NaN,61.1298890398233,NaN,57.9736838097891,NaN,NaN,NaN,NaN,62.6291116064945,NaN,61.4501228003379,37.3972791743082,49.1485923480796,NaN,NaN,NaN,64.4155075390452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.8072415578007,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,64.2058399066326,NaN,NaN,NaN,NaN,NaN,47.3638956755774,NaN,61.0929146703244,NaN,57.4803944075902,NaN,NaN,NaN,NaN,NaN,NaN,61.1723798622988,36.0417913083281,NaN,NaN,NaN,NaN,63.3846266960721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.8477158718284,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,64.2961111168577,NaN,NaN,NaN,NaN,NaN,45.5137116635894,NaN,61.5490670319468,NaN,57.3772875140024,NaN,NaN,63.2690533145705,NaN,NaN,NaN,60.9826355419382,34.7783177504448,NaN,NaN,NaN,NaN,62.2599903899125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.0287677986264,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,64.4722733529852,NaN,NaN,NaN,NaN,NaN,43.6486648167991,NaN,62.0038113153452,NaN,57.1585832725783,NaN,NaN,63.8716033594785,NaN,NaN,NaN,61.1331694193172,33.793435172751,NaN,NaN,NaN,NaN,61.3784687868307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.0306535064955,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,65.0090651809091,NaN,NaN,NaN,NaN,NaN,41.8226720708135,NaN,62.5769153824457,NaN,56.7964593531801,NaN,NaN,65.0503946473015,NaN,NaN,NaN,61.741094194955,32.8030402896335,NaN,NaN,NaN,NaN,60.4224426436369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.9656019011672,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,65.3453269587459,NaN,NaN,NaN,NaN,NaN,40.0227140692715,NaN,63.3801839184125,NaN,56.776484089791,NaN,NaN,66.1563651133831,NaN,NaN,NaN,62.6570776983561,32.341284829235,NaN,NaN,NaN,NaN,59.5043438423449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,65.3640174019611,NaN,NaN,NaN,NaN,NaN,38.1290727438839,NaN,64.3117271368346,NaN,57.0663581786516,NaN,NaN,67.4861901336398,NaN,NaN,NaN,63.3769725368298,32.0880113317512,NaN,NaN,NaN,NaN,58.4864561222939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.9515496767465,NaN,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,65.2755995850525,NaN,NaN,NaN,NaN,NaN,36.3659981072925,NaN,65.3465382626445,NaN,57.5081501537822,NaN,NaN,67.9124530123308,NaN,NaN,NaN,64.0549007822329,32.1481760393138,NaN,NaN,NaN,NaN,56.789827631167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,65.5857375886644,NaN,NaN,NaN,NaN,NaN,34.7205649408286,NaN,66.1806425221473,NaN,58.0396461406331,NaN,NaN,68.1507484400908,NaN,NaN,NaN,65.3734375971786,NaN,NaN,NaN,NaN,NaN,54.8449421610518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.7986962288895,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,65.9523798628568,NaN,NaN,NaN,NaN,NaN,33.2065932546087,NaN,67.0315919492372,NaN,59.1541815169957,NaN,NaN,68.2356162491352,NaN,NaN,NaN,66.2799401095242,33.3829288126759,NaN,NaN,NaN,NaN,53.3273669015563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.5813511550696,13.7218940893632,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,65.9696791354331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8627490386373,NaN,60.1415952373155,NaN,NaN,68.4012816027733,NaN,NaN,NaN,66.6564291712383,34.1802306586906,NaN,NaN,NaN,NaN,52.9282351335721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6586878739477,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,65.9799201292307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.5047090861416,NaN,61.0212937612285,NaN,NaN,68.6015914627815,NaN,NaN,NaN,67.1840791057904,35.2858733973677,NaN,NaN,NaN,NaN,52.0593239089248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.330589709585,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,65.8563738396234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.9810892278632,NaN,61.4763453757897,NaN,NaN,68.8911765230677,NaN,NaN,NaN,67.8244066111639,36.6711353132367,NaN,NaN,NaN,NaN,51.5424880361323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.13077279536,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,66.2959187614455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8151023270325,NaN,62.2954324300814,NaN,NaN,68.7532562409319,NaN,NaN,NaN,67.9158344168759,38.758956030411,NaN,NaN,NaN,NaN,51.6595815464584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0718938830412,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,66.502002179032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3956619051743,NaN,63.772252345601,NaN,NaN,68.9902272007442,NaN,NaN,NaN,68.0882450347986,40.4866867055226,NaN,NaN,NaN,NaN,51.2968615172575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9948739716592,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,66.627077737768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.5598595002949,NaN,64.8907977698014,NaN,NaN,68.9280405991938,NaN,NaN,NaN,68.2926524149841,41.834068669111,NaN,NaN,NaN,NaN,50.8263775321111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2635100293136,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,66.8078625560723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.2932280700258,NaN,65.8984827795479,NaN,NaN,68.5404440085606,NaN,NaN,NaN,68.3130481819709,42.6718895269052,NaN,NaN,NaN,NaN,49.6107188367857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.1064454914074,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,66.8081895460776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.4477408330136,NaN,66.7518477550483,NaN,NaN,68.1958968736664,NaN,NaN,NaN,68.2597850030914,44.5918476377308,NaN,NaN,NaN,NaN,49.2726790908379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4419547850926,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,66.8357458172583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.8945086500785,NaN,67.2430570054975,NaN,NaN,67.9473224853117,NaN,NaN,NaN,68.0832162770042,46.7047987204685,NaN,NaN,NaN,NaN,50.0856877553357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.3766082035195,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,66.9795929889526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.5768875838903,NaN,67.6322980662606,NaN,NaN,67.4543407638961,NaN,NaN,NaN,67.9015162260023,48.1917348330898,NaN,NaN,NaN,NaN,49.1979143453985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.3510635633884,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,67.2578059953891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.245867891288,NaN,NaN,67.1440248919098,NaN,NaN,NaN,68.1455670975711,50.1782693061208,NaN,NaN,NaN,NaN,49.4946206188295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.651237771766,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,67.5371712899937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.7109381151381,NaN,NaN,67.0319446081206,NaN,NaN,NaN,67.8796603174538,52.3266716273011,NaN,NaN,NaN,NaN,50.4743722396931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.5866664937927,NaN,NaN,NaN
