Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301,17.6600109261856,20.3130978034901,48.5426099672291,20.4332931150077,NaN,NaN,NaN,19.8443539239975,18.386600628428,NaN,NaN,NaN,NaN,NaN,NaN,21.3387709616682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.3009534454639,NaN,NaN,NaN,28.4824224128995,NaN,-23.8055211328064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601,19.311647240316,21.753666015032,49.1394900848633,21.9157162329284,NaN,NaN,NaN,21.6437078960682,19.9231337500995,NaN,NaN,NaN,NaN,NaN,NaN,23.3128632589989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6607514932767,NaN,NaN,NaN,29.8819615045972,NaN,-22.1265032048365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
901,21.1362263301141,23.0254781279753,49.729914280115,23.3705626733555,NaN,NaN,NaN,23.0297004035278,21.4968365639634,NaN,NaN,NaN,NaN,NaN,NaN,25.1584684146905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9329342585648,NaN,NaN,NaN,31.0211646584436,NaN,-20.485295670777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201,22.8240507352707,24.5799723341329,50.3523870373203,24.7458335369981,NaN,NaN,NaN,24.6305078475712,23.0199761882065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0472195152003,NaN,NaN,NaN,32.3439980911648,NaN,-18.7316841504444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.20832069969704,NaN,NaN,NaN
1501,NaN,25.9746245012666,50.7795101628497,26.0231245905639,NaN,NaN,NaN,26.0342275011638,24.5100459354167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.3136264602422,NaN,NaN,NaN,33.5448655253454,NaN,-16.6719698702743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.04181603346247,NaN,NaN,NaN
1801,25.7407171707025,27.380677308489,51.1915254703853,27.3618494672064,NaN,NaN,NaN,27.3546587595927,25.8058013651898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.9602600639321,NaN,NaN,NaN,34.8906566400915,NaN,-14.7413843625939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.83016275543118,NaN,NaN,NaN
2101,26.9001324626038,28.8180557110097,51.5168692363371,28.366181864017,NaN,NaN,NaN,28.5243524865055,27.2293103909933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.5652152602908,NaN,NaN,NaN,NaN,NaN,-12.7663589440047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.74483624822346,NaN,NaN,NaN
2401,28.3269158419697,30.1128617239973,51.8383050485179,29.8548140712011,NaN,NaN,NaN,29.9364359249813,28.6849567425465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0689155466888,NaN,NaN,NaN,NaN,NaN,-10.5149211666467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.86926440460122,NaN,NaN,NaN
2701,29.9453703227769,31.4721784296528,52.3703181480384,31.0047619046572,NaN,NaN,29.0262915452882,31.4967173752393,29.766970436105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.6619282349207,NaN,NaN,NaN,NaN,NaN,-8.0993201426543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.85185919940294,NaN,NaN,NaN
3001,31.3433980098592,33.0134695600876,52.9694470957319,32.2482415680967,NaN,NaN,30.7143959198089,32.8044648076692,31.1052544207362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.2224217141668,NaN,NaN,NaN,NaN,NaN,-5.66352869009104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.922576746343566,NaN,NaN,NaN
3301,32.5737590215738,34.6643056884589,53.7058460455468,33.3999533605597,NaN,NaN,32.8632041436754,34.1212985076759,32.9345098622344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.5526570743173,NaN,NaN,NaN,NaN,NaN,-3.03825968941341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.224883238169135,NaN,NaN,NaN
3601,33.1975505794528,36.0691232631611,55.3480342873647,34.7158954695132,NaN,NaN,33.5137357758735,36.0220680179037,33.479119621041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.3769311207383,NaN,NaN,NaN,NaN,NaN,-0.546488478746465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.793730188921899,NaN,NaN,NaN
3901,34.7121215668614,37.6437052324269,55.8064616685654,35.8666850911584,NaN,NaN,34.3097079092611,37.2633892637209,34.715951110838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.802431180081,NaN,NaN,NaN,NaN,NaN,1.79142766338779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.888903136586014,NaN,NaN,NaN
4201,36.0375099770379,39.225186851526,NaN,37.0037326300921,NaN,NaN,36.1717672840737,38.9420664692448,35.6727450886093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0423374042024,NaN,NaN,NaN,NaN,NaN,4.13034496577297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.92700031552118,NaN,NaN,NaN
4501,37.6038797205063,40.7665772261785,NaN,38.0654683904059,NaN,NaN,37.8707723999955,40.3340821775813,36.6840143328575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.3648573358063,NaN,NaN,NaN,NaN,NaN,6.3942576865942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.02554537814887,NaN,NaN,NaN
4801,39.4010021311938,42.3619217757515,NaN,39.1457927681581,NaN,NaN,NaN,41.1197615733485,37.7838984571427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6475855461156,NaN,NaN,NaN,NaN,NaN,8.76452054049817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.08558948260849,NaN,NaN,NaN
5101,41.1288087815248,44.2708433524013,NaN,40.5133084282954,NaN,NaN,40.2782162660343,42.5872453466122,38.9000189233609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.8951532420304,NaN,NaN,NaN,NaN,NaN,11.3406356144389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,42.7294521685767,46.2715290857372,NaN,42.0337306991028,NaN,NaN,41.8788281789004,43.7130242342619,40.2925281260383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.0794266707665,NaN,NaN,NaN,NaN,NaN,13.8399941333501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.86973548108082,NaN,NaN,NaN
5701,44.7245946359107,48.1965321749196,NaN,43.2002424854743,NaN,NaN,43.2513139357854,44.3999952924243,41.7178177983483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.665234503795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0997063344047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.80178482025522,NaN,NaN,NaN
6001,47.0678472189117,49.9144785558625,NaN,44.7855045055507,NaN,NaN,44.3499432766036,45.4635683949519,43.4855847381987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.4617274334248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1561860327766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.83864031948906,NaN,NaN,NaN
6301,49.1675710734919,51.4486765752433,NaN,46.4385676515449,NaN,NaN,45.562866360693,46.6102955135235,44.8205893865354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1076768160412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.3028995695759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.91817287934616,NaN,NaN,NaN
6601,50.993955462874,53.0721552113224,NaN,48.3139775350177,NaN,NaN,47.0727481299995,47.8770099306666,46.0553172151092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9147203475302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.14658414128315,NaN,NaN,NaN
6901,52.7626139795092,54.6484762047969,NaN,49.601471000988,NaN,NaN,48.5102592649441,49.1519674157287,47.4640038141542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8418856107089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4206799414479,NaN,NaN,NaN
7201,54.2670289136151,56.229076899479,NaN,50.6291466470454,NaN,NaN,NaN,49.9621940696928,48.7298691213378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.9726027932252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.65450446049,NaN,NaN,NaN
7501,56.0386739268571,57.8016714007945,NaN,51.532469931108,NaN,NaN,52.2220538775454,50.9779483829144,50.0334540041442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.9508720171323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.694684745868,NaN,NaN,NaN
7801,57.5676001410497,59.1261067781532,NaN,52.375159454922,NaN,NaN,54.0417843832915,52.0194974526678,51.3106937342505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.520320825741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.7960614589194,NaN,NaN,NaN
8101,59.235117284743,60.3953006976896,NaN,53.3696279375765,NaN,NaN,56.1827694604888,53.155010365099,52.5610520322746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.8681149456646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.0133851301365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.9111874602986,NaN,NaN,NaN
8401,60.8699592941444,61.7301636111375,NaN,54.3553915319704,NaN,NaN,57.9307692557824,54.3944739045223,53.5528037821102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4519282307187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.181533113527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0216260335651,NaN,NaN,NaN
8701,62.1272776443836,62.9595929821514,NaN,54.6772512956987,NaN,NaN,59.4542637906191,55.7152970951486,54.5827651052095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.8709211577952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.6167815039438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9069652391083,NaN,NaN,NaN
9001,63.3197573521367,64.1455088125592,NaN,55.3748451474604,NaN,NaN,61.3418741261613,57.0596500456438,55.6055685385347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.4421547675255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.1890671213908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8146373636571,NaN,NaN,NaN
9301,64.4957580276948,65.3255226589828,NaN,56.0790574493705,NaN,NaN,62.9844748334347,58.4393579893648,56.5024568851976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.7674580986061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.1646669574008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.4747571756705,NaN,NaN,NaN
9601,65.4465241569469,66.4690664119838,NaN,56.7693892083006,NaN,NaN,64.5315990962093,59.9646830534255,57.3355534638897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.1398278965116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.0394016981725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0519120640893,NaN,NaN,NaN
9901,66.4203264104052,67.6437510682016,NaN,NaN,NaN,NaN,65.5862385399092,59.1038043248731,58.0948481540456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.5481503213285,NaN,50.1284993331431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.7040303283423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7289228187544,NaN,NaN,NaN
10201,67.2874600674947,68.6447126190411,NaN,56.7401439784957,NaN,NaN,66.558653347495,57.2383510808051,58.8637081136235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.682136748938,NaN,52.0207609738179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.2655175594694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2378441195786,NaN,NaN,NaN
10501,68.1200128510404,69.4840123359467,NaN,54.7405697216592,NaN,NaN,67.6675215309181,55.0385487764634,59.7038141848803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5422824648234,NaN,53.7161460197581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.110640570667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7402045662134,NaN,NaN,NaN
10801,69.0624043823828,70.2890859135588,NaN,55.4093584703711,NaN,NaN,68.5446827659874,NaN,60.5340531516946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.4667727898349,NaN,55.4945829336234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.0802568508482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2760402784078,NaN,NaN,NaN
11101,69.8337466301926,71.1802084128466,NaN,55.9845885132754,NaN,NaN,69.2395992364628,NaN,61.2428444282296,NaN,NaN,NaN,NaN,57.7471574349393,NaN,NaN,62.3963716081261,NaN,57.0393388419539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9593186501773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8071650137683,NaN,NaN,NaN
11401,70.7640697936232,72.3448373444864,56.9875849688328,56.2756085802569,NaN,NaN,70.1866310093279,NaN,61.8468257042563,NaN,NaN,NaN,NaN,59.0967289499031,NaN,NaN,63.2768478837049,NaN,58.1700942867602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.305346425743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2953010964276,NaN,NaN,NaN
11701,71.7009971726674,73.5227032963593,58.2721970516733,57.1147435956275,NaN,NaN,70.9447008657484,NaN,62.426265715431,NaN,NaN,NaN,NaN,60.4950312626484,NaN,NaN,64.1206384589877,NaN,59.1916013726673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.2614142907995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.7575312527316,NaN,NaN,NaN
12001,72.7064327863755,74.6098107645107,59.1560846042459,NaN,NaN,NaN,71.6587851240352,NaN,63.0501959060937,NaN,NaN,NaN,NaN,61.8270084747706,NaN,NaN,64.7657126857775,NaN,60.392532335425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.0483391538688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.279395969727,NaN,NaN,NaN
12301,73.6498396138505,75.5450203544616,59.7960690402502,NaN,NaN,NaN,72.3610024028284,NaN,63.7095976557566,NaN,NaN,NaN,NaN,63.073626573249,NaN,NaN,65.6094965156421,NaN,61.7127404690743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.8738523104179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.7594829842042,NaN,NaN,NaN
12601,74.4818366794871,76.491776349495,60.4263622904414,NaN,NaN,NaN,72.8215170370616,NaN,64.4800586215079,NaN,NaN,NaN,NaN,64.4247214299799,NaN,NaN,66.3425574598101,NaN,62.5972926933738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5944138970541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.3937778320485,NaN,NaN,NaN
12901,75.092870013208,77.3036152292637,60.9797955357688,NaN,NaN,NaN,73.0803250243218,NaN,65.11971101016,NaN,NaN,NaN,NaN,66.1161133878735,NaN,NaN,66.9583967525413,NaN,63.0669194607633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.3051578284007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0039622991317,NaN,NaN,NaN
