Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
32401,NaN,NaN,NaN,NaN,0.0921328973339664,0.0634255990418239,NaN,NaN,NaN,NaN,0.0312722256355836,0.0495327266035729,NaN,NaN,NaN,NaN,0.11868479180589,NaN,0.154664160880541,0.0463418638445989,NaN,0.191405208358996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0602706172938842,NaN,NaN,NaN,NaN,NaN,NaN,0.0831171752904257,NaN,0.0281880329512129,0.036784501848672,0.0944977304660997,NaN,NaN,NaN,0.0148608997641901,NaN,NaN,NaN,NaN,NaN,0.0317724239636653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130998180944815,NaN,0.0788723894709262
32701,NaN,NaN,NaN,NaN,0.0425003626891831,0.0300574293099037,NaN,NaN,NaN,NaN,0.0213682002338975,0.0506308618098002,NaN,NaN,NaN,NaN,0.0667645498098206,NaN,0.11910227585088,0.106917202252628,NaN,0.311838117101148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0751032579940317,NaN,NaN,NaN,NaN,NaN,NaN,0.049273672958327,NaN,0.0556745911093464,0.0184446788869995,0.0575296874317942,NaN,NaN,NaN,0.0344942590226856,NaN,NaN,NaN,NaN,NaN,0.0414487465274926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231257017784971,NaN,0.03804177339386
33001,NaN,NaN,NaN,NaN,0.0410397314747368,0.0551330370818814,NaN,NaN,NaN,NaN,0.0650584099478401,0.0743806443545499,NaN,NaN,NaN,NaN,0.0315519061113139,NaN,0.0527104136027941,0.0436291215685596,NaN,0.268040547852562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.151575733770563,NaN,NaN,NaN,NaN,NaN,NaN,0.0516597524828822,NaN,0.0342589602818714,0.060468191916759,0.167787356338251,NaN,NaN,NaN,0.0274520283069979,NaN,NaN,NaN,NaN,NaN,0.0313150544534093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0488812258313118,NaN,0.0305890419047204
33301,NaN,NaN,NaN,NaN,0.0174483151709316,0.108606450136438,NaN,NaN,NaN,NaN,0.0855163551015687,0.0575808573485055,NaN,NaN,NaN,NaN,0.113684465730711,NaN,0.0333826008348312,0.0965788395642335,NaN,0.298072455056735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.178658745494211,NaN,NaN,NaN,NaN,NaN,NaN,0.0302547086601655,NaN,0.026492614208067,0.067470148430167,0.0256800742374881,NaN,NaN,NaN,0.0437973052873247,NaN,NaN,NaN,NaN,NaN,0.0198478800513288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225558669765248,NaN,0.0466745003965652
33601,NaN,NaN,NaN,NaN,0.0697823549791064,0.0200829616001441,NaN,NaN,NaN,NaN,0.0497240628191569,0.0272135470803273,NaN,NaN,NaN,NaN,0.100163458808059,NaN,0.177259336475293,0.0255270130576857,NaN,NaN,NaN,NaN,0.0858788806390972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0415797007197652,0.120283354900426,NaN,NaN,NaN,NaN,NaN,NaN,0.0190352886156106,NaN,0.0333171725477515,0.0418238878678707,0.0616288984646282,NaN,NaN,NaN,0.0269721230438103,NaN,NaN,NaN,NaN,NaN,0.0191543526950829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0494332284452695,NaN,0.0502491201503288
33901,NaN,NaN,NaN,NaN,0.0216620995452495,0.0233557703866003,NaN,NaN,NaN,NaN,0.0740338916203302,0.0457703109345683,NaN,NaN,NaN,NaN,0.152229169040091,NaN,0.0251684199724475,0.0248037053122551,NaN,NaN,NaN,NaN,0.0603752273324731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231197183729886,0.0494870488027722,NaN,NaN,NaN,NaN,NaN,NaN,0.108982213699954,NaN,0.0122748859743753,0.048017614969067,0.0800758901959443,NaN,NaN,NaN,0.0120324729133001,NaN,NaN,NaN,NaN,NaN,0.0295295944052686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031473996860798,NaN,0.076916072959302
34201,NaN,NaN,NaN,NaN,0.0671090791942891,0.0697263596543318,NaN,NaN,NaN,NaN,0.032659409405935,0.0632985135976455,NaN,NaN,NaN,NaN,0.0218121373861451,NaN,0.0857750465221074,0.0427648034174741,NaN,NaN,NaN,NaN,0.0429506985797234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00817679194290243,0.108893604410046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037601020999929,0.0719375372643875,0.0636194336826355,NaN,NaN,NaN,0.0192226688429749,NaN,NaN,NaN,NaN,NaN,0.0281107294094908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026190896160556,NaN,0.143697065868525
34501,NaN,NaN,NaN,NaN,0.0418817807181578,0.0682393859073513,NaN,NaN,NaN,NaN,0.0410719259665035,0.0285177346395275,1.08507346488414,NaN,NaN,NaN,NaN,NaN,0.0347163996882768,0.0643366110045106,NaN,NaN,NaN,NaN,0.201654558847925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0397305596965841,0.0952395287253075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0389748689504833,0.0504053221051174,0.0816223530070026,NaN,NaN,NaN,0.0112223349919155,NaN,NaN,NaN,NaN,NaN,0.0218651595478296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0748381521671829,NaN,0.0677030078946657
34801,NaN,NaN,NaN,NaN,0.020096679734662,0.0519120759973415,NaN,NaN,NaN,NaN,0.0912269945956943,0.0232326271860113,0.130020330183037,NaN,NaN,NaN,NaN,NaN,0.117537305036425,0.0280805194810265,NaN,NaN,NaN,NaN,0.187050439193626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136533174854555,0.120206170381184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.205751800813548,0.105098544128204,0.0559304633956277,NaN,NaN,NaN,0.0481449590729595,NaN,NaN,NaN,NaN,NaN,0.0242378346223291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181072620305309,NaN,0.0701233915566366
35101,NaN,NaN,NaN,NaN,0.0259623404797548,0.0574142932747236,NaN,NaN,NaN,NaN,0.0608730112869702,0.0280377498619729,0.254422630428593,NaN,NaN,NaN,NaN,NaN,0.0485676937738636,0.0340891312436152,NaN,NaN,NaN,NaN,0.0626763609544072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0459393618926472,0.0436826068292235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.181564506329219,0.0318708441182483,0.0168019538372072,NaN,NaN,NaN,0.0433531673542563,NaN,NaN,NaN,NaN,NaN,0.0259076480709814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164788094735124,NaN,0.0491831386157971
35401,NaN,NaN,NaN,NaN,0.0284777147589849,0.0599386287300482,NaN,NaN,NaN,NaN,0.0511139453586326,0.0178904052299182,0.202274664412456,NaN,NaN,NaN,NaN,NaN,0.0689318138482485,0.0306524177893648,NaN,NaN,NaN,NaN,0.0453669130773901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0419633379709011,0.0303958631736996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.338667483283333,0.0707878114496477,0.053783111942317,NaN,NaN,NaN,0.0211552967955555,NaN,NaN,NaN,NaN,NaN,0.0373398164727742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0401405553275019,NaN,0.0285316660524524
35701,NaN,NaN,NaN,NaN,0.0417471773949322,0.0200589599986275,NaN,NaN,NaN,NaN,0.0935142534984151,0.0349831523317743,0.226419368674222,NaN,NaN,NaN,NaN,NaN,0.135290535569192,0.0182241341154371,NaN,NaN,NaN,NaN,0.0813362648977007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216668533052865,0.127909417493743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02970823539499,0.018341462093581,0.0914602267363999,NaN,NaN,NaN,0.0215251732800598,NaN,NaN,NaN,NaN,NaN,0.0328031622643063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0282759936868409,NaN,0.0270334663404575
36001,NaN,NaN,NaN,NaN,0.0379908370732868,0.0614056196975997,NaN,NaN,NaN,NaN,0.0225943819521831,0.0604174799257277,0.20933972201999,NaN,NaN,NaN,NaN,NaN,0.0755137150258245,0.0304113381470153,NaN,NaN,NaN,NaN,0.0634619581927037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0358625654132964,0.112093962927018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041858308277256,0.0226830228502417,0.0386692655530032,NaN,NaN,NaN,0.0194627511396695,NaN,NaN,NaN,NaN,NaN,0.0231274675461233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238767236706438,NaN,0.0158918412424995
36301,NaN,NaN,NaN,NaN,0.0575872190098837,0.0369018788648848,NaN,NaN,NaN,NaN,0.0330337050883131,0.0450979683885384,0.0768605325513532,NaN,NaN,NaN,NaN,NaN,0.0840361053821118,0.0154682135842081,NaN,NaN,NaN,NaN,0.0370571452678427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277142812400701,0.0696663357967555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0482873198159684,0.0401403175151137,0.0376720539642675,NaN,NaN,NaN,0.012349259180331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0383429112196204,NaN,0.0155705113132471
36601,NaN,NaN,NaN,NaN,0.0654141572706959,0.0891796711704799,NaN,NaN,NaN,NaN,0.0712729874404011,0.0330106347356501,0.0685662859987723,NaN,NaN,NaN,NaN,NaN,NaN,0.096660946042652,NaN,NaN,NaN,NaN,0.0286688493422855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0332832396090992,0.110498946268877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0478781813467763,0.0484490269268137,0.0591637525418466,NaN,NaN,NaN,0.0275526454494876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226866346442043,NaN,0.0244364841839864
36901,NaN,NaN,NaN,NaN,0.0497869959304676,0.0614819298752693,NaN,NaN,NaN,NaN,0.0975879378131027,0.0334307726889572,0.0499642948440205,NaN,0.12540641951282,NaN,NaN,NaN,NaN,0.0528259112887815,NaN,NaN,NaN,NaN,0.0198256150951269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0351966163061336,0.0241576364789897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00855606848068676,0.0235080036559918,0.0519418873173627,NaN,NaN,NaN,0.0879028804543618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0304530797360701,NaN,0.0458017878216831
37201,NaN,NaN,NaN,NaN,0.0303421459848304,0.0598396235971043,NaN,NaN,NaN,NaN,0.0408977703136138,0.03833833118815,0.144829515097011,NaN,0.157924743826176,NaN,NaN,NaN,NaN,0.0561882956415608,NaN,NaN,NaN,NaN,0.0547240782357564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0431577503387505,0.0293417923183804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0320615765517729,0.00815224467215041,0.0339480582912761,NaN,NaN,NaN,0.0213262999445827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0455726109938161,NaN,0.074906838677994
37501,NaN,NaN,NaN,NaN,0.0280868358925078,0.0311673586316641,NaN,NaN,NaN,NaN,0.0382059306217149,0.0567701209637079,0.0939923103072967,NaN,0.0900322270487744,NaN,NaN,NaN,0.0721101380672632,0.104676480911787,NaN,NaN,NaN,NaN,0.0458961042203367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0399619507132392,0.0962980672386534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0471391605674482,0.0332634138955611,0.0597382464957212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0471613391373313,NaN,0.0389435066894992
37801,NaN,NaN,NaN,NaN,0.0444556150468089,0.084193184457967,NaN,NaN,NaN,NaN,0.0543940032878288,0.0437491638020495,0.0265133337250909,NaN,0.0574688098115286,NaN,NaN,NaN,0.145095520441772,0.0358741947188831,NaN,NaN,NaN,NaN,0.0592147210242116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0453026498573889,0.0768875820568732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0648664340606155,0.0603093974695468,0.0276131747136687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0351279218771789,NaN,0.0939765838786002
38101,NaN,NaN,NaN,NaN,0.0630249401993985,0.0575402281195277,NaN,NaN,NaN,NaN,0.0312077184594847,0.0520588235459615,0.0269632518288042,NaN,0.0821463220138711,NaN,NaN,NaN,0.098726517457063,0.043429581949385,NaN,NaN,NaN,NaN,0.0637015326869085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0843698309800008,0.0569472955563445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298879536963711,0.0751626456342043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00828308362492466,NaN,0.0286560077546213
38401,NaN,NaN,NaN,NaN,0.035101620505579,0.0442661980740899,NaN,NaN,NaN,NaN,0.0361167956754096,0.0630935464498801,0.124142513111083,NaN,0.0994282522092199,NaN,NaN,NaN,0.193997579759917,0.0962664944312742,NaN,NaN,NaN,NaN,0.0328952352409062,NaN,NaN,NaN,0.245022128764899,NaN,NaN,NaN,NaN,NaN,0.0176944952342513,0.0457673588057695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0462390346386141,0.0366196926942111,0.0397474381487197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181591384962459,NaN,0.0355939489534863
38701,NaN,NaN,NaN,NaN,0.0327662090548496,0.0401867051839428,NaN,NaN,NaN,NaN,0.0343888172692077,0.0261503494132022,0.134930124013887,NaN,0.032670757424286,NaN,NaN,NaN,0.0894682194827618,0.0421613180646809,NaN,NaN,NaN,NaN,0.0206470145226169,NaN,NaN,NaN,0.0295721560891345,NaN,NaN,NaN,NaN,NaN,0.0528300152005324,0.0638328343894441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241429212902093,0.0388037472237285,0.0395908819043405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0463775720302334,NaN,0.0245978024651981
39001,NaN,NaN,NaN,NaN,0.0837353137993088,0.0834361418492267,NaN,NaN,NaN,NaN,0.0552755900073855,0.0671455634103635,0.282090518101082,NaN,0.0506377647161086,NaN,NaN,NaN,NaN,0.0431582384442326,NaN,NaN,NaN,NaN,0.0290245195503418,NaN,NaN,NaN,0.0323116619790713,NaN,NaN,NaN,NaN,NaN,0.0354108971555742,0.0399902979008932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341733900296433,0.045442883088836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0336413173901046,NaN,0.0626926930265847
39301,NaN,NaN,NaN,NaN,0.0178377125145466,0.0493100538575322,NaN,NaN,NaN,NaN,0.05632470961878,0.0324335807957042,0.169766230280567,NaN,0.0602681294940227,NaN,NaN,NaN,NaN,0.0205470563834153,NaN,NaN,NaN,NaN,0.0490320715733496,NaN,NaN,NaN,0.0271685103438227,NaN,NaN,NaN,NaN,NaN,0.0247801558400702,0.0269765200744184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0529850606020634,0.0915824826431155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192288532025997,NaN,0.0376814587431011
39601,NaN,NaN,NaN,NaN,0.0201410868145316,NaN,NaN,NaN,NaN,NaN,0.02468187088802,0.0298731417051947,0.114027945130335,NaN,0.0498380178129451,NaN,NaN,NaN,NaN,0.02346939239604,NaN,NaN,NaN,NaN,0.0269427800248286,NaN,NaN,NaN,0.0983497787588174,NaN,NaN,NaN,NaN,NaN,0.0416355543290239,0.0323292042347565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0534742940252974,0.0969646152743456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163152021121815,NaN,0.0344451400750328
39901,NaN,NaN,NaN,NaN,0.0167555237743231,NaN,NaN,NaN,NaN,NaN,0.0519207700716654,0.0325481810423004,0.039343324119148,NaN,0.0477825113083087,NaN,NaN,NaN,NaN,0.0340158924156867,NaN,NaN,NaN,NaN,0.0626355711713919,NaN,NaN,NaN,0.0139542577976016,NaN,NaN,NaN,NaN,NaN,0.066360708897866,0.0465401526232348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0679417187233145,0.0578532888482544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0311274238790908,NaN,0.121828131731137
40201,NaN,NaN,NaN,NaN,0.0468204759263921,NaN,NaN,NaN,NaN,NaN,0.0728031370275966,0.00611568965168017,0.330220974085497,NaN,0.0417925730538431,NaN,NaN,NaN,NaN,0.0746396868279074,NaN,NaN,NaN,NaN,0.0478924086586263,NaN,NaN,NaN,0.0538702354966874,NaN,NaN,NaN,NaN,NaN,0.0450309699859844,0.0322845137526858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0326375240814559,0.0562890849394758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0344687653914821,NaN,0.0436242404082632
40501,NaN,NaN,NaN,NaN,0.0274078799330727,NaN,NaN,NaN,NaN,NaN,0.0766987326531128,0.0391643052603142,0.0833442585370113,NaN,0.0446201581347498,NaN,NaN,NaN,NaN,0.120769982459883,NaN,NaN,NaN,NaN,0.0197708885295189,NaN,NaN,NaN,0.0466210829332504,NaN,NaN,NaN,NaN,NaN,0.0240251753166043,0.00816505808409973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0338063625698669,0.107367103843483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120910890054595,NaN,0.0462464227238117
40801,NaN,NaN,NaN,NaN,0.0428525312944841,NaN,NaN,NaN,NaN,NaN,0.0578299257438419,0.0185100612056852,0.136509712697416,NaN,0.0640562434458429,NaN,NaN,NaN,NaN,0.0442176116995873,NaN,NaN,NaN,NaN,0.0517986471668676,NaN,NaN,NaN,0.0315492362521288,NaN,NaN,NaN,NaN,NaN,0.0396958751967825,0.0333800977891802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044327073044163,0.0227101279037029,NaN,NaN,NaN,0.165261787801101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023088253561299,0.0734812141436505,0.115171346339281
41101,NaN,NaN,NaN,NaN,0.032927864216239,NaN,NaN,NaN,NaN,NaN,0.0566176763251182,0.0274682808816771,0.0620013171027043,NaN,0.0306689112670052,NaN,NaN,NaN,NaN,0.0308589354456065,NaN,NaN,NaN,NaN,0.0438032567240829,NaN,NaN,NaN,0.0379844407280736,NaN,NaN,NaN,NaN,NaN,0.0298466515479406,0.0646875966173672,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0893525216758656,0.0153281095855749,NaN,NaN,NaN,0.340635646516656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0315514265525323,0.0777442728071628,0.06850830892476
41401,NaN,NaN,NaN,NaN,0.102567935485539,NaN,NaN,NaN,NaN,NaN,0.0340586726626631,0.00874713831284647,0.0229871457737659,NaN,0.0114821239733216,NaN,NaN,NaN,NaN,0.0211838758596567,NaN,NaN,NaN,NaN,0.025268095236938,NaN,NaN,NaN,0.0415082227574409,NaN,NaN,NaN,NaN,NaN,0.0321941781050891,0.0319661411668847,NaN,0.0179199917820993,NaN,NaN,NaN,NaN,NaN,NaN,0.0428565039590137,0.171998826428414,NaN,NaN,NaN,0.040814623348629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256427702073022,0.231296818183413,0.0364745316826815
41701,NaN,NaN,NaN,NaN,0.0826070127332947,NaN,NaN,NaN,NaN,NaN,0.0149564820466679,0.0534968660654907,0.0407700202045529,NaN,0.0354860535661849,NaN,NaN,NaN,NaN,0.048081348170738,NaN,NaN,NaN,NaN,0.0193657878524033,NaN,NaN,NaN,0.0559884124619923,NaN,NaN,NaN,NaN,NaN,0.0490747832315244,0.0547058516463884,NaN,0.0403382121575318,NaN,NaN,NaN,NaN,NaN,NaN,0.0757452563918025,0.130294762200712,NaN,NaN,NaN,0.0593068514481984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0655157895204544,0.0729755553363689,0.14531570726921
42001,NaN,NaN,NaN,NaN,0.0715113183695216,NaN,NaN,NaN,NaN,NaN,0.0975383719435286,0.0525157551540372,0.0603385706704097,NaN,0.04783842990306,NaN,NaN,NaN,NaN,0.0212204339237893,NaN,NaN,NaN,NaN,0.0402007434499691,NaN,NaN,NaN,0.0990111191956884,NaN,NaN,NaN,NaN,NaN,0.0286083615923286,0.0267963653786338,NaN,0.0349421169542812,NaN,NaN,NaN,NaN,NaN,NaN,0.0502854460103318,0.136231493758771,NaN,NaN,NaN,0.0256449266522526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295264934752464,0.0772364481922477,0.066290600014412
42301,NaN,NaN,NaN,NaN,0.0920200024036924,NaN,NaN,NaN,NaN,NaN,0.114148260903552,0.0272657166527287,0.153783295036427,NaN,0.0585261803286428,NaN,NaN,NaN,NaN,0.0676933876142587,NaN,NaN,NaN,NaN,0.0468410992023262,NaN,NaN,NaN,0.0424672799646536,NaN,NaN,NaN,NaN,NaN,0.0401029178734693,0.0134072991015898,NaN,0.036199570828711,NaN,NaN,NaN,NaN,NaN,NaN,0.0382562146487415,0.232651166746931,NaN,NaN,NaN,0.0572378484706431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216601963247848,0.0453134244058955,0.0599567860949589
42601,NaN,NaN,NaN,NaN,0.0455429633507007,NaN,NaN,NaN,NaN,NaN,0.0437217927240342,0.0220732267332621,0.0416745966026643,NaN,0.0167597094983708,NaN,NaN,NaN,NaN,0.0259353355483711,NaN,NaN,NaN,NaN,0.0504604210092382,NaN,NaN,NaN,0.0813093735117048,NaN,NaN,NaN,NaN,NaN,0.0251556850248179,0.0611921518175147,NaN,0.0265282655702794,NaN,NaN,NaN,NaN,NaN,NaN,0.033715081863347,0.094893360892311,NaN,NaN,NaN,0.0106067374729315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0488954983475846,0.0761005044824115,0.036615605353238
42901,NaN,NaN,NaN,NaN,0.0764768879017114,NaN,NaN,NaN,NaN,NaN,0.0741454029559878,0.0577205561890206,0.0644797824919826,NaN,0.0634687203562914,NaN,NaN,NaN,NaN,0.0552725998786304,NaN,NaN,NaN,NaN,0.0616639262396447,NaN,NaN,NaN,0.0433581542863172,NaN,NaN,NaN,NaN,NaN,0.0480442961976323,0.0408946385695004,NaN,0.040034873282819,NaN,NaN,NaN,NaN,NaN,NaN,0.0514285019407166,0.115929353796866,NaN,NaN,NaN,0.188581027378158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288575209057126,0.0815252568826299,0.0969655718821042
43201,NaN,NaN,NaN,NaN,0.0442794537268936,NaN,NaN,NaN,NaN,NaN,0.0532971883822861,0.0401736829155281,0.121445112737477,NaN,0.0777510022615013,NaN,NaN,NaN,NaN,0.0557089952624565,NaN,NaN,0.0175010988884217,NaN,0.0253972555890252,NaN,NaN,NaN,0.0526618162181393,NaN,NaN,NaN,NaN,NaN,0.0482275935449015,0.0309622699570772,NaN,0.045373233557603,NaN,NaN,NaN,NaN,NaN,NaN,0.0360616616185351,0.0691795514050178,NaN,NaN,NaN,0.152556909150938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243147749042351,0.0640486962823059,0.0300957636748598
43501,NaN,NaN,NaN,NaN,0.0646824970548373,NaN,NaN,NaN,NaN,NaN,0.0626477688534381,0.0721131384985504,0.00779131947625967,NaN,0.0325117572367047,NaN,NaN,NaN,NaN,0.0711095760363372,NaN,NaN,0.0683314854426354,NaN,0.043611817494681,NaN,NaN,NaN,0.0624429682745746,NaN,NaN,NaN,NaN,NaN,0.0279664884273075,0.0279092897627654,NaN,0.00969516434993544,NaN,NaN,NaN,NaN,NaN,NaN,0.0372352541256753,0.0527307537006338,NaN,NaN,NaN,0.0342191282435303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131522053889605,0.0321650645356451,0.0233476145958781
43801,NaN,NaN,NaN,NaN,0.0394619941305746,NaN,NaN,NaN,NaN,NaN,0.0735209078281573,0.0308682634612594,0.0431830578326384,NaN,0.0690425074873829,NaN,NaN,NaN,NaN,0.0567743338852967,NaN,NaN,0.0408698126896196,NaN,0.0497715860251162,NaN,NaN,NaN,0.0520618441733442,NaN,NaN,NaN,NaN,NaN,0.0187736902702666,0.0350393036357053,NaN,0.0442415519843591,NaN,NaN,NaN,NaN,NaN,NaN,0.0685119184921934,0.0602940977160933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428894983450447,0.0397636283323604,0.0301103082993511
