Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
24901,NaN,NaN,NaN,NaN,NaN,0.0757147558889883,NaN,NaN,NaN,NaN,0.0336762351774993,NaN,NaN,0.0153435876129078,NaN,NaN,0.0145172234091725,NaN,0.0579138249809034,0.0668493096654649,0.0389886561804634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188468244905644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313639883937857,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,0.0512514997467137,NaN,NaN,NaN,NaN,0.00949439648135072,NaN,NaN,0.0227789487905163,NaN,NaN,0.042533751751843,NaN,0.0212101747821136,0.0924116853204156,0.0280058983105902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133985167165188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018840537662147,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,0.0374467094928711,NaN,NaN,NaN,NaN,0.0303419707436701,NaN,NaN,0.016908054255439,NaN,NaN,0.0279438036584426,NaN,0.0220788001662599,0.0177093977932264,0.0458889854107224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0303265717464209,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.0595935608285143,NaN,NaN,NaN,NaN,0.0253288353211929,NaN,NaN,0.0232553990378867,NaN,NaN,0.0429895171921142,NaN,0.0134172226915668,0.0324364667837375,0.0298498936323824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0589900229686343,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0327763177483276,NaN,NaN,NaN,NaN,0.039164942277567,NaN,NaN,0.0163636592599196,NaN,NaN,0.0303437331375286,NaN,0.0424878901916738,0.0320347240313546,0.012373812672854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140756285660591,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0385196278022199,NaN,NaN,NaN,NaN,0.0362668644938201,NaN,NaN,0.0111813015273483,NaN,NaN,0.0261502685914902,NaN,0.0842364300934812,0.0407145316117209,0.0189807645467301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314595802264806,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0648581000713828,NaN,NaN,NaN,NaN,0.01074669316146,NaN,NaN,0.0103457757689156,NaN,NaN,0.0164366683967896,NaN,0.0396377682629954,0.0372941296925369,0.0120718256559248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031017642281332,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0191943732927836,NaN,NaN,NaN,NaN,0.0341883652930471,NaN,NaN,0.00806757470927805,NaN,NaN,0.0390927457997746,NaN,0.0351211595662856,0.033764907048352,0.0305923174870072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165160457690827,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0458842455480045,NaN,NaN,NaN,NaN,0.0335604839065065,NaN,NaN,0.025206760225655,NaN,NaN,0.0309681815608175,NaN,0.0343680429713979,0.0257059486450511,0.065337529850022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0297263198452692,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0755592573084449,NaN,NaN,NaN,NaN,0.0287591448366894,NaN,NaN,0.0174301680773469,NaN,NaN,0.0518915052306865,NaN,0.0826340323460716,0.149108003899588,0.0553707266055917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0303769318837204,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0352900495418995,NaN,NaN,NaN,NaN,0.0307994286481234,NaN,NaN,0.241035817897843,NaN,NaN,0.0549094909547294,NaN,0.106364884184109,0.0175129643170945,0.0231427288893316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0460386791859338,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.0391716681604927,NaN,NaN,NaN,NaN,0.0323582869745027,NaN,NaN,0.319245057592252,NaN,NaN,0.029192807581617,NaN,0.0290172968844182,0.007538289007356,0.0131834189136499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0460133573266244,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,0.055611394996207,0.0320796726631926,NaN,NaN,NaN,NaN,0.0218497903175982,NaN,NaN,0.0980022368642542,NaN,NaN,0.050294334754973,NaN,0.0746829323042643,0.00952201445549748,0.00719587307535453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296331580205747,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.0437856374064277,0.0514410171820655,NaN,NaN,NaN,NaN,0.122868408694705,0.367097480734798,NaN,0.0219065970938842,NaN,NaN,0.0188224020314992,NaN,0.0331552101891477,0.0181228879231462,0.00837227567007037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0319967442507625,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0488372191586328,0.0354474546527426,NaN,NaN,NaN,NaN,0.0100013107108197,4.66211029535823e-15,NaN,0.0257917830404514,NaN,NaN,0.0346468314840187,NaN,0.00930425741034176,0.0330760238258156,0.0344461448412649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164618674539367,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0862786189619288,0.0515691627041465,NaN,NaN,NaN,NaN,0.13407134387205,7.52805787896503e-15,NaN,0.0316058690781759,NaN,NaN,0.0102660640461185,NaN,0.0319226697901704,0.0175290326017359,0.0279738250666068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244626311939642,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0347763638162324,0.0507907691536164,NaN,NaN,NaN,NaN,0.0352191698529279,6.54101010028445e-15,NaN,0.00801525224103424,NaN,NaN,0.0148292796156167,NaN,0.0524536518940907,0.0343232854289912,0.0259723030597031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059154627822312,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0317522166965263,0.027083016351904,NaN,NaN,NaN,NaN,0.0162303945157204,3.57492107615907e-15,NaN,0.0124784563673525,NaN,NaN,0.020038977597474,NaN,0.0210564806758403,0.010056496110631,0.0115137644068419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370076294468124,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0352643741567214,0.0276400358420135,NaN,NaN,NaN,NaN,NaN,6.09942813017194e-15,NaN,0.0612419147050471,NaN,NaN,0.0153133913642491,NaN,0.0360796204135788,0.0199764225127971,0.0337023346837908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215166659180734,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0126564674339371,0.0455025141299239,NaN,NaN,NaN,NaN,0.234901182865413,0.302608640989537,NaN,0.0728426803508179,NaN,NaN,0.0417451469927365,NaN,0.0223726595879846,0.0122201825762535,0.0208906189110337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0460794704882785,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.028304955250835,0.0244514749951938,NaN,NaN,NaN,NaN,0.120674688419839,0.260738245089963,NaN,0.0403218770563935,NaN,NaN,0.0561417106267304,NaN,0.0265611932582221,0.0177051786759262,0.0185387395500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298987423094672,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0237491123022353,0.0473993590121026,NaN,NaN,NaN,NaN,0.0710277516017043,0.0527835142554314,NaN,0.0296228982539014,NaN,NaN,0.0174267150487216,NaN,0.0369913144540138,0.0342088070060569,0.0177779666627332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00745132935334706,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0183463548378019,0.057287338992051,NaN,NaN,NaN,NaN,0.0702871332105585,0.0333915022556471,NaN,0.0130313211031267,NaN,NaN,0.0432715398099418,NaN,0.0221991512166132,0.0121531766853694,0.0301845263191701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0319151204660459,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.101478126885022,NaN,NaN,NaN,NaN,NaN,NaN,0.0359368794320521,0.0137458214528404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00889485371426169,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0285607700643456,0.041766356844377,NaN,NaN,NaN,NaN,0.128651990912669,0.396513796109181,NaN,NaN,NaN,NaN,0.105191328771906,NaN,0.0454213218312059,0.023409913056902,0.358608571384422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0559319896069659,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0343831121307214,0.0296078497924928,NaN,NaN,NaN,NaN,0.107417351751377,0.0258881860772312,NaN,NaN,NaN,NaN,0.024379352616365,NaN,0.0342306503535584,0.0306628207673689,0.0442515986638992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173297697230444,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0169689517021157,0.0533294333009526,NaN,NaN,NaN,NaN,0.0730732808453546,0.0328208339713415,NaN,NaN,NaN,NaN,0.0225919174387616,NaN,0.0173653246430929,0.0431523469204787,0.045814613194976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0547772604371129,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0226669166572697,0.0680097279247036,NaN,NaN,NaN,NaN,0.0584874564501079,0.167009671448368,NaN,NaN,NaN,NaN,0.0228560714993869,NaN,0.023894449191224,0.0379649608250544,0.0516969871459441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0534232512753642,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0367726336847174,0.0418407746524036,NaN,NaN,NaN,NaN,0.0200417334087799,0.0202556243928606,0,NaN,NaN,NaN,0.0830621411008041,NaN,0.0162668673617166,0.0190272238389168,0.0356081529174323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392889352787783,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.00894931596974633,0.0287085234210153,NaN,NaN,NaN,NaN,0.038367618827549,0.0355500772883572,0.0293112019653446,NaN,NaN,NaN,0.02922759583941,NaN,0.014682742018602,0.00613059781436832,0.0659412494304268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0437255249621625,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0110000387455572,0.0248480812605753,NaN,NaN,NaN,NaN,0.0435412890428276,0.263554917851448,0.133207410476238,NaN,NaN,NaN,0.0531984714787727,NaN,0.0397868448884836,0.027550846149931,0.0308736886796114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347866474315211,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0526927544687041,0.0640631162054725,NaN,NaN,NaN,NaN,0.0601560511286718,0.091134779689432,0.00669555463019002,NaN,NaN,NaN,0.0291403394543406,NaN,0.030038370493102,0.024635486573126,0.0198375578783825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216236909428696,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0600705569507805,0.0538649226269413,NaN,NaN,NaN,NaN,0.044798465898179,0.0780855512097683,0.122707756927012,NaN,NaN,NaN,0.15319650703167,NaN,0.0240128637463761,0.0346014138332719,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143185612309913,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0185122797245736,0.0171613448288463,NaN,NaN,NaN,NaN,0.0386936850295958,0.0438653776314358,0.305777478056065,NaN,NaN,NaN,0.074028928467136,NaN,0.00746366877975277,0.0303910773305718,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167387393128507,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0126794979980503,0.0479827435985588,NaN,NaN,NaN,NaN,0.0536338747169178,0.121535436013594,0.373406493889745,NaN,NaN,NaN,NaN,NaN,0.033747860720931,0.0529131022882002,NaN,NaN,NaN,0.227965596161801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252242036267338,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.0164524329484551,0.0251207791536569,NaN,NaN,NaN,NaN,0.0376051360110764,0.0223267363115457,NaN,NaN,NaN,NaN,NaN,NaN,0.00450440611388928,0.0176399494059722,NaN,NaN,NaN,0.0461049681621784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00870776835577097,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.00997392554174201,0.0338037914274673,NaN,NaN,NaN,NaN,0.013263555002304,0.0390623712666471,0.301884649123871,NaN,NaN,NaN,NaN,NaN,0.0307422768291726,0.0284645139563051,NaN,NaN,NaN,0.0116574548289764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245072230251041,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0147745751621891,0.0211043193973637,NaN,NaN,NaN,NaN,0.0261318271998499,0.0217062954604355,0.290851593217783,NaN,0.392391183987231,NaN,NaN,NaN,0.0149161622164297,0.0244836004619164,NaN,NaN,NaN,0.0220210161285106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216172301588964,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0215847712754197,0.0355810883051125,NaN,NaN,NaN,NaN,0.0457569917951064,0.0134326774622265,0.027276442920935,NaN,0.491273379127554,NaN,NaN,NaN,0.0250218743539445,0.030060466372841,NaN,NaN,NaN,0.0195330534039466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0307347637178762,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0145702908772553,0.0175848883644505,NaN,NaN,NaN,NaN,0.0222166463781635,0.0310710186697595,0.0512002460675605,NaN,0.196308086130712,NaN,NaN,NaN,0.013702767592306,0.034806825553745,NaN,NaN,NaN,0.0143779646205747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341724462802853,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0432125350997099,0.00883993722882284,NaN,NaN,NaN,NaN,0.0300680614912715,0.0340035814938577,0.0387398818564814,NaN,0.208641169438185,NaN,NaN,NaN,0.0697679931003039,0.0637661757927045,NaN,NaN,NaN,0.0405163121025588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302206961186507,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0415194604186482,0.038716464331454,NaN,NaN,NaN,NaN,0.0297077775146964,0.0231975454625704,0.0255213041989172,NaN,0.204289167129719,NaN,NaN,NaN,0.0716513546323216,0.0169409372108757,NaN,NaN,NaN,0.0130603481367916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428508311021452,NaN,NaN,NaN,NaN
