Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
33901,NaN,NaN,NaN,NaN,87.2111430637053,95.5426881216492,NaN,NaN,NaN,NaN,98.7688870307311,98.2166174912563,78.099589985803,NaN,NaN,NaN,86.3112373299365,NaN,92.1850172067724,92.6419692438984,80.8847044728063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.7090743285919,80.7802174805099,NaN,NaN,NaN,NaN,NaN,NaN,92.1000908131319,NaN,98.9722965301422,109.300724050109,114.268849903515,NaN,NaN,NaN,84.1781671683055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.579232336512,NaN,88.6776663188641
34201,NaN,NaN,NaN,NaN,87.3150203248388,94.2650205467498,NaN,NaN,NaN,NaN,97.7869830951385,97.4640845785413,78.6654536901196,NaN,NaN,NaN,85.4741169832185,NaN,91.3233883265925,92.2473732254406,80.5497281728612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.32304537964,80.6132329753965,NaN,NaN,NaN,NaN,NaN,NaN,90.7497320021675,NaN,97.7816669454823,108.167437806522,113.128399131944,NaN,NaN,NaN,83.6977538177973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.0843943550028,NaN,87.9976004481302
34501,NaN,NaN,NaN,NaN,87.2918271273994,92.8084726076278,NaN,NaN,NaN,NaN,96.7076620488327,96.6666797679266,79.1274492595443,NaN,NaN,NaN,84.6668686763276,NaN,90.470042483693,91.8792271739042,80.2811538539838,NaN,NaN,88.021209527417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7671000225119,80.4212170485296,NaN,NaN,NaN,NaN,NaN,NaN,89.4993977380008,NaN,96.6204381044561,107.158330157533,111.89366243433,NaN,NaN,NaN,83.1862356745916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.5246677559987,NaN,87.2289249137861
34801,NaN,NaN,NaN,NaN,87.2793452379204,91.3334055522344,NaN,NaN,NaN,NaN,95.6551813521594,95.9573039443689,79.5443449715825,NaN,NaN,NaN,83.8131259083414,NaN,89.5265291758072,91.5017775789406,NaN,NaN,NaN,90.8596990362354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.1252231643923,80.0607027456453,NaN,NaN,NaN,NaN,NaN,NaN,88.3945889758633,NaN,95.5221114892789,106.119351532454,110.543927269514,NaN,NaN,NaN,82.4940161608235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.9847470364398,NaN,86.5021846236534
35101,NaN,NaN,NaN,NaN,87.2150081061761,90.0123691583017,NaN,NaN,NaN,NaN,94.4338318222717,95.1737747711475,79.700088021042,NaN,NaN,NaN,82.8519930136536,NaN,88.4947796210256,90.9580931017972,NaN,NaN,NaN,93.6551369052317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.3534035260734,79.690651669621,NaN,NaN,NaN,NaN,NaN,NaN,87.3689518634356,NaN,94.5812411130996,105.199143121438,109.018803413481,NaN,NaN,NaN,81.827262458664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.2570441734753,NaN,85.8545464262953
35401,NaN,NaN,NaN,NaN,87.0284638555698,88.8677505968169,NaN,NaN,NaN,NaN,93.1758576936706,94.3506382562091,79.8584390532476,NaN,NaN,NaN,NaN,NaN,87.6203680577023,90.4415561949058,NaN,NaN,NaN,93.8008337149225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.3149793849241,79.2274137068283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.4594476974291,104.230523074991,107.466757697361,NaN,NaN,NaN,81.0394550674551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.6501268248212,NaN,85.1071497352856
35701,NaN,NaN,NaN,NaN,86.7515009321431,87.3987219042869,NaN,NaN,NaN,NaN,92.2992852273374,93.4565289488185,80.1000498006239,NaN,NaN,NaN,NaN,NaN,86.7007772701826,89.8036570279625,NaN,NaN,NaN,92.3967254432285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.313651908357,78.7655679025009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.3735895680398,103.28014262705,105.819366624391,NaN,NaN,NaN,80.3010847949149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.9751951411479,NaN,84.3659814941991
36001,NaN,NaN,NaN,NaN,86.4893114187303,85.8737013074113,NaN,NaN,NaN,NaN,91.2546240557548,92.6498400849487,80.0091703055639,NaN,76.9924574198826,NaN,NaN,NaN,85.6626303115604,89.1781535641875,NaN,NaN,NaN,91.0554195772581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.318099573897,78.3377151388497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.2121953983636,102.393270452184,104.141211598213,NaN,NaN,NaN,79.5328431617224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.3239388970705,NaN,83.5826820919064
36301,NaN,NaN,NaN,NaN,86.1702923650375,84.4805288870011,NaN,NaN,NaN,NaN,90.1673583616431,91.680852259305,79.9026425341651,NaN,76.9452363627235,NaN,NaN,NaN,84.7639992410163,88.4678855413547,NaN,NaN,NaN,89.8226508094208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.2079827729166,77.7319382043759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.1419195184497,101.623131231969,102.327754301952,NaN,NaN,NaN,78.8600593466079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.6664047666999,NaN,82.7724243923651
36601,NaN,NaN,NaN,NaN,85.8728578056322,83.2338055674528,NaN,NaN,NaN,NaN,89.1545378422971,90.8487843759206,79.6985267925418,NaN,77.4067567378467,NaN,NaN,NaN,83.8052830683463,87.667285275792,NaN,NaN,NaN,88.4686155418087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.9356770132553,77.3292013937294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.9211715129794,100.8838873005,100.515890293258,NaN,NaN,NaN,78.2920794490072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.9102301441443,NaN,82.0785877161047
36901,NaN,NaN,NaN,NaN,85.651816782401,82.0630690557228,NaN,NaN,NaN,NaN,88.1372004042796,89.8881246306978,79.6306343417565,NaN,77.4167585881138,NaN,NaN,NaN,82.6674723240713,87.1735596821017,NaN,NaN,NaN,87.1951886332034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7359958579115,77.0200988256261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.8440118242384,100.086252175547,98.6146947293417,NaN,NaN,NaN,77.7316178719275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.4597553772266,NaN,81.4531592371157
37201,NaN,NaN,NaN,NaN,85.3505274311446,81.2688452235957,NaN,NaN,NaN,NaN,87.3069788129745,88.8871896348474,79.2387583181368,NaN,77.178051588715,NaN,NaN,NaN,81.568833788871,86.5949778973587,NaN,NaN,NaN,85.9274824032939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.4838095537337,76.424000703606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.7459241615742,99.396274884944,96.6106241586892,NaN,NaN,NaN,77.1614956379877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.9996256325852,NaN,80.8831200556896
37501,NaN,NaN,NaN,NaN,84.9735149820259,80.7502938652565,NaN,NaN,NaN,NaN,86.4939492211496,88.0866560230246,78.7340858394844,NaN,76.728171362398,NaN,NaN,NaN,80.4678628279035,85.9444489229547,NaN,NaN,NaN,84.8508086164699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.2133249300484,75.9539131302238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.8905796374898,98.7494909161742,94.4317432596528,NaN,NaN,NaN,76.6500738525401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.4132030385898,NaN,80.0818398841679
37801,NaN,NaN,NaN,NaN,84.7878210923101,80.3063465980885,NaN,NaN,NaN,NaN,85.5764737315681,87.2646646761366,78.5361122523339,NaN,76.3588097753469,NaN,NaN,NaN,79.16170516256,85.1577413335364,NaN,NaN,NaN,83.5740928171417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.0756584134498,75.611513088872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.145094855585,98.1219588878753,92.0762288238761,NaN,NaN,NaN,76.2105319789687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.6303956284382,NaN,79.3098244267901
38101,NaN,NaN,NaN,NaN,84.5775579694362,79.4901812251633,NaN,NaN,NaN,NaN,84.8616794708429,86.3368006625891,78.4059517209836,NaN,76.0591744462761,NaN,NaN,NaN,77.7636426143063,84.3810020850525,NaN,NaN,NaN,82.3052831561951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.0157366962957,75.4510387253201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.0603463948657,97.5141344941973,89.434058370972,NaN,NaN,NaN,75.7038635796327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.9561447274473,69.4710231209341,78.6936450414347
38401,NaN,NaN,NaN,NaN,84.2621273244083,78.5498300330193,NaN,NaN,NaN,NaN,83.803353599435,85.2886965192758,78.0541657882247,NaN,75.6438073782316,NaN,NaN,NaN,76.2840897906213,83.6882712966235,NaN,NaN,NaN,81.1253613868064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.7325257744927,75.1688598953017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.9639504522559,96.9757415827221,NaN,NaN,NaN,NaN,75.3189379255663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.4105281856998,68.6273846583243,78.1528681639772
38701,NaN,NaN,NaN,NaN,83.8494203930813,77.3774776435934,NaN,NaN,NaN,NaN,83.0360121600625,84.2011361527011,77.7297332404838,NaN,75.3561880715456,NaN,NaN,NaN,74.53461373426,82.8111790615136,NaN,NaN,NaN,80.3058859372685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.6606732189143,74.7736840140362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.0783017193492,96.3741348837047,NaN,NaN,NaN,NaN,74.8703150571394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.7332910748225,67.6956969040973,77.503533668293
39001,NaN,NaN,NaN,NaN,83.5584861713225,76.1983753299971,NaN,NaN,NaN,NaN,82.2110817446039,83.2951754177847,77.4147094980083,NaN,75.3680989463033,NaN,NaN,NaN,72.7199505649613,81.932784623628,NaN,NaN,NaN,79.3207614807868,NaN,NaN,NaN,67.2426194844942,NaN,NaN,NaN,NaN,NaN,NaN,78.6748584600447,74.4486775696337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.1395218407021,95.5886463653319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.0616895581535,66.5179532505148,76.8060469538451
39301,NaN,NaN,NaN,NaN,83.1696184906538,74.8093033903602,NaN,NaN,NaN,NaN,81.4622545510108,82.310530714542,77.3885298673642,NaN,75.4259224955926,NaN,NaN,NaN,70.675841739583,81.2892223143562,NaN,NaN,NaN,78.2943949586887,NaN,NaN,NaN,70.493806638833,NaN,NaN,NaN,NaN,NaN,NaN,78.4588000574835,74.1026019567205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.4090514936139,94.7414179953814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.4316360267741,65.405028931911,76.045525145557
39601,NaN,NaN,NaN,NaN,82.7365846245604,NaN,NaN,NaN,NaN,NaN,80.6717164116392,81.4714054827638,77.2772452300932,NaN,75.326415727174,NaN,NaN,NaN,68.3890104567393,80.5474326248231,NaN,NaN,NaN,77.219102220865,NaN,NaN,NaN,73.9624560550747,NaN,NaN,NaN,NaN,NaN,NaN,78.264518168846,73.6261684137467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.5654917647408,93.6146195335327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7758306513657,64.133789354699,75.3066676568309
39901,NaN,NaN,NaN,NaN,81.8804377681912,NaN,NaN,NaN,NaN,NaN,79.9065840492683,80.392788797181,76.8528815381966,NaN,75.1798585129333,NaN,NaN,NaN,NaN,79.6240562970696,NaN,NaN,NaN,76.1922193301336,NaN,NaN,NaN,77.6150382082955,NaN,NaN,NaN,NaN,NaN,NaN,77.8876228304294,72.9608654283687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.5710204314326,92.3479359206908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.0392156339283,62.7318232725146,74.4455426777523
40201,NaN,NaN,NaN,NaN,80.6722496443847,NaN,NaN,NaN,NaN,NaN,79.1405864223261,79.2983903322933,76.3262976521641,NaN,75.0341738285358,NaN,NaN,NaN,NaN,78.4861996671236,NaN,NaN,NaN,75.2897742945416,NaN,NaN,NaN,81.4189320191458,NaN,NaN,NaN,NaN,NaN,NaN,77.439134753516,72.3915416833537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.4948266206227,90.888482022992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.1342006522161,61.1480779333568,73.5267736173179
40501,NaN,NaN,NaN,NaN,79.7711462136468,NaN,NaN,NaN,NaN,NaN,78.0477903333075,78.0445883252464,75.6507018492246,NaN,74.6820568002499,NaN,NaN,NaN,NaN,77.1633633448853,NaN,NaN,NaN,74.4412070797785,NaN,NaN,NaN,81.0859766292698,NaN,NaN,NaN,NaN,NaN,NaN,77.0307784347009,71.8068153950642,NaN,60.5399174299835,NaN,NaN,NaN,NaN,NaN,NaN,76.3248521314418,89.3141216107776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.0463533284191,59.5366313604951,72.3873733254808
40801,NaN,NaN,NaN,NaN,78.7308105574228,NaN,NaN,NaN,NaN,NaN,77.0138726693451,76.6576082676954,74.8045097010709,NaN,74.2939832095004,NaN,NaN,NaN,NaN,75.7278560156285,NaN,NaN,NaN,73.438929673764,NaN,NaN,NaN,80.3247047580874,NaN,NaN,NaN,NaN,NaN,NaN,76.5111462856708,71.283452329657,NaN,59.4709335771767,NaN,NaN,NaN,NaN,NaN,NaN,75.3984473649195,87.3341912463182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.8449149412561,58.0425456117496,71.1200703419967
41101,NaN,NaN,NaN,NaN,77.5590749179485,NaN,NaN,NaN,NaN,NaN,75.8454044442893,75.304233734672,73.9846851209968,NaN,73.9112289312031,NaN,NaN,NaN,NaN,74.0879242896222,NaN,NaN,NaN,72.4534998025494,NaN,NaN,NaN,79.5598563724612,NaN,NaN,NaN,NaN,NaN,NaN,75.6043429136628,70.2555992418293,NaN,58.7028569307441,NaN,NaN,NaN,NaN,NaN,NaN,74.2021836641032,85.1935293183779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.693996663032,56.6432227700639,69.7394944256805
41401,NaN,NaN,NaN,NaN,76.5662102979803,NaN,NaN,NaN,NaN,NaN,73.9334603317126,73.7971702235293,72.7578766270341,NaN,73.1793599148978,NaN,NaN,NaN,NaN,72.4983522943666,NaN,NaN,NaN,71.3367197197506,NaN,NaN,NaN,78.723895987272,NaN,NaN,NaN,NaN,NaN,NaN,74.509680873285,69.0470091755005,NaN,57.8710027398095,NaN,NaN,NaN,NaN,NaN,NaN,72.9403043439105,82.7368024906162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6552986071999,54.8865641459207,68.3574189005285
41701,NaN,NaN,NaN,NaN,75.3793684054466,NaN,NaN,NaN,NaN,NaN,71.7091793952248,72.0461456738874,71.2516345818908,NaN,72.083667772592,NaN,NaN,NaN,NaN,70.7863338480416,NaN,NaN,NaN,70.0976506556055,NaN,NaN,NaN,77.7663307928843,NaN,NaN,NaN,NaN,NaN,NaN,73.4121363383966,67.8719317221319,NaN,57.0127156432445,NaN,NaN,NaN,NaN,NaN,NaN,71.4527301288388,79.8722519324987,NaN,NaN,NaN,74.2375685860596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.4813206631279,52.8313459249,66.6440325559057
42001,NaN,NaN,NaN,NaN,73.9377839481905,NaN,NaN,NaN,NaN,NaN,69.3978494036816,70.2355076230377,69.6490201380909,NaN,70.9559093300655,NaN,NaN,NaN,NaN,69.2063750408837,NaN,NaN,NaN,68.7730630899682,NaN,NaN,NaN,76.8561395438741,NaN,NaN,NaN,NaN,NaN,NaN,72.2489013375479,66.6854815310716,NaN,56.1083028217788,NaN,NaN,NaN,NaN,NaN,NaN,69.9866574256893,76.8067320054826,NaN,NaN,NaN,76.3739831630521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.05161061824,50.6061411861684,64.6471198818923
42301,NaN,NaN,NaN,NaN,72.2052834709077,NaN,NaN,NaN,NaN,NaN,67.0225257056692,68.2553191725828,67.8670776479484,NaN,69.746847609311,NaN,NaN,NaN,NaN,67.6037718906845,NaN,NaN,NaN,67.4696272443174,NaN,NaN,NaN,75.6713667968625,NaN,NaN,NaN,NaN,NaN,NaN,71.1250147610703,65.4207261147138,NaN,55.0088876431212,NaN,NaN,NaN,NaN,NaN,NaN,68.4801306969666,73.5067917323822,NaN,NaN,NaN,75.6006882590393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6748441485207,48.4783503487536,62.3493080988008
42601,NaN,NaN,NaN,NaN,70.596747794916,NaN,NaN,NaN,NaN,NaN,64.8330558675974,66.1709659570935,66.5394995319107,NaN,68.3059329812322,NaN,NaN,NaN,NaN,66.1915194875559,NaN,NaN,NaN,66.0732180344653,NaN,NaN,NaN,74.4396830221867,NaN,NaN,NaN,NaN,NaN,NaN,69.995200212071,64.2851485538029,NaN,53.8379057892764,NaN,NaN,NaN,NaN,NaN,NaN,66.8088452277092,70.1987000821836,NaN,NaN,NaN,75.0357083597381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.4174044248971,46.4772240485522,60.1581065747154
42901,NaN,NaN,NaN,NaN,69.2298169787298,NaN,NaN,NaN,NaN,NaN,62.6507957936279,63.6167680976519,65.201115063572,NaN,66.8548165128008,NaN,NaN,NaN,NaN,64.9804630882768,NaN,NaN,NaN,64.3615640635455,NaN,NaN,NaN,73.1069206118878,NaN,NaN,NaN,NaN,NaN,NaN,68.5954018716417,63.1864363316,NaN,52.5203861285031,NaN,NaN,NaN,NaN,NaN,NaN,65.0302954308886,66.8072292425123,NaN,NaN,NaN,74.2306636710637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3392479851859,44.3517853849224,57.8869745584861
43201,NaN,NaN,NaN,NaN,68.051737597044,NaN,NaN,NaN,NaN,NaN,60.6521340118051,60.8070952703746,63.7423573047654,NaN,65.3860478495866,NaN,NaN,NaN,NaN,63.9848916464877,NaN,67.5044906860492,49.7197663682079,62.5634089804301,NaN,NaN,NaN,71.8502346512288,NaN,NaN,NaN,NaN,NaN,NaN,66.9824026873543,62.0536896628056,NaN,50.8643075023716,NaN,NaN,NaN,NaN,NaN,NaN,63.2716172565872,63.3773975638289,NaN,NaN,NaN,73.2246729421946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.3191046052566,42.2831547418739,55.6494762762117
43501,NaN,NaN,NaN,NaN,66.9298881642595,NaN,NaN,NaN,NaN,NaN,58.5671643591469,58.0771316712894,62.3735560656925,NaN,63.9476701845335,NaN,NaN,NaN,NaN,63.2317063511424,NaN,66.6818338313023,48.5000748019103,60.3219175523637,NaN,NaN,NaN,70.7609016597498,NaN,NaN,NaN,NaN,NaN,NaN,65.2344808529262,60.9958493352569,NaN,49.1650506047772,NaN,NaN,NaN,NaN,NaN,NaN,61.4939076456768,60.1126930209437,NaN,NaN,NaN,72.2907260458861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.2850944519661,40.3554951606053,53.4488573518644
43801,NaN,NaN,NaN,NaN,65.7784199897912,NaN,NaN,NaN,NaN,NaN,56.5581796526031,55.5085096660889,61.0965821925543,NaN,62.2787875855489,NaN,NaN,NaN,NaN,62.7235074345649,NaN,65.6427765165308,46.3138003298297,57.9460431167049,NaN,NaN,NaN,69.6221099231702,NaN,NaN,NaN,NaN,NaN,NaN,63.7166373413287,60.2709395531358,NaN,47.4379267365026,NaN,NaN,NaN,NaN,NaN,NaN,59.6079475254166,56.9626901959964,NaN,NaN,NaN,71.3469357436978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.1787804091257,38.606279591609,51.2747958192923
44101,NaN,NaN,NaN,NaN,64.971264990405,NaN,NaN,NaN,NaN,NaN,54.4672170182499,53.1481203719941,60.1275796870944,NaN,60.6670692961928,NaN,NaN,NaN,NaN,62.6427587052474,NaN,64.4107812997748,44.4883172420209,55.3580794756197,NaN,NaN,NaN,68.3692674997969,NaN,NaN,NaN,NaN,NaN,NaN,62.5786279507701,59.8656959570104,NaN,45.5734207175797,NaN,NaN,NaN,NaN,NaN,NaN,57.7862431911175,53.9705465346265,NaN,NaN,NaN,70.5357385939309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3566875030132,37.0295999007997,49.0328647616273
44401,NaN,NaN,NaN,NaN,64.5837990636851,NaN,NaN,NaN,NaN,NaN,52.4568804269161,50.9885956322398,59.3044284617398,NaN,59.468070577712,NaN,NaN,NaN,NaN,62.3657344953594,NaN,63.2360728293462,42.3301334924968,52.5830169696766,NaN,NaN,NaN,66.9689352613928,NaN,NaN,NaN,NaN,NaN,NaN,61.475704595245,59.7256339204501,NaN,43.6991146243421,NaN,NaN,NaN,NaN,NaN,NaN,56.1356474406058,51.1105818254675,NaN,NaN,NaN,70.2492761591441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.8016346916225,35.568535898031,46.7965589203237
44701,NaN,NaN,NaN,NaN,64.6845144549722,NaN,NaN,NaN,NaN,NaN,50.6805296131288,49.039558697945,58.7155786933158,NaN,58.47763980932,NaN,NaN,NaN,NaN,62.5470011374295,NaN,62.3213685447592,40.6304981208952,49.9340837975148,NaN,NaN,NaN,65.6994239653093,NaN,NaN,NaN,NaN,NaN,NaN,60.6882834866649,59.8595687776219,NaN,42.1486660905888,NaN,NaN,NaN,NaN,NaN,NaN,54.5528998378964,48.5220130843396,NaN,NaN,NaN,70.4671072108004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.709673431958,34.4620564915925,44.5926619627884
45001,NaN,NaN,NaN,NaN,64.8512373061101,NaN,NaN,NaN,NaN,NaN,48.854848070036,47.3923663352768,58.6096936217299,NaN,57.5223743767239,NaN,NaN,NaN,NaN,NaN,NaN,61.5650631226907,38.9895627163441,47.361541256014,NaN,NaN,NaN,64.6105861649208,NaN,NaN,NaN,NaN,NaN,NaN,60.2380481734122,59.9359608457189,NaN,40.7675414653848,NaN,NaN,NaN,NaN,NaN,NaN,52.8983644249104,46.1654211627753,NaN,NaN,NaN,70.5148520723224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.8462015722381,33.2325585465734,42.4593945916947
45301,NaN,NaN,NaN,NaN,64.8186195494633,NaN,NaN,NaN,NaN,NaN,46.9885930710416,NaN,58.7122373190355,NaN,56.6812683934972,NaN,NaN,NaN,NaN,NaN,NaN,61.1728120170027,37.4886475804418,45.17761202608,NaN,NaN,NaN,63.5618723611006,NaN,NaN,NaN,NaN,NaN,NaN,59.836683484864,60.0836627956384,NaN,39.6202309469661,NaN,NaN,NaN,NaN,NaN,NaN,51.2489646272847,44.1191365589776,NaN,NaN,NaN,70.2790713426133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9846372753555,32.0691081244707,40.6138817706867
45601,NaN,NaN,NaN,NaN,64.8047641624543,NaN,NaN,NaN,NaN,NaN,45.0812480795914,NaN,59.040477808353,NaN,56.1548802727523,NaN,NaN,NaN,NaN,NaN,NaN,60.8573071950281,36.0537046450104,NaN,NaN,NaN,NaN,62.5298688985793,NaN,NaN,NaN,NaN,NaN,NaN,59.6636267079161,60.2568490252467,NaN,38.4866881826063,NaN,NaN,NaN,NaN,NaN,NaN,49.7549422010178,42.2842001922834,NaN,NaN,NaN,70.0989437790249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9948399243581,30.8248061252452,38.9444559801666
