Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
64801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.1600765772065,NaN,38.0395333803876,NaN,NaN,NaN,NaN,NaN,25.8003058708762,NaN,NaN,NaN,33.0375326815725,NaN,35.530881411641,24.667657265343,NaN,37.4432495970095,NaN,NaN,35.0292025015194,39.2704248266279,NaN,-13.2516195996711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.5404834277797,NaN,NaN,NaN,NaN
65101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.3293650865268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.9984634843441,NaN,NaN,NaN,31.6443755311478,NaN,34.3926857556831,24.6421892058447,NaN,36.3184545621111,NaN,NaN,33.9076309258042,37.3281319697736,NaN,-13.7722106402144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.8898843564998,NaN,NaN,NaN,NaN
65401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5420328603677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0465777463716,NaN,33.1383145352589,24.3753972217749,NaN,34.807330638459,NaN,NaN,32.4944734441517,35.7534941756951,NaN,-14.1173124864604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.1812149702054,NaN,NaN,NaN,NaN
65701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.7688031049261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.6462970571136,NaN,31.8710963949123,24.4513089776341,NaN,33.2128491179562,NaN,NaN,31.5895977718736,33.9513078152289,NaN,-14.749537826321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.4097218488612,NaN,NaN,NaN,NaN
66001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9684762547167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.5884355112027,NaN,30.5255385712868,24.0309826466047,NaN,31.6711072695332,NaN,NaN,30.5163558484475,32.6101395819816,NaN,-15.1938910638026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7882547281176,NaN,NaN,NaN,NaN
66301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.2862866501949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6899995266623,NaN,28.8522781623152,23.633785644528,NaN,29.9101510265999,NaN,NaN,29.1115385355541,30.7172531979089,NaN,-15.555583743419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.1387775616783,NaN,NaN,NaN,NaN
66601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.578911176199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9891292301964,NaN,27.3243210223243,23.7232583218806,NaN,28.4305844334836,NaN,NaN,27.7778672954923,29.2039420822734,NaN,-15.6913624088282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.4809948742512,NaN,NaN,NaN,NaN
66901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.1684404027386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.3117924392974,NaN,25.94628354012,23.4597509502049,NaN,27.0290279981801,NaN,NaN,26.4103419043969,27.2787970640028,NaN,-15.8655506602285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.8299135572618,NaN,NaN,NaN,NaN
67201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1502435190435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5833015153693,NaN,24.7505328330925,23.2577951224677,NaN,25.7021270215538,NaN,NaN,25.2725555292772,25.0644522458207,NaN,-15.5986976531865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.7381732512733,-7.80724664916871,NaN,NaN,NaN
67501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.4762938458981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8033522179617,NaN,23.6590571486172,22.7143598915764,NaN,24.7414704408507,NaN,NaN,24.1474002161005,22.9490863505417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.8940313753665,-8.59785042398348,NaN,NaN,NaN
67801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.8550050140485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.0451724960548,NaN,22.805075814409,22.0100968857939,NaN,23.56419004427,NaN,NaN,23.1627226261685,21.632864499688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2198345953915,-8.81120455137474,NaN,NaN,NaN
68101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.9057859743813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.5553433417808,NaN,21.9130759060951,21.2421405779379,NaN,22.5213542635681,NaN,NaN,21.817811913334,20.590056341806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.2372665051413,-9.07641733255097,NaN,NaN,NaN
68401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.7387540796219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2119047032025,NaN,20.9051724728724,20.9156186347222,NaN,21.54695253102,NaN,NaN,20.8222272033516,19.6529437488202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2068748966098,NaN,NaN,NaN,NaN
68701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9034927790114,NaN,NaN,NaN,NaN,NaN,23.1637775924274,NaN,NaN,NaN,NaN,NaN,22.0050155036818,NaN,19.8913295823374,NaN,NaN,20.490102924588,NaN,NaN,19.8176013229515,19.0274045947033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0609643582324,NaN,NaN,NaN,NaN
69001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1795080396357,NaN,NaN,NaN,NaN,NaN,23.1925690136397,NaN,NaN,NaN,NaN,NaN,21.8479839247746,NaN,19.1796433802878,19.8820449495772,NaN,19.3474185952709,NaN,NaN,18.6521567268406,18.2209972052822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9876935814736,NaN,NaN,NaN,NaN
69301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.5092540465597,NaN,NaN,NaN,NaN,NaN,22.9568220327236,NaN,NaN,NaN,NaN,NaN,21.5940768202643,NaN,18.454665061908,18.9884027990977,NaN,18.4830809587498,NaN,NaN,17.7651420477776,16.7311180244038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2301668183424,NaN,NaN,NaN,NaN
69601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.9991461911524,NaN,NaN,NaN,NaN,NaN,22.2654484438201,NaN,NaN,NaN,NaN,NaN,21.3697402112302,NaN,17.7081435495403,18.2886665775585,NaN,17.6505254304871,NaN,NaN,16.8686505012733,15.9860258382673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.7092644724169,NaN,NaN,NaN,NaN
69901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.4747449343011,NaN,NaN,NaN,NaN,NaN,21.8403405344061,NaN,NaN,NaN,NaN,NaN,21.2326903798815,NaN,17.0234469407486,17.3116532813325,NaN,16.817111041069,NaN,NaN,16.1035585391604,15.2504376500941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.2081633084664,-8.75063519870879,NaN,NaN,NaN
70201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9250558889009,NaN,NaN,NaN,NaN,NaN,20.9073704015945,NaN,NaN,NaN,NaN,NaN,21.1071340660139,NaN,16.4879816606263,16.4086896358601,NaN,15.9964242546072,NaN,NaN,15.3582156419165,14.4486271704747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5569131407364,-8.8353293808172,NaN,NaN,NaN
70501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3725853346888,NaN,NaN,NaN,NaN,NaN,19.7685852272713,NaN,NaN,NaN,NaN,NaN,21.074755912192,NaN,16.0930358306413,15.5386958282098,NaN,15.5970756504868,NaN,NaN,14.634866490416,13.9739863479459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8681995951072,-8.89336561509673,NaN,NaN,NaN
70801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8371669510833,NaN,NaN,NaN,NaN,NaN,18.6297043651126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.6486937000446,14.4802076592562,NaN,15.2857115170369,NaN,NaN,14.2116832457631,13.4605671746653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.2539876415198,-8.93259942219938,NaN,NaN,NaN
71101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3393169637999,NaN,NaN,NaN,NaN,NaN,17.5883756340908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.2229548536236,13.6133179502489,NaN,14.8632784827537,NaN,NaN,13.9228705285408,12.7609611085608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6158452322432,-9.25791929458334,NaN,NaN,NaN
71401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.8384011610584,NaN,NaN,NaN,NaN,NaN,16.3742502974581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8574945778986,NaN,14.101371315438,NaN,NaN,13.3715980091947,12.0638954994496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.0207621434874,NaN,NaN,NaN,NaN
71701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2950575686967,NaN,NaN,NaN,NaN,NaN,14.8653632947403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0431095615112,NaN,13.6828632648866,NaN,NaN,12.8204080605894,11.4727692274025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.518635085793,NaN,NaN,NaN,NaN
72001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8201258430835,NaN,NaN,NaN,NaN,NaN,13.8668457682239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2878785127889,NaN,13.3536703707759,NaN,NaN,12.133283879787,10.9906362154936,NaN,NaN,-20.1665455429326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9295097093311,NaN,NaN,NaN,NaN
72301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3439553637113,NaN,NaN,NaN,NaN,NaN,12.8695752445022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7527185189383,NaN,12.6404573516136,NaN,NaN,11.5104036411318,NaN,NaN,NaN,-22.3673204561504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.388069875968,NaN,NaN,NaN,NaN
72601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8298754634307,NaN,NaN,NaN,NaN,NaN,11.9269908353507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1701817405233,NaN,12.2099302739897,NaN,NaN,10.8793491217545,10.3320632856392,NaN,NaN,-24.7234246350869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.957700132277,NaN,NaN,NaN,NaN
72901,NaN,NaN,12.5012417780403,NaN,NaN,NaN,NaN,NaN,NaN,11.3144206828397,NaN,NaN,NaN,NaN,NaN,11.0982938472783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.49526103744754,NaN,11.7576594077541,NaN,NaN,10.2267520209418,9.94034113418243,NaN,NaN,-27.0711340435678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4351800500201,NaN,NaN,NaN,NaN
73201,NaN,NaN,11.5649077645473,NaN,NaN,NaN,NaN,NaN,NaN,10.8404972118514,NaN,NaN,NaN,NaN,NaN,10.4444621472125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.88667841185577,NaN,11.2614003579953,NaN,NaN,9.65057501601907,9.48900447035463,NaN,NaN,-29.1749444930148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.9281410734287,-9.07269793408912,NaN,NaN,NaN
73501,NaN,NaN,11.5836415180272,NaN,NaN,NaN,NaN,NaN,NaN,10.4268219554996,NaN,NaN,NaN,NaN,NaN,9.66097675758383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.41874787363996,NaN,10.651971969051,NaN,NaN,9.1123413590733,9.22562133678551,NaN,NaN,-31.3565228894543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.38673021982601,-9.22472075443524,NaN,NaN,NaN
73801,NaN,NaN,11.6807467296855,NaN,NaN,NaN,NaN,NaN,NaN,10.0123280480532,NaN,NaN,NaN,NaN,NaN,8.90388809771209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.91113448239896,NaN,10.0875405654058,NaN,NaN,8.68232395186066,8.87402748477372,NaN,NaN,-33.9336799357155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.9773995137647,NaN,NaN,NaN,NaN
74101,NaN,NaN,10.4451531432664,NaN,NaN,NaN,NaN,NaN,NaN,9.52878193404661,NaN,NaN,NaN,NaN,NaN,8.48770340401262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.4977287815476,NaN,9.70420738833502,NaN,NaN,8.17596237385242,8.50161506437071,NaN,NaN,-37.0614742146584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.54226936013909,NaN,NaN,NaN,NaN
74401,NaN,NaN,9.2388764852194,NaN,NaN,NaN,NaN,NaN,NaN,8.96803872742073,NaN,NaN,NaN,NaN,NaN,7.97557046549253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.08647416391624,10.6861954761159,9.35966439664046,NaN,NaN,7.59540952763862,8.11572635879513,NaN,NaN,-39.7904174988448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.28214752047021,NaN,NaN,NaN,NaN
74701,NaN,NaN,8.41536012816556,NaN,NaN,NaN,NaN,NaN,NaN,8.41910236613963,NaN,NaN,NaN,NaN,NaN,7.5336700339069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.60135980314808,9.27082904712175,9.03569581071317,NaN,NaN,7.17787013200504,7.78080877879608,NaN,NaN,-42.4607762696217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.94976407565911,NaN,NaN,NaN,NaN
75001,NaN,NaN,7.81473798802413,NaN,NaN,NaN,NaN,NaN,NaN,7.79943140234991,NaN,NaN,NaN,NaN,NaN,7.14384606637365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.25917491811078,8.30402726103032,8.56082841986717,NaN,NaN,6.68156960782208,7.48136372588928,NaN,NaN,-44.8451078669109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.70071905425335,NaN,NaN,NaN,NaN
75301,NaN,NaN,7.37562887009887,NaN,NaN,NaN,NaN,NaN,NaN,7.14099487326771,NaN,NaN,NaN,NaN,NaN,6.68803380833777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.95583112661893,7.25086910063708,8.10448240477181,NaN,NaN,6.43698600636559,7.2422216731632,NaN,NaN,-47.2069365830447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.3546209095395,NaN,NaN,NaN,NaN
75601,NaN,NaN,7.13863735452057,NaN,NaN,NaN,NaN,NaN,NaN,6.65703343141936,NaN,NaN,NaN,NaN,NaN,6.21252302544048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6917297868664,6.25386308249633,7.74562523514605,NaN,NaN,6.26582166011877,6.96596425207235,NaN,NaN,-49.4188867823397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.92428522794726,NaN,NaN,NaN,NaN
75901,NaN,NaN,6.87574790793635,NaN,NaN,NaN,NaN,NaN,NaN,6.24120635570814,NaN,NaN,NaN,NaN,NaN,5.64197795398749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.21887148498157,5.5053433599149,7.5127565433295,NaN,NaN,5.85665395230933,6.64738125287935,NaN,NaN,-51.6031250862098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.41611215686363,NaN,NaN,NaN,NaN
76201,NaN,NaN,6.6138647174006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.34176672973375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.93204889536441,4.92738167859131,7.19676739150852,NaN,NaN,5.74820343515577,6.26098845327632,NaN,NaN,-53.6153062516767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.90976259444214,NaN,NaN,NaN,NaN
76501,NaN,NaN,6.37184650019366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.89505377118949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.594430290983,4.45490245866484,6.92973702543353,NaN,NaN,5.54002847599212,5.86346306814731,NaN,NaN,-55.9125315723862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4939230921293,NaN,NaN,NaN,NaN
76801,NaN,NaN,5.80508437419779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.54643688596663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.23430923115646,3.98039278752366,6.63553984950931,NaN,NaN,5.28692675928984,5.47635563505177,NaN,NaN,-57.9743970949453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.18987591508802,NaN,NaN,NaN,NaN
77101,NaN,NaN,5.30006907849748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.98043664132111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.81987287871343,3.42920747988359,6.40365919493307,NaN,NaN,4.9793419790254,5.06812237653271,NaN,NaN,-60.290922766268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.82667664976041,NaN,NaN,NaN,NaN
77401,NaN,NaN,4.82807711740509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.63713938693346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.41709155354622,2.95080755202567,6.18825598369074,NaN,NaN,4.58153264614407,4.72533678228433,NaN,NaN,-62.5900221971501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4756524246081,NaN,NaN,NaN,NaN
77701,NaN,NaN,4.43074041621918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.25737358705637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.22904148187769,2.76850053460409,5.95243168337529,NaN,NaN,4.29261087877606,4.47718210700081,NaN,-15.8701610989159,-64.7374714787887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
