Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
25501,NaN,NaN,NaN,NaN,NaN,0.0365980110920817,NaN,NaN,NaN,NaN,0.0159379191414665,NaN,NaN,0.0270052991602677,NaN,NaN,0.0182206092881522,NaN,0.00488366154240152,0.0255295262565444,0.00739355766198715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0369662199353149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347579292083119,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.019477985525493,NaN,NaN,NaN,NaN,0.0435637598070323,NaN,NaN,0.00919631323317341,NaN,NaN,0.0147134062083764,NaN,0.0292727539125909,0.0351250778873588,0.030123786107626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263178115057516,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.01806772742167,NaN,NaN,NaN,NaN,0.0398771941577555,NaN,NaN,0.0207942672030542,NaN,NaN,0.0433986541834031,NaN,0.0153819592940631,0.0459480618606178,0.00889808286755488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0291671668512068,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0181307840990691,NaN,NaN,NaN,NaN,0.0350387863771889,NaN,NaN,0.0437665850011479,NaN,NaN,0.0260722650284157,NaN,0.0126083873463807,0.100104609152197,0.0352889091524732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0312567998187954,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0377669459095531,NaN,NaN,NaN,NaN,0.0287769356726219,NaN,NaN,0.0632119423999251,NaN,NaN,0.0290297724082669,NaN,0.0146006192229734,0.125907369772081,0.0283690048575152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0291420292459726,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0627501827777351,NaN,NaN,NaN,NaN,0.0294248278489031,NaN,NaN,0.0305583695896791,NaN,NaN,0.0262745235974561,NaN,0.0241174781942618,0.0174004102028986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0068025883063906,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0399589176030388,NaN,NaN,NaN,NaN,0.0179045698930035,NaN,NaN,0.0427805785804039,NaN,NaN,0.00893400968901875,NaN,0.0159261196105221,0.0271709792217932,0.0831620872123776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0264011663908095,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0332429476829497,NaN,NaN,NaN,NaN,0.0223988461256639,NaN,NaN,0.074131749199947,NaN,NaN,0.0228487056774252,NaN,0.041169173272182,0.037091018549464,0.112981994687279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0465176829761139,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.020687925538707,NaN,NaN,NaN,NaN,0.0202831844791311,NaN,NaN,0.0151330402909174,NaN,NaN,0.0411110685083575,NaN,0.0319466456360074,0.030469820106287,0.0321557914269663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109879939800497,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.0323695365148509,NaN,NaN,NaN,NaN,0.019754512835002,NaN,NaN,0.0239849275332038,NaN,NaN,0.0479148185183636,NaN,0.107306757338964,0.0644346851749954,0.0266109110306648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.078276632374335,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,0.0358670567015227,0.0306475238169566,NaN,NaN,NaN,NaN,0.022471564262254,NaN,NaN,0.246558162373083,NaN,NaN,0.0131759511046845,NaN,0.0397660540831562,0.0181850032168385,0.0203128125331474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155742806689971,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.0166726044335006,0.0205312667924403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.336125366305681,NaN,NaN,0.0469317246702665,NaN,0.0156959366486038,0.0234791268793637,0.0626379596815997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0365141509981526,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0513223135561754,0.0288037016893922,NaN,NaN,NaN,NaN,0.0215970564993215,0,NaN,0.0896324166731959,NaN,NaN,0.0078627538237727,NaN,0.0230203350547103,0.0288168222516133,0.0322126664970421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0516529664100949,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0115901695652635,0.0244273826587093,NaN,NaN,NaN,NaN,0.124494446971818,0,NaN,0.06930949202963,NaN,NaN,0.0215233527271068,NaN,0.0383900018357107,0.0191911860092809,0.0327916783460978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0262279907107096,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0251845075153673,0.0171754616431752,NaN,NaN,NaN,NaN,0.017744695616598,0,NaN,0.0395507629919368,NaN,NaN,0.0499967729535805,NaN,0.00742931687763303,0.0157622576841915,0.0435464178082048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0297319933649214,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0265361485994788,0.022634442710752,NaN,NaN,NaN,NaN,0.200806115854838,1.337310275881e-14,NaN,0.0469692905701054,NaN,NaN,0.0294845449224773,NaN,0.0327387040894861,0.030218484483487,0.0157812630808984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0515044417767581,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0366158078959197,0.0118307165223381,NaN,NaN,NaN,NaN,NaN,6.9880404485996e-15,NaN,0.0304760025559688,NaN,NaN,0.0218031774954922,NaN,0.017640452892583,0.0339524495418749,0.0471058693222939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240767884981862,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0203859142211415,0.0178449835370328,NaN,NaN,NaN,NaN,0.116719565820358,0.267676116517613,NaN,0.0480174142774756,NaN,NaN,0.0456835839469826,NaN,0.0405274391222392,0.0615995546279121,0.0825210487565107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256220926120639,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.026805347102839,0.022435998554409,NaN,NaN,NaN,NaN,0.0387780232952746,0.245280330733343,NaN,0.0624671376687006,NaN,NaN,0.0119547495469419,NaN,0.0103578219445056,0.033267598090283,0.0870323920801311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0798487703908084,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0382088847121464,0.00690431292626042,NaN,NaN,NaN,NaN,0.0157935660886698,0.0139376665808846,NaN,0.0760542264969851,NaN,NaN,0.0228337114979551,NaN,0.0282702855021788,0.00836499026912561,0.0624743449729745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296607879302051,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.012246227626966,0.0256295916619357,NaN,NaN,NaN,NaN,0.168742097210019,0.0652161651682639,NaN,0.0571994252306221,NaN,NaN,0.0181824101448142,NaN,0.0470204171975772,0.00793780509858633,0.0780908635880494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0324018330359565,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0249600387707355,0.038953689403799,NaN,NaN,NaN,NaN,0.0956741493487075,0.0564218903060063,NaN,NaN,NaN,NaN,0.0124765938855195,NaN,0.0307351196136763,0.0231622928399031,0.0781464312511362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0300475082198569,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.00972690636433122,0.0278437173772548,NaN,NaN,NaN,NaN,0.0749251727986616,0.032051335779839,NaN,NaN,NaN,NaN,0.0259398562100724,NaN,0.0446281899500551,0.0136735018119849,0.0435872406239334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0465035004091075,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.018960120537775,0.0332142858094375,NaN,NaN,NaN,NaN,0.107736051965251,0.367597051835906,NaN,NaN,NaN,NaN,0.0136983083392077,NaN,0.0438595700589344,0.0278781831673275,0.0501596113004878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0289892559117433,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0175105799326611,0.0207370519440994,NaN,NaN,NaN,NaN,0.0235939826106614,0.355204089126757,NaN,NaN,NaN,NaN,0.0110889927355681,NaN,0.019114902213538,0.0308515784466187,0.0790357718918969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00818861175622235,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0361410096550344,0.0431859063336486,NaN,NaN,NaN,NaN,0.028791357464046,0.0366003186781488,NaN,NaN,NaN,NaN,0.0124896148295973,NaN,0.0412718518790247,0.0264854026129826,0.0523397362290429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0387256043802254,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0353880130683581,0.0396751472568219,NaN,NaN,NaN,NaN,0.0136370793761275,0.144993123912393,0.0331358295853755,NaN,NaN,NaN,0.155897170070373,NaN,0.0268170325665158,0.0121793721838561,0.0415145897076512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010197196338177,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.013514144005224,0.0354406477924418,NaN,NaN,NaN,NaN,0.0242525857463649,0.0290151692994325,0.0214957820912821,NaN,NaN,NaN,0.0896243498446463,NaN,0.0230288214144713,0.0185600661838487,0.0350258246030154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253461363054009,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0378661343080671,0.0521548626882886,NaN,NaN,NaN,NaN,0.038729697323566,0.0349660210082267,0.127673271539659,NaN,NaN,NaN,0.0796030603978971,NaN,0.030999807810947,0.0231127843703365,0.0295118505788936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156784814554556,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0358859794665689,0.0332597902436051,NaN,NaN,NaN,NaN,0.00512259512890655,0.237391777825372,0.188497768186126,NaN,NaN,NaN,0.0305478114440254,NaN,0.0230092639434602,0.00481660274203732,0.0394635996130086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00950408985632955,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0625449663960486,0.0616169056489355,NaN,NaN,NaN,NaN,0.021003888489088,0.0855016023918023,0.262056625849926,NaN,NaN,NaN,0.0752658010505143,NaN,0.0205020862290829,0.0481200207231646,NaN,NaN,NaN,0.208573089218637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0303609134206724,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0349135094692178,0.0426434158447328,NaN,NaN,NaN,NaN,0.0214194366713317,0.00861982231406149,0.13791178849183,NaN,NaN,NaN,0.0353051565673728,NaN,0.0185050114704483,0.0720161544290473,NaN,NaN,NaN,3.06771765747564e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027313573042163,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0282093680869177,0.0341058600557335,NaN,NaN,NaN,NaN,0.0145129446835691,0.0242012665821779,0.150475001305139,NaN,NaN,NaN,0.124319046250331,NaN,0.0477498172691572,0.0510983641719813,NaN,NaN,NaN,0.439139540294495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258788996878229,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.0231841545855968,0.0434123289362928,NaN,NaN,NaN,NaN,0.026835025180379,0.0341002287171048,0.040183228788319,NaN,NaN,NaN,NaN,NaN,0.011606561820093,0.021414854347897,NaN,NaN,NaN,0.0352260070775476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0349866913940122,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.0329064260492777,0.0363653245742919,NaN,NaN,NaN,NaN,0.0391563519952565,0.0325963546237397,0.0619418092673812,NaN,NaN,NaN,NaN,NaN,0.00714294375438121,0.0268743779608989,NaN,NaN,NaN,0.0226745266306767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00757528961060091,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0386710505076666,0.0305104361239567,NaN,NaN,NaN,NaN,0.0229131887089475,0.0243452594254889,0.083124910390756,NaN,0.403742811405571,NaN,NaN,NaN,0.0630437633619064,0.0304469542099025,NaN,NaN,NaN,0.0489351023451176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347216692662264,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0188772129488318,0.0238355934898205,NaN,NaN,NaN,NaN,0.0324291699592578,0.0225398477608296,0.0592834979315761,NaN,0.199439867867325,NaN,NaN,NaN,NaN,0.0348798961901046,NaN,NaN,NaN,0.010112640404722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173340112107078,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0367311448830791,0.0354191096003991,NaN,NaN,NaN,NaN,0.0259655337258964,0.0178941577652267,0.0470518086512066,NaN,0.232120057978141,NaN,NaN,NaN,0.154572921441915,0.0122981854125948,NaN,NaN,NaN,0.289216400250445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00813639249558982,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0229522115694648,0.0782345160015445,NaN,NaN,NaN,NaN,0.0299885115055807,0.00916418105267193,0.0635541485552035,NaN,0.214483467074155,NaN,NaN,NaN,0.0767562061119704,0.025911101450716,NaN,NaN,NaN,0.00677300589336603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247250488201181,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0185043082759551,0.0148765908357893,NaN,NaN,NaN,NaN,0.0284280985935755,0.0261216012348889,0.0400600090707829,NaN,0.398513084309863,NaN,NaN,NaN,0.0208393383597855,0.0226031640327836,NaN,NaN,NaN,0.0536107310519463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340217577541948,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.0229990610427492,0.0405895411349697,NaN,NaN,NaN,NaN,0.0287642039174688,0.0239908012792108,0.0354253164627488,NaN,0.388825934724209,NaN,NaN,NaN,0.1897120349016,0.0549261967808116,NaN,NaN,NaN,0.0372550879438314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100529014559904,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,0.0272006329438481,0.030185648028493,NaN,NaN,NaN,NaN,0.0127447165104177,0.019439905585206,0.0614565759124729,NaN,0.23461569393025,NaN,NaN,NaN,0.025857296475343,0.0339663516549995,NaN,NaN,NaN,0.0289443664713247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0092946347377665,NaN,NaN,NaN,NaN
