Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
39601,NaN,NaN,NaN,NaN,84.675676728798,78.6419461807324,NaN,NaN,NaN,NaN,81.7059018071977,82.621160980345,82.7397219189889,NaN,76.4469170134468,NaN,NaN,NaN,NaN,80.0464841741549,NaN,NaN,NaN,87.4668055648099,NaN,NaN,NaN,80.5369090042819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.2813918721361,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,83.2238525804577,NaN,NaN,NaN,NaN,NaN,80.9394882259898,81.2305586486815,82.4049574423094,NaN,76.7146491112003,NaN,NaN,NaN,NaN,78.7613054156472,NaN,NaN,NaN,85.8445248858998,NaN,NaN,NaN,82.0686654606921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.291031333016,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,81.7189739444666,NaN,NaN,NaN,NaN,NaN,80.2650202442136,79.7680077125948,82.235966675276,NaN,76.8416459623242,NaN,NaN,NaN,NaN,77.3058515467686,NaN,NaN,NaN,84.3076155437808,NaN,NaN,NaN,81.7880283607265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.3148246769165,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,80.4811465776886,NaN,NaN,NaN,NaN,NaN,79.6728680586955,78.4099374457593,81.7139663059831,NaN,76.8095878617274,NaN,NaN,NaN,NaN,75.4197133335545,NaN,NaN,NaN,82.8929712221534,NaN,NaN,NaN,81.3754700325035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.4503966891086,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,79.4188269152451,NaN,NaN,NaN,NaN,NaN,78.8946701732459,76.9587150139246,81.0080830568141,NaN,76.3444810368398,NaN,NaN,NaN,NaN,73.5028065719358,NaN,NaN,NaN,81.2805118942466,NaN,NaN,NaN,80.560576671309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.7811335586378,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,78.1158754672698,NaN,NaN,NaN,NaN,NaN,78.2140759120444,75.3116321653097,80.1449052224303,NaN,75.8221151738071,NaN,NaN,NaN,NaN,71.8533914954498,NaN,NaN,NaN,79.5663358796897,NaN,NaN,NaN,79.5387368610031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0045276701507,39.3946837161498,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,77.0208025970392,NaN,NaN,NaN,NaN,NaN,77.4608852056658,73.4736554978492,79.1223511978771,NaN,75.1209423910946,NaN,NaN,NaN,NaN,70.4718885769905,NaN,NaN,NaN,77.9719839998392,NaN,NaN,NaN,78.3570368092268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.1577189676918,37.5395735559448,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,75.8266654999221,NaN,NaN,NaN,NaN,NaN,76.2916844056284,71.4202444997353,78.1392275721165,NaN,74.2897719661085,NaN,NaN,NaN,NaN,68.8209142399003,NaN,NaN,NaN,76.4221829697142,NaN,NaN,NaN,77.3581329317848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.2274867800685,35.3414519611598,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,74.4531371798674,NaN,NaN,NaN,NaN,NaN,75.0866619704375,69.2870991373523,76.865889820074,NaN,73.5303279739955,NaN,NaN,NaN,NaN,67.3280815050604,NaN,NaN,NaN,74.8607223436152,NaN,NaN,NaN,76.6298140014394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.3478424416119,33.4319536467159,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,72.9338232224256,NaN,NaN,NaN,NaN,NaN,73.8009087775158,66.9837527745364,75.6368265423246,NaN,72.9511332122294,NaN,NaN,NaN,NaN,65.7189422512767,NaN,NaN,NaN,73.29665987025,NaN,NaN,NaN,76.0411234551926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.5732263699446,31.2489196568328,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,71.491189357334,NaN,NaN,NaN,NaN,NaN,72.6501391715063,64.5700411950114,74.6946020254512,NaN,72.0771321101572,NaN,NaN,NaN,NaN,64.0773491903681,NaN,NaN,NaN,71.655323760833,NaN,NaN,NaN,75.3270108970209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.9252340329967,29.1768077709374,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,70.108430659514,NaN,NaN,NaN,NaN,NaN,71.3410101794055,61.8740088020286,73.7704498109313,NaN,70.8846073497912,NaN,NaN,NaN,NaN,62.8298575666586,NaN,NaN,NaN,69.8958851493009,NaN,NaN,NaN,74.6883322216771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.0181305569659,27.0145531040382,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,68.8883584683688,NaN,NaN,NaN,NaN,NaN,70.2308179480979,58.8937227185022,72.789913746899,NaN,69.6381503335253,NaN,NaN,NaN,NaN,61.4781294386528,NaN,71.1427816344169,NaN,67.974437766486,NaN,NaN,NaN,73.8932925552488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.0430640674902,24.9189846870868,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,67.7281738182217,NaN,NaN,NaN,NaN,NaN,68.9877232157662,55.7264507129707,71.6523715404753,NaN,68.9147246691764,NaN,NaN,NaN,NaN,60.8283395932022,NaN,70.8503963343907,NaN,65.7990809503446,NaN,NaN,NaN,72.7570595444348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2479560044054,23.0111741917789,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,66.900721319102,NaN,NaN,NaN,NaN,NaN,67.7733633315799,52.5001001997152,70.5726593438655,NaN,68.146784058563,NaN,NaN,NaN,NaN,60.5737031725793,NaN,70.5673189437534,NaN,63.1281244562759,NaN,NaN,NaN,71.9576780287681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.6875771578895,21.3910009261349,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,66.5253496104715,NaN,NaN,NaN,NaN,NaN,66.5657644011248,49.4730983290836,69.9356199142945,NaN,67.1912328737923,NaN,NaN,NaN,NaN,60.0633149782932,NaN,69.9742621694746,40.8250957158219,60.2520971869465,NaN,NaN,NaN,71.6061845718859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3451354092443,19.8557166162811,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,66.1852741368509,NaN,NaN,NaN,NaN,NaN,65.1611300072911,NaN,69.7642034337182,NaN,66.4713151631408,NaN,NaN,NaN,NaN,59.9572226399077,NaN,70.1508193714117,39.072699700286,57.0783222851067,NaN,NaN,NaN,71.1866205682256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.2199275753609,18.5064063998978,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,66.1465182489692,NaN,NaN,NaN,NaN,NaN,63.7228199797598,NaN,70.0050497302889,NaN,66.3712829795763,NaN,NaN,NaN,NaN,60.2383631249161,NaN,69.7725626193227,37.7386965759122,NaN,NaN,NaN,NaN,70.9016167842124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3042192442824,17.4642737416544,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,66.3559180941078,NaN,NaN,NaN,NaN,NaN,62.1123076362584,NaN,70.1857589795061,NaN,66.0890298785429,NaN,NaN,61.3899575109977,NaN,60.3186639732516,NaN,69.6462014470831,36.5923688496461,NaN,NaN,NaN,NaN,70.8625857105919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.4187973229615,16.3864928662254,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,66.2555182271428,NaN,NaN,NaN,NaN,NaN,60.3755293383514,NaN,70.256589596948,NaN,66.2173849948146,NaN,NaN,61.669490231009,NaN,60.4566019323977,NaN,69.9073213623103,35.7039722902199,NaN,NaN,NaN,NaN,70.9216180556777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3673561070463,15.3970472830757,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,65.8298060783161,NaN,NaN,NaN,NaN,NaN,58.2906118188398,NaN,70.4006738692927,NaN,66.5471690557552,NaN,NaN,62.4084157159536,NaN,NaN,NaN,70.0723664025076,35.146283886769,NaN,NaN,NaN,NaN,70.8265606219776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.249440403066,14.5269634904532,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,65.5094615080345,NaN,NaN,NaN,NaN,NaN,55.9613979296825,NaN,70.4854920267454,NaN,66.898530858606,NaN,NaN,63.3057262360171,NaN,NaN,NaN,70.5652086642223,35.1555808386078,NaN,NaN,NaN,NaN,70.5513455376588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.7085931004086,13.9549085562306,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,65.4555639945578,NaN,NaN,NaN,NaN,NaN,53.6999094463487,NaN,70.7797075229356,NaN,67.0600692983324,NaN,NaN,63.5654880541801,NaN,NaN,NaN,70.7941571882852,35.3376732838794,NaN,NaN,NaN,NaN,70.2724616550055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.3612288285936,13.3427624291439,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,65.3994213281808,NaN,NaN,NaN,NaN,NaN,51.2928323741567,NaN,71.1005306150015,NaN,67.3370893910277,NaN,NaN,64.17025623687,NaN,NaN,NaN,71.0274204323161,35.8597668176736,NaN,NaN,NaN,NaN,70.0176123746146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.6856591627484,13.4288289918261,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,65.3338496294505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.3679787173823,NaN,67.6543063021262,NaN,NaN,64.9152332375407,NaN,NaN,NaN,71.7066148621935,36.7687817686956,NaN,NaN,NaN,NaN,69.2937768324279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7767832622861,13.66892072119,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,65.4163884415017,NaN,NaN,NaN,NaN,NaN,46.6532135819916,NaN,70.989288257363,NaN,68.0945196449948,NaN,NaN,65.3190940659626,NaN,NaN,NaN,72.4804682350005,37.8497181256352,NaN,NaN,NaN,NaN,68.2669247359796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7636798568127,13.8629490191597,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,65.2717244215013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.7784770330646,NaN,68.6246555297061,NaN,NaN,66.3558935052343,NaN,NaN,NaN,73.0345792362719,39.386983718814,NaN,NaN,NaN,NaN,67.8295985125467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8522796801274,14.1797233859344,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,65.196199907035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.7760934235274,NaN,68.8414350332156,NaN,NaN,67.5903461806927,NaN,NaN,NaN,73.3058142680788,41.585926919365,NaN,NaN,NaN,NaN,67.612965305638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8566124634947,14.4721381942519,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,64.8969331671518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.1820507420076,NaN,69.1327765219321,NaN,NaN,68.77105868613,NaN,NaN,NaN,73.742052744066,43.8237722533047,NaN,NaN,NaN,NaN,67.1291266938236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.847638117615,15.2925741834147,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,64.5580607810373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.406382836586,NaN,69.1210303453238,NaN,NaN,69.1980093409795,NaN,NaN,NaN,73.1478772492667,46.8608733588682,NaN,NaN,NaN,NaN,66.742865661327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7186816114286,16.5925003222876,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,64.3329447141357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.0786245201866,NaN,69.2003575252866,NaN,NaN,69.6027616914723,NaN,NaN,NaN,72.5463815896765,49.4673700848868,NaN,NaN,NaN,NaN,66.4286305165682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.4157381907662,17.9600580585496,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,63.9601267937293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.131840829149,NaN,69.2052282204502,NaN,NaN,69.9228538032504,NaN,NaN,NaN,72.2890094043571,51.5604096570548,NaN,NaN,NaN,NaN,65.8600378738929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.8106262637725,18.6099414417439,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,63.7519831160206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.6499368503576,NaN,68.9563212861669,NaN,NaN,69.4709674158932,NaN,NaN,NaN,71.5665232854702,53.2121338277246,NaN,NaN,NaN,NaN,65.3566973469065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.1611636479998,18.6501082477354,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,63.9522747959918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9350225880531,NaN,68.7379460078178,NaN,NaN,69.3339120475075,NaN,NaN,NaN,70.9768645954734,55.8006283222352,NaN,NaN,NaN,NaN,64.1410033029961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.661522295293,20.0648363838094,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,64.2083646418068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.6112530643176,NaN,68.4023063266745,NaN,NaN,69.3061115723622,NaN,NaN,NaN,69.6714742464255,57.8637423111497,NaN,NaN,NaN,NaN,63.7887746847527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.2324416753158,20.8572408706865,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,64.1442003115296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8166796265547,NaN,67.9208182236103,NaN,NaN,68.9734501594834,NaN,NaN,NaN,67.9377916287343,59.3979049462508,NaN,NaN,NaN,NaN,63.6281522875227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.7262375195883,21.5193146975887,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,64.0176267691099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.4537528550362,NaN,67.2914862677594,NaN,NaN,68.3865525073554,NaN,NaN,NaN,66.6507407885945,60.8318909142914,NaN,NaN,NaN,NaN,62.833670689538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5547438842966,22.1790736670563,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,64.2626213200891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3970404209952,NaN,66.4961846685105,NaN,NaN,68.2064301182261,NaN,NaN,NaN,65.7697552558703,62.1197567797426,NaN,NaN,NaN,NaN,62.6368295551706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3915614767976,22.5450701193284,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,64.2693445925915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.9937724554423,NaN,65.90782353499,NaN,NaN,67.9169307816443,NaN,NaN,NaN,64.7313846448155,62.9463214351129,NaN,NaN,NaN,NaN,62.5176055445718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8964736539978,22.7194215883865,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,64.4958967361733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.3030826882915,NaN,NaN,67.5732822494386,NaN,NaN,NaN,63.2078666315249,63.783207924413,NaN,NaN,NaN,NaN,62.0276777777979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5563580860511,22.6608903791128,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,64.8385331266796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.1136904049959,NaN,NaN,67.5724865532267,NaN,NaN,NaN,62.116000428512,64.4623123676684,NaN,NaN,NaN,NaN,60.2557495086499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7389177736839,22.8534430083466,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,64.8062418110317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.5269988704404,NaN,NaN,67.2711276383917,NaN,NaN,NaN,61.3015732943559,65.4359917504016,NaN,NaN,NaN,NaN,58.5646058134704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.585088582961,23.0249853030448,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,64.4969917292934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.4088024170032,NaN,NaN,66.884653255247,NaN,NaN,NaN,60.4510678479045,66.2738440064635,NaN,NaN,NaN,NaN,59.3973969291123,NaN,NaN,42.9984678344236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3959748814545,23.3255416591493,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,64.5261051389942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4729900812772,NaN,NaN,66.2662562948666,NaN,NaN,NaN,59.339313074855,66.87518508437,NaN,NaN,NaN,NaN,58.0972092525759,NaN,NaN,47.7888128756257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7072758191526,23.7750056514819,NaN,NaN,NaN
