Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
22201,NaN,NaN,113.179322929712,NaN,NaN,84.8586017002347,NaN,NaN,NaN,NaN,72.8222524147367,NaN,NaN,93.3319070725956,NaN,NaN,107.848628930499,NaN,105.536152934175,NaN,97.8000596443731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.1224262658514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.3176050248399,NaN,NaN,NaN,NaN
22501,NaN,NaN,112.702276127832,NaN,NaN,86.1651071635977,NaN,NaN,NaN,NaN,74.0260416703589,NaN,NaN,93.0973737969918,NaN,NaN,108.662785046397,NaN,106.730146107337,NaN,97.4509868629235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.255951283326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.0856716019106,NaN,NaN,NaN,NaN
22801,NaN,NaN,109.395426959409,NaN,NaN,87.5419241570364,NaN,NaN,NaN,NaN,75.3625837599162,NaN,NaN,92.869236310963,NaN,NaN,109.527583666974,NaN,107.724998176757,NaN,97.1567671871107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.4770697869808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.6502074720984,NaN,NaN,NaN,NaN
23101,NaN,NaN,105.991789025421,NaN,NaN,88.9442816770382,NaN,NaN,NaN,NaN,76.6560261385308,NaN,NaN,92.6181284055621,NaN,NaN,110.370576913942,NaN,108.614586398061,NaN,96.9151439874286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.6876240600082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.0045184392876,NaN,NaN,NaN,NaN
23401,NaN,NaN,102.539079385716,NaN,NaN,90.3938865501627,NaN,NaN,NaN,NaN,78.0269208372474,NaN,NaN,92.296691219698,NaN,NaN,111.156796744543,NaN,109.178810527571,NaN,96.7943492608404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.9764634749639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.29362155587,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,NaN,92.1253328419811,NaN,NaN,NaN,NaN,79.5430283928165,NaN,NaN,92.0605439617466,NaN,NaN,111.53881052521,NaN,109.614072413193,69.0728955614892,96.836737295573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.3220980926402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4855137401665,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,NaN,93.2849567720964,NaN,NaN,NaN,NaN,82.2686680840305,NaN,NaN,92.0435234187106,NaN,NaN,111.888789499637,NaN,110.101709600922,69.6356473962974,96.1758566034402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.7930014404105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9041020070603,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,94.3250344981439,NaN,NaN,NaN,NaN,82.6910014385384,NaN,NaN,91.566453909734,NaN,NaN,112.020521369376,NaN,110.235479728756,70.5257166427858,96.0192245245104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.3377972274863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.3477693553008,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,95.8874347067135,NaN,NaN,NaN,NaN,84.7495511026034,NaN,NaN,91.2104096860875,NaN,NaN,111.901528547996,NaN,110.752784147391,71.7343716986754,95.6760286242766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.997861619655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.7779781762407,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,97.2156244879186,NaN,NaN,NaN,NaN,86.2547020932905,NaN,NaN,91.0112790342404,NaN,NaN,111.631158765112,NaN,111.438469806487,72.3892532505906,95.3118076283423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6347024982196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1192705628758,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,98.7601684553919,NaN,NaN,NaN,NaN,87.7638134119496,NaN,NaN,90.8711031262766,NaN,NaN,111.163587694076,NaN,111.743569060885,73.0832425491833,95.0593819615111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.2480405703747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.7559780356931,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,100.209196336069,NaN,NaN,NaN,NaN,89.1628535010248,NaN,NaN,90.5616272384923,NaN,NaN,110.600445638027,NaN,111.566956898256,74.5972465091487,95.0918176151274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3405225884685,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,101.624224834972,NaN,NaN,NaN,NaN,90.5790297627486,NaN,NaN,90.3805291329009,NaN,NaN,110.100193389801,NaN,111.462103908506,75.9256329171895,94.9728388413288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.8943134719253,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,102.92739023115,NaN,NaN,NaN,NaN,91.9883766068644,NaN,NaN,90.3172660750632,NaN,NaN,109.483397646858,NaN,111.499825452396,77.2566096723643,94.8006274799244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.58542158238,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,104.219487430138,NaN,NaN,NaN,NaN,93.3821546813924,NaN,NaN,90.1007562067754,NaN,NaN,108.585984779736,NaN,111.442849128832,78.4984051156133,94.5695786564665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1621848493455,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,105.279628485215,NaN,NaN,NaN,NaN,94.7294147539425,NaN,NaN,89.7917153452841,NaN,NaN,107.924495281812,NaN,111.353243898193,79.7254961236652,94.4355450982177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.5577226087703,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,106.249263353575,NaN,NaN,NaN,NaN,95.8191389288758,NaN,NaN,89.3128666011243,NaN,NaN,107.384417057877,NaN,111.54939004304,80.9737095992511,94.3535539061299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.078359627728,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,107.240805605743,NaN,NaN,NaN,NaN,97.0301204184869,NaN,NaN,88.8641551652237,NaN,NaN,106.601824110376,NaN,111.427420230605,82.2139708425646,93.9572977602759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.6755346728417,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,108.063188178636,NaN,NaN,NaN,NaN,98.1640020275575,NaN,NaN,88.4943390616804,NaN,NaN,106.109734770511,NaN,111.173203948917,83.5990504836164,93.5326614867525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.9294796072008,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,108.723994772182,NaN,NaN,NaN,NaN,99.3565683350278,NaN,NaN,88.0877686060849,NaN,NaN,105.765541722714,NaN,110.75080484974,84.6440494700278,93.186127024906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.2665336045793,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,109.403070949681,NaN,NaN,NaN,NaN,100.433594782077,NaN,NaN,87.5201275489931,NaN,NaN,104.972968301589,NaN,110.150602037749,85.736734123944,92.7221314958085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5969264827666,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,109.814547941997,NaN,NaN,NaN,NaN,101.495336047959,NaN,NaN,86.9221123430781,NaN,NaN,104.055528932508,NaN,108.919498955863,86.7086691833325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.7049265524392,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,73.6159043054506,110.10053851354,NaN,NaN,NaN,NaN,102.674371110702,NaN,NaN,86.204109014489,NaN,NaN,103.242606701323,NaN,108.335382461554,87.8525483205094,91.3441077964471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.9360644857553,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,74.3737144312204,110.269905974705,NaN,NaN,NaN,NaN,103.678262643631,NaN,NaN,84.8905440676124,NaN,NaN,102.631027498344,NaN,107.655203088743,88.918010618134,90.8537767105638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.1194406568007,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,75.1939789727141,110.455657290283,NaN,NaN,NaN,NaN,NaN,84.624000741622,NaN,83.2836359692823,NaN,NaN,101.597007002155,NaN,106.832101032287,89.7084025232931,90.3279400198358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.2416674412034,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,76.2018749485975,110.396370434672,NaN,NaN,NaN,NaN,104.891148250755,87.9903347792299,NaN,82.6665197809566,NaN,NaN,100.812169394777,NaN,106.01174267921,90.7021579784891,89.7018999312466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.4940551249681,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,77.2638820163028,110.119281740923,NaN,NaN,NaN,NaN,105.673200663472,92.0541144494598,NaN,81.9508273621218,NaN,NaN,99.8596944743408,NaN,105.035204669333,91.6811782228573,89.0147649262931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.8057016484691,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,78.3250057512447,109.608865355745,NaN,NaN,NaN,NaN,106.111251923814,NaN,NaN,81.2798273862209,NaN,NaN,98.7047091947714,NaN,104.026376433176,92.5827732471408,88.3190077808713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.1526257528668,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,79.4151388213664,109.055785435379,NaN,NaN,NaN,NaN,106.558107493124,100.242456527573,NaN,80.5839170644892,NaN,NaN,97.4960133621785,NaN,102.959565888572,93.2856579077511,87.7472887784073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.3491536107712,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,80.61422925899,108.57267015234,NaN,NaN,NaN,NaN,106.955051061148,100.621518723289,NaN,79.8916671759803,NaN,NaN,96.6031826793599,NaN,102.090875377152,94.003160330968,87.1641175574177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.5516859597554,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,81.9755820509556,107.669918527063,NaN,NaN,NaN,NaN,106.99819584213,NaN,NaN,79.216147672529,NaN,NaN,95.7609872228531,NaN,101.136402410351,94.5454922967137,86.5972321373731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7514915750033,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,83.1205014346793,106.769344938446,NaN,NaN,NaN,NaN,106.895732433695,102.002295008506,NaN,78.5693933649944,NaN,NaN,94.8681317195133,NaN,100.156944379808,94.970024171904,85.9562285724033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.9573214607589,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,84.2543002119192,105.683019375325,NaN,NaN,NaN,NaN,106.411242618029,102.574504083191,NaN,NaN,NaN,NaN,93.9276481581201,NaN,99.4102898757406,95.1932580615605,85.2336425786896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.0131313541618,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,85.2490700080668,104.338896408078,NaN,NaN,NaN,NaN,106.022743880478,102.602737211975,NaN,NaN,NaN,NaN,92.8306652514758,NaN,98.7059376350193,95.4985077347758,84.3914767975688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.0649970190016,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,86.2111953992845,103.230956375135,NaN,NaN,NaN,NaN,105.618260556735,103.013976764182,NaN,NaN,NaN,NaN,91.91639229855,NaN,97.7348602579511,95.464248473425,83.616306520571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.931150753124,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,86.9372399453597,102.274464284792,NaN,NaN,NaN,NaN,105.203365730215,102.097443464399,NaN,NaN,NaN,NaN,90.7862817955206,NaN,96.932063016261,95.4640950637099,82.8846851698431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7973599694099,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,87.8185836214375,100.718557166719,NaN,NaN,NaN,NaN,104.396264092474,101.566225504119,NaN,NaN,NaN,NaN,89.6767452851073,NaN,95.9253370825429,95.3337281692365,82.1182219158177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.5840391605545,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,88.0744731029024,99.1258628132072,NaN,NaN,NaN,NaN,103.166066980493,101.136366770147,74.528547173839,NaN,NaN,NaN,88.6000371287094,NaN,94.8900688473114,95.2120405601564,81.3381103384413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.4584379273908,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,88.298719731088,97.6225107939665,NaN,NaN,NaN,NaN,101.822532376421,100.07722066629,74.9364639887083,NaN,NaN,NaN,87.8155213094624,NaN,93.8719620715015,94.9173975830779,80.6376034884079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.298115158901,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,88.5520297696834,96.42189347046,NaN,NaN,NaN,NaN,100.195798693737,98.9775194008842,75.5470470523296,NaN,NaN,NaN,86.7084446667987,NaN,NaN,94.258788988207,79.9517476450402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.927496372111,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,88.7437490781105,95.020622614792,NaN,NaN,NaN,NaN,98.9768106893336,97.9537078547181,76.1655663964913,NaN,NaN,NaN,85.3756606958298,NaN,91.8664295200116,93.9540685500316,79.2956779833708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.5364030450439,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,88.8006600478742,92.301637581135,NaN,NaN,NaN,NaN,96.6881094638183,96.0118497137589,77.6661205898273,NaN,NaN,NaN,83.2467478045233,NaN,89.5287480727946,92.5025415354404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.7482090252202,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,88.6788777774096,91.1443650872596,NaN,NaN,NaN,NaN,95.3370011543584,95.1698989981647,78.00687816542,NaN,NaN,NaN,82.2518286270288,NaN,88.4318339113409,91.8389240698966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.25174374495,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,88.4752070671473,89.7476003099658,NaN,NaN,NaN,NaN,93.9559714894815,94.0972800832062,78.1447991121703,NaN,NaN,NaN,81.1957722030336,NaN,87.4110341159458,91.3914204152618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7013033229495,NaN,NaN,NaN,NaN
