Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
24901,NaN,NaN,NaN,NaN,NaN,0.0207952507154206,NaN,NaN,NaN,NaN,0.0175312966728924,NaN,NaN,0.0193589639408719,NaN,NaN,0.0224178985443921,NaN,0.0144974413040159,0.0226883761368514,0.0154738120465052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0311921235114061,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,0.0167886013663521,NaN,NaN,NaN,NaN,0.0165931336180114,NaN,NaN,0.0200116285719861,NaN,NaN,0.00544559160550874,NaN,0.016590997295097,0.0584980863656641,0.0240135867763254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284652297376743,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,0.0227048459768114,NaN,NaN,NaN,NaN,0.0222611903694918,NaN,NaN,0.004967985808899,NaN,NaN,0.0243339660624921,NaN,0.0160859795810711,0.0534125327065185,0.0286838800596726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0289908965041732,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.0193185149280867,NaN,NaN,NaN,NaN,0.0120717711253971,NaN,NaN,0.0276985497418487,NaN,NaN,0.0322259785775748,NaN,0.0327202405255408,0.030651791424641,0.0114174682803774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223441813044465,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0288519490336914,NaN,NaN,NaN,NaN,0.0212461006166497,NaN,NaN,0.0135084873600226,NaN,NaN,0.0323816257660408,NaN,0.0199707396696618,0.0402064281990147,0.0112871275392959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138644726001675,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.028590069104501,NaN,NaN,NaN,NaN,0.00647507011611012,NaN,NaN,0.0173238475899133,NaN,NaN,0.0164800871534547,NaN,0.0235035134051374,0.0245739653832333,0.0204383042774781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019721050712837,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.00809556567085419,NaN,NaN,NaN,NaN,0.023668418857636,NaN,NaN,0.018929035911876,NaN,NaN,0.0131654595976252,NaN,0.0278567994533594,0.0466644362786793,0.0121929851257294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195907868488739,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0215152575984506,NaN,NaN,NaN,NaN,0.0143207871952355,NaN,NaN,0.0095896502947066,NaN,NaN,0.0176775948979318,NaN,0.00989031748206406,0.0188866592230165,0.00932359914610232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0084203031740028,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0226219325963831,NaN,NaN,NaN,NaN,0.00844963056870791,NaN,NaN,0.0289377015313664,NaN,NaN,0.0297435436768226,NaN,0.0151811442690076,0.0400340466830578,0.0147541255645163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241372959830058,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0227936008708309,NaN,NaN,NaN,NaN,0.0138828737167051,NaN,NaN,0.0223587495289758,NaN,NaN,0.0107094123875894,NaN,0.0149617998457863,0.0291595381231431,0.0144609093101977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113450676687106,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0200041028808942,NaN,NaN,0.00721115020377019,NaN,0.0335282870485005,NaN,NaN,0.0184432973779402,NaN,NaN,0.025492398370077,NaN,0.0321011713306988,0.0121096036905449,0.00526832781269868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198704936813295,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.0221486825340642,NaN,NaN,0.0538242387752655,NaN,0.0169969068329432,NaN,NaN,0.0257176693934127,NaN,NaN,0.0286398178628442,NaN,0.0195277105013255,0.0766620928585933,0.106029477679877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0128472325890693,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,0.014988971585879,NaN,NaN,0.0415826544369445,NaN,0.0269183583809888,NaN,NaN,0.178287597053626,NaN,NaN,0.0145332562003283,NaN,0.0700976059778303,0.0300330558606532,0.0195509472814348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190576479521707,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.00141835403465266,0.0176856713122565,NaN,NaN,0.0446235642483293,NaN,0.0152100470721218,NaN,NaN,0.358718721348549,NaN,NaN,0.0324078470391314,NaN,0.00673963885937144,0.0280068774046572,0.00816502754492346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131264931716145,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0209741879115508,0.011692299573777,NaN,NaN,0.0214713389523714,NaN,0.0111646786628937,0,NaN,0.144701130044591,NaN,NaN,0.0177071277829416,NaN,0.0291284749085829,0.0129229516090417,0.00795772930340794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228980649167583,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0135545195673086,0.0169648625601568,NaN,NaN,0.0139560077068892,NaN,0.0122097465647049,0,NaN,0.192526047976827,NaN,NaN,0.0242026171423697,NaN,0.0155223913497054,0.0270941235877847,0.00818457282798781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024548772813524,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0106982504734182,0.0245066858939182,NaN,NaN,0.0222375233369462,NaN,0.0305020504742019,0,NaN,0.0380801888276583,NaN,NaN,0.0401425795463224,NaN,0.0450986933695063,0.0338815532758125,0.0188580248356851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232212364611885,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0225886544191138,0.0234797202204994,NaN,NaN,0.0226495932577109,NaN,0.0411887162777381,0,NaN,0.177640945824289,NaN,NaN,0.0544719655434144,NaN,0.0208045036425899,0.0279373315308848,0.0228061241174366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021978916082688,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0399670395166258,0.0164772252633092,NaN,NaN,0.0208894621226914,NaN,0.0282158476213383,0,NaN,NaN,NaN,NaN,0.0106079263173496,NaN,0.0253695150016097,0.00963197404198967,0.0213775009893974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231834034966063,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0336573594430667,0.0391995230776122,NaN,NaN,0.027606088332956,NaN,0.0244851003758125,0,NaN,0.292373671530364,NaN,NaN,0.013299036020315,NaN,0.0175610188449064,0.0092221304233753,0.0184938705098551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0307696710185374,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.0467542619253763,0.025009267132588,NaN,NaN,0.0187521652127995,NaN,0.0317509776891486,0.300158049815477,NaN,0.0444453501735499,NaN,NaN,0.0180665134219393,NaN,0.0193354228616773,0.017931576871667,0.0270305352555357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362554825191874,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0512083485853512,0.0188164784956586,NaN,NaN,0.0295194491574707,NaN,0.0213312790740074,0.0221093963915059,NaN,0.0847675880658855,NaN,NaN,0.00321888968637916,NaN,0.0414149855542124,0.0121031405046,0.0143400495622541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221137648435138,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0220059249460093,0.0412450973392433,NaN,NaN,0.0177737669907442,NaN,0.0409753659347854,0.014200207961834,NaN,NaN,NaN,NaN,0.0606925181844446,NaN,0.039149590180323,0.0186394698451217,0.0199550552189108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0291600812585413,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0177911239077137,0.0273185694392602,NaN,NaN,0.013559115145912,NaN,0.0103096934643701,0.0270707316925431,NaN,NaN,NaN,NaN,0.0976853032429184,NaN,0.0861007995685559,0.0164361354994724,0.0136534697752604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044634630312855,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.011690403045709,0.029949061741221,NaN,NaN,0.0213855331151235,NaN,0.0289269411669613,0.441991773709523,NaN,NaN,NaN,NaN,0.0771308315918113,NaN,0.0558180961393233,0.00674504655130899,0.0178406335332483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0407844321336883,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0118088968391403,0.0127412509925542,NaN,NaN,NaN,NaN,0.0311350773229157,0.371257729350972,NaN,NaN,NaN,NaN,0.106666540921849,NaN,0.051043002727415,0.0217704653836264,0.0143833737406714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217898366326715,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0277832922210332,0.0187542247379948,NaN,NaN,NaN,NaN,0.0140406735551902,0.0372477017542826,NaN,NaN,NaN,NaN,0.0530883152910581,NaN,0.0397906429630728,0.00161443382212414,0.0541436379001397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204137581317329,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0245372917426643,0.0243778096496994,NaN,NaN,NaN,NaN,0.012243100306144,0.00935007371552082,NaN,NaN,NaN,NaN,0.0393524130256658,NaN,0.0258970016520463,0.014502039043105,0.041558014040911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267508007244631,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0142752246275564,0.0233600882969419,NaN,NaN,NaN,NaN,0.0244176635275431,0.0218877114014452,NaN,NaN,NaN,NaN,0.161380978712596,NaN,0.043768703607829,0.0166009545810312,0.0277189223128683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.141874355078492,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.0301242233448019,0.0139709746356555,NaN,NaN,NaN,NaN,0.0260971132073143,0.0480623618690005,NaN,NaN,NaN,NaN,NaN,NaN,0.0296296633967231,0.00758731470431711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220398029567229,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0183390253294214,0.0344014662145117,NaN,NaN,NaN,NaN,0.032772445316218,0.0219473813637665,NaN,NaN,NaN,NaN,0.0787036756777807,NaN,0.0158881833169874,0.0198383732927616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217927609510262,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0173843649512911,0.00807046010771213,NaN,NaN,NaN,NaN,0.106076034050428,0.212212167731404,NaN,NaN,NaN,NaN,0.157887395816245,NaN,0.018040024752057,0.021233436408948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.033499727134215,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.013589522224515,0.0301123916755099,NaN,NaN,NaN,NaN,0.0182960187265532,0.0403704960484162,NaN,NaN,NaN,NaN,0.0340688776281212,NaN,0.0214987237853003,0.0127982189227636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248852610199635,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0168634855045099,0.0284997943404389,NaN,NaN,NaN,NaN,0.024779412825134,0.0111006393715808,NaN,NaN,NaN,NaN,0.0268505715775159,NaN,0.00731753178805784,0.0656540722236255,NaN,NaN,NaN,0.26824145943668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250878081818083,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.011581123615326,0.0177681267099409,NaN,NaN,NaN,NaN,0.0325913711863962,0.0192991639540619,43.6121020731887,NaN,NaN,NaN,NaN,NaN,0.041982970824132,0.0464692661428762,NaN,NaN,NaN,0.372335168160344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0069360754920335,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.0286256658696299,0.0669075996173542,NaN,NaN,NaN,NaN,0.0168899353212311,0.0236912826412809,0.028341916755246,NaN,NaN,NaN,0.214622093973908,NaN,0.0154920643110313,0.00376565019915241,NaN,NaN,NaN,0.00563516877925063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0050672247784307,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.0160791950519702,0.0503774237051314,NaN,NaN,NaN,NaN,0.020416985075712,0.0272292566847395,0.0246405695826895,NaN,NaN,NaN,NaN,NaN,0.0235352285844611,0.0134632678251592,NaN,NaN,NaN,0.0325240571764159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207820131805023,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0183415440569171,0.0376038101596682,NaN,NaN,NaN,NaN,0.0347263804556465,0.0197941524571222,0.169127066941075,NaN,NaN,NaN,NaN,NaN,0.0163979736226399,0.0345565952832093,NaN,NaN,NaN,0.0353221020988563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122380638034485,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0171929871354578,0.0529398821902718,NaN,NaN,NaN,NaN,0.0386878274512078,0.00617845763730581,0.319622969715302,NaN,0.225984604303031,NaN,NaN,NaN,0.0240470844564384,0.020123520826472,NaN,NaN,NaN,0.0395468940314714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102168614538279,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0184179700579577,0.0295042795116901,NaN,NaN,NaN,NaN,0.0282650564423888,0.00351142904086509,NaN,NaN,0.0130265583921855,NaN,NaN,NaN,0.0177794276053756,0.0168893146237787,NaN,NaN,NaN,0.0215305303281303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208265424760523,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0295957675651318,0.0198379102393918,NaN,NaN,NaN,NaN,0.0329911090995153,0.0210234494850372,0.237931926456634,NaN,0.0221120111312763,NaN,NaN,NaN,0.0283683704345221,0.0130746926136636,NaN,NaN,NaN,0.0217925588114252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235955068775173,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0178698745372623,0.0329892086092617,NaN,NaN,NaN,NaN,0.0215328635928374,0.0191128438251644,0.0325672879311389,NaN,0.0117442309134341,NaN,NaN,NaN,0.0155151429439216,0.0213049175578208,NaN,NaN,NaN,0.052271708847906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0273639915326453,NaN,NaN,NaN,NaN
