Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
24901,NaN,NaN,NaN,NaN,NaN,0.0479855036918224,NaN,NaN,NaN,NaN,0.0157397902848769,NaN,NaN,0.00821994135351108,NaN,NaN,0.0413332592141585,NaN,0.0200344513527833,0.0732921062394715,0.0202991206953608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245898961378967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0677005106261235,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,0.0272396404807372,NaN,NaN,NaN,NaN,0.0537302716458857,NaN,NaN,0.0187544051706673,NaN,NaN,0.0262629218830052,NaN,0.0636476127951592,0.0261751378632833,0.0367217729469123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0324113518732144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321463778106068,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,0.0275421737175567,NaN,NaN,NaN,NaN,0.0201020100995013,NaN,NaN,0.0281061639136314,NaN,NaN,0.0313909201739707,NaN,0.0300569264677549,0.0101071489529689,0.0178430644190346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0405584812285016,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.021003775358668,NaN,NaN,NaN,NaN,0.0127463133657906,NaN,NaN,0.0135001050696151,NaN,NaN,0.0697428287721123,NaN,0.0322168628589798,0.0546905382448339,0.0187133372639283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.198369141531488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112704130277731,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0170745055059008,NaN,NaN,NaN,NaN,0.00430603545904312,NaN,NaN,0.0101700349538139,NaN,NaN,0.0102201118741013,NaN,0.00796223796844357,0.0223669151787193,0.0224534652284526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022074321071885,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0129319922349774,NaN,NaN,NaN,NaN,0.00698015825843024,NaN,NaN,0.00921743726179354,NaN,NaN,0.0280813438840274,NaN,0.00622329270473923,0.0130349943877395,0.0295512697465537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.197098406356759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0265473443826929,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0112650232212531,NaN,NaN,NaN,NaN,0.0106691409049074,NaN,NaN,0.0217714291423505,NaN,NaN,0.019799073204069,NaN,0.0152001278940818,0.231063828008252,0.0105075416911185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233341303409866,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0204547327117097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113512850169115,NaN,NaN,0.0383797001197809,NaN,0.0446742106994924,0.0201040655488301,0.00682272804970711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256870252885641,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0112243142628684,NaN,NaN,NaN,NaN,0.0912154069909179,NaN,NaN,0.216613339897651,NaN,NaN,0.0273876489781811,NaN,0.0194551207597983,0.0308660798964616,0.0194786157892804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314713243176965,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,0.310103721630623,0.0177999943299924,NaN,NaN,NaN,NaN,0.126622204110038,NaN,NaN,0.281060879239312,NaN,NaN,0.0296111995782645,NaN,0.0160342668770755,0.0168815868705904,0.0255927962179357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247521199562416,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,0.218799969932376,0.0202865734809081,NaN,NaN,NaN,NaN,0.03469114557023,NaN,NaN,0.315073098036331,NaN,NaN,0.0115958121589072,NaN,0.015718890697713,0.040617807703017,0.0152504132237585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0403041209562416,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,0.260074190155102,0.0185453837616386,NaN,NaN,NaN,NaN,0.0998759874872056,NaN,NaN,0.328320193901169,NaN,NaN,0.0119058918425698,NaN,0.0360571438416119,0.0128461154601481,0.0291834788534172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181395501381441,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,0.229626033249285,0.0276363987049608,NaN,NaN,NaN,NaN,0.0215016448087739,NaN,NaN,0.0291783972422792,NaN,NaN,0.0254536819634534,NaN,0.0103535724756377,0.0127515014927502,0.0206788160627645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232277085255238,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.0371043598937056,0.0124493789037044,NaN,NaN,NaN,NaN,0.0124062499076861,NaN,NaN,0.0224010242341989,NaN,NaN,0.0238694694877115,NaN,0.0103323704512043,0.0112051143689186,0.0145142437291617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00906148814392308,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0342114938272164,0.00856814119499948,NaN,NaN,NaN,NaN,0.00972280250214945,NaN,NaN,0.0200758096378825,NaN,NaN,0.0376526003127919,NaN,0.0246882681309232,0.0096935123608797,0.015100110241262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136277805185164,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0324790876513649,0.0152958549298012,NaN,NaN,NaN,NaN,0.100719198173813,0,NaN,0.0171439457078176,NaN,NaN,0.0148806690868816,NaN,0.0414229823022566,0.018782648039618,0.0171313510819878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227515401051747,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0262839621539079,0.0110828558370433,NaN,NaN,NaN,NaN,0.071012342280163,0,NaN,0.0126809160359471,NaN,NaN,0.0234871256037097,NaN,0.0399406132336814,0.00840106622743004,0.0178246375267648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166037004021799,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0133741553034428,0.00717794213933158,NaN,NaN,NaN,NaN,0.021560745350546,0,NaN,0.0151281878194302,NaN,NaN,0.0134337274920812,NaN,0.0204188312017128,0.0143779312599434,0.0132794727948527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179181731528663,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0163663729476031,0.0144972289114109,NaN,NaN,NaN,NaN,0.0780730300265814,NaN,NaN,0.0158380866014715,NaN,NaN,0.0178825009582633,NaN,0.0171560378574733,0.00748283396065757,0.00882728943251035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037909858576363,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0365954125004795,0.248052851933148,NaN,NaN,NaN,NaN,0.0864735979062232,0,NaN,0.0238101857488979,NaN,NaN,0.0112289477284661,NaN,0.0450243603204212,0.00676803415741006,0.0286922135767851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239171972219696,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.0132486326003666,0.126846545727662,NaN,NaN,NaN,NaN,0.0721561051095197,0.222417105454056,NaN,0.0214618909215193,NaN,NaN,0.00587217519990512,NaN,0.0247205192511075,0.0237979876149745,0.0201104279373591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116722307742886,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0298909113645951,0.0256471116146884,NaN,NaN,NaN,NaN,0.0198273382279815,0.202694845273682,NaN,0.21045348450958,NaN,NaN,0.0360128488078332,NaN,0.0241382954622629,0.0179272763640326,0.0153347442285345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117443406277193,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.032931785136277,0.0229168395447487,NaN,NaN,NaN,NaN,0.0196385953368156,0.00876727365206483,NaN,0.344632693106035,NaN,NaN,0.0387864935268628,NaN,0.0203581610581045,0.0280251116109264,0.0120693659905286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277620760340602,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0212504473553672,0.0135352976480866,NaN,NaN,NaN,NaN,0.0464629359600532,0.0203614029069869,NaN,0.393968524558736,NaN,NaN,0.00539659104189653,NaN,0.0154382478780482,0.0244281778297993,0.015511853815229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279137263287033,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0183784771359809,0.024741869800084,NaN,NaN,NaN,NaN,0.0357698917965585,0.0349495545089177,0.0410331797802817,0.201444450623668,NaN,NaN,0.00742435872389615,NaN,0.02830641459037,0.00840901248559994,0.0190528101072159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024582891013778,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0316229883463385,0.0202292548328693,NaN,NaN,NaN,NaN,0.0297057269186804,0.0140052159126262,0.316908504067302,NaN,NaN,NaN,0.00986517054557439,NaN,0.0211940355916404,0.0155859015291545,0.0250305424553023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141781002124871,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0282802894398408,0.0328299608341246,NaN,NaN,NaN,NaN,0.0188450066205126,0.0392176250608161,0.0254712014222197,NaN,NaN,NaN,0.0244694210440982,NaN,0.0298310528439298,0.0153082537923278,0.0360578349548079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287291686093774,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0236242614163347,0.0119978911876026,NaN,NaN,NaN,NaN,0.0207859195490137,0.0205369720709005,0.0410293845522463,NaN,NaN,NaN,0.0313573590169811,NaN,0.0317597684825521,0.00557828853962984,0.0200288629404094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184681478578958,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0148573233687282,0.0156557963917945,NaN,NaN,NaN,NaN,0.0191337043712716,0.0194768316790942,0.053323819498183,NaN,NaN,NaN,0.137693711605418,NaN,0.0536896105677342,0.0201845581707442,0.0201206076493432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0128300871646004,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.00497846067302619,0.023927580558314,NaN,NaN,NaN,NaN,0.0355143305693578,0.0335765052091537,0.0351626317953085,NaN,NaN,NaN,0.0327220163231128,NaN,0.0163265434209083,0.00866862185497467,0.0275404635268542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145547590936758,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.00656897913404237,0.0322749697709735,NaN,NaN,NaN,NaN,0.0139316257540492,0.00664837761491716,0.046566090011473,NaN,NaN,NaN,0.083586907373782,NaN,0.036233510586616,0.0236654355387868,0.0247654893909098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190447313817985,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.00645348802430837,0.0392990819493727,NaN,NaN,NaN,NaN,0.0281589275193604,0.00552794464173132,0.0180538894244096,NaN,NaN,NaN,0.0682580247485817,NaN,0.0241030625965965,0.0122196805432295,0.0311690535244183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271682035033964,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.042269587828781,0.00905545361489049,NaN,NaN,NaN,NaN,0.0303899826505918,0.0743499259140198,0.098583493161315,NaN,NaN,NaN,0.102096000552557,NaN,0.0269532722701351,0.0718335683074376,0.219683505330318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00899029849316198,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.00662511013314222,0.0355739293817341,NaN,NaN,NaN,NaN,0.0303151519629757,0.0033757728714832,0.255605720051684,NaN,NaN,NaN,0.0460019016505168,NaN,0.00496390271463336,0.0174819906074391,0.231694821903484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250433489583747,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0185570379403467,0.0400618037938231,NaN,NaN,NaN,NaN,0.0117443432770016,0.132717977897141,0.0134664904974934,NaN,0.223325030304985,NaN,0.0146261120706148,NaN,0.00991252272010597,0.0232858712096604,NaN,NaN,NaN,1.28629154444398e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261431034638266,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.0178927499491608,0.0192533863413906,NaN,NaN,NaN,NaN,0.0243190848697847,0.0524304040979798,0.0326925805252945,NaN,0.03637052005747,NaN,NaN,NaN,0.0105631784345551,0.00398759637699697,NaN,NaN,NaN,0.0179808500042192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108582986281843,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.00834816404361643,0.0193607964860993,NaN,NaN,NaN,NaN,0.0246256858789861,0.0176650572114935,0.0222177529187806,NaN,0.207336010424578,NaN,NaN,NaN,0.0134367000746556,0.0318367035484072,NaN,NaN,NaN,0.0194029694991409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127399265633637,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0165329864510618,0.0448628438189096,NaN,NaN,NaN,NaN,0.0352431846383834,0.0252869295186209,0.264983851698611,NaN,0.0365606128074021,NaN,NaN,NaN,0.0169703551080611,0.0254464319149323,NaN,NaN,NaN,0.0198627320469194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0478456924734194,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0136844644276669,0.025352516472131,NaN,NaN,NaN,NaN,0.0134292603820146,0.00661895157957691,NaN,NaN,0.00855188129408295,NaN,NaN,NaN,0.0180610003082237,0.0126130176457114,NaN,NaN,NaN,0.0103681993679556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252899439359455,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0112694147371039,0.0243190300181393,NaN,NaN,NaN,NaN,0.0274905118160946,0.0233989235989428,0.116450643403291,NaN,0.0285177244018537,NaN,NaN,NaN,0.0114177345143047,0.0179297337717911,NaN,NaN,NaN,0.0387062783801015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192537136962997,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0250520374548601,NaN,NaN,NaN,NaN,NaN,0.0256476908846215,0.0399285698301976,0.00933670913822163,NaN,0.0246629613790922,NaN,NaN,NaN,0.0212082334034753,0.0196617376903176,NaN,NaN,NaN,0.019781402031658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309612337438632,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0156671930644638,NaN,NaN,NaN,NaN,NaN,0.0355058569770173,0.0301846562860164,0.0196524064404898,NaN,0.0505598640344918,NaN,NaN,NaN,0.0436510107717451,0.0201443691491197,NaN,NaN,NaN,0.117292574333384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231754291477394,NaN,NaN,NaN,NaN
