Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
38401,NaN,NaN,NaN,NaN,0.0152208798403773,0.0342386008557704,NaN,NaN,NaN,NaN,0.0191187490726761,0.00846906605535997,0.0284528286456719,NaN,0.410349850147263,NaN,NaN,NaN,0.00469641227836591,0.0279706590755592,NaN,NaN,NaN,0.0407282498567608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340255118683988,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,0.0173825191516951,0.0233106808209319,NaN,NaN,NaN,NaN,0.0224962337264196,0.0149814164942415,0.25391466649436,NaN,0.0239653914237147,NaN,NaN,NaN,0.0266020418687756,0.023347994512249,NaN,NaN,NaN,0.00824747341818638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294839219707835,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,0.0173911107308498,0.0204035760198758,NaN,NaN,NaN,NaN,0.020168363198263,0.017534326198666,0.271718870428385,NaN,0.325587500513024,NaN,NaN,NaN,0.0079909753638906,0.0240302788782462,NaN,NaN,NaN,0.016788337507586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141038143073611,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,0.0177784379815758,0.0325981105504218,NaN,NaN,NaN,NaN,0.00924234956713193,0.0135179731808945,0.0128046825006703,NaN,0.0405996301083376,NaN,NaN,NaN,0.0133719885885118,0.0460188504580238,NaN,NaN,NaN,0.0377306441259793,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173153817786321,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,0.0275063665132113,0.0541431132285634,NaN,NaN,NaN,NaN,0.0232541905845539,0.0177232792114266,0.0256403846251567,NaN,0.0367696422816478,NaN,NaN,NaN,0.0231219148282084,0.0223091076298177,NaN,NaN,NaN,0.00798242350797646,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221005018742378,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,0.0214363297138209,0.042544050233247,NaN,NaN,NaN,NaN,0.0128445623549082,0.0322818971563844,0.033232985752288,NaN,0.0421585189762238,NaN,NaN,NaN,0.0121006511253243,0.014713738020709,NaN,NaN,NaN,0.0141950181347021,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125810902694543,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,0.00956214578540986,0.0446131013780494,NaN,NaN,NaN,NaN,0.0232669279496514,0.036755777321179,0.244762253262695,NaN,0.0347577565774196,NaN,NaN,NaN,NaN,0.0255477529792105,NaN,NaN,NaN,0.0187608364831709,NaN,NaN,NaN,0.259892134023031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0443554499700304,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,0.0450903297673025,NaN,NaN,NaN,NaN,NaN,0.0240500608883583,0.0221139605294336,0.110354152384043,NaN,0.0275003112792753,NaN,NaN,NaN,NaN,0.0228063598648366,NaN,NaN,NaN,0.011532244933684,NaN,NaN,NaN,0.0354361065833833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172079148251419,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,0.0163877414070939,NaN,NaN,NaN,NaN,NaN,0.0516141038386627,0.0214057525564769,0.0141635698090348,NaN,0.0181690206744552,NaN,NaN,NaN,NaN,0.0340344808843009,NaN,NaN,NaN,0.0155898794411794,NaN,NaN,NaN,0.0278122954191453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217192422820457,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,0.0557982071986706,NaN,NaN,NaN,NaN,NaN,0.0265863841030924,0.043532042853534,0.0401836198169194,NaN,0.0287975592618147,NaN,NaN,NaN,NaN,0.0218808788403903,NaN,NaN,NaN,0.0168534841509303,NaN,NaN,NaN,0.0215181385456606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113850425025437,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,0.0278844645282239,NaN,NaN,NaN,NaN,NaN,0.021312133495779,0.0215467467918837,0.00692811710727996,NaN,0.267181571442715,NaN,NaN,NaN,NaN,0.0256155115598997,NaN,NaN,NaN,0.00916115247868441,NaN,NaN,NaN,0.0205645577143652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288054374560962,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,0.0240871865088416,NaN,NaN,NaN,NaN,NaN,0.0240630372481079,0.026523440614688,0.0320888865557376,NaN,0.020128646943811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261098550329343,NaN,NaN,NaN,0.018377163573584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165042886345442,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,0.0676646676625008,NaN,NaN,NaN,NaN,NaN,0.041693087492752,0.0301380116900258,0.0232667616006001,NaN,0.0204521348284243,NaN,NaN,NaN,NaN,0.0203081941410977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241960227719006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0432326032973299,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,0.0707254300726279,NaN,NaN,NaN,NaN,NaN,0.0186021451401941,0.059252660982681,0.0200463765050539,NaN,0.378522320119342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227926899475112,NaN,NaN,NaN,0.0114918737576058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0696789171250194,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,0.02673946755244,NaN,NaN,NaN,NaN,NaN,0.00235922948230619,0.0263224976505049,0.01247633179343,NaN,0.367299923166415,NaN,NaN,NaN,NaN,0.024893961359892,NaN,NaN,NaN,0.025664792517906,NaN,NaN,NaN,0.011372384023394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160198090299568,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,0.0647723493229931,NaN,NaN,NaN,NaN,NaN,0.0173311400364693,0.0301430727739136,0.0238043147979183,NaN,0.00996627816519451,NaN,NaN,NaN,NaN,0.00962763246887262,NaN,NaN,0,0.0140005409044534,NaN,NaN,NaN,0.0207806916648475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0403363635840473,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,0.0958673419408281,NaN,NaN,NaN,NaN,NaN,0.028677688526074,0.0467231412046615,0.0149147542737671,NaN,0.019973196007672,NaN,NaN,NaN,NaN,0.0103850705740059,NaN,NaN,0.202493442226153,0.0413538485193125,NaN,NaN,NaN,0.0237711035630965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0592546649771994,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,0.0461743830408985,NaN,NaN,NaN,NaN,NaN,0.0322328090164345,0.0640850900358833,0.0243614245054609,NaN,0.0129570251630298,NaN,NaN,NaN,NaN,0.0272685598392668,NaN,NaN,0.0324765590854887,0.0498839657515104,NaN,NaN,NaN,0.0119009873718888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0642477253315375,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,0.0965390371154801,NaN,NaN,NaN,NaN,NaN,0.0172521486486382,0.0815909261060632,0.0186893951708097,NaN,0.0145158165926236,NaN,NaN,NaN,NaN,0.0227456574879981,NaN,0,0.0130461854789914,0.016479315385766,NaN,NaN,NaN,0.0251280150521148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0405199992668235,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,0.0356882587135826,NaN,NaN,NaN,NaN,NaN,0.035754774811116,0.26637948524018,0.0138106066153725,NaN,0.0260518993907849,NaN,NaN,NaN,NaN,0.0873508718290381,NaN,0.22363546225748,0.0119173440398168,0.0165964271467789,NaN,NaN,NaN,0.0260457098254309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0430554902294022,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,0.0296452699358869,NaN,NaN,NaN,NaN,NaN,0.0172656202453836,0.0345154070171827,0.0307469684389621,NaN,0.0212886506889156,NaN,NaN,NaN,NaN,0.038858593894251,NaN,0.096389751045817,0.0104238061804653,0.0348402287409357,NaN,NaN,NaN,0.0103986892581452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392065672405149,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,0.028676009441816,NaN,NaN,NaN,NaN,NaN,0.0119800915183035,0.0237710966529294,0.0161618028812815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176172991170593,0.0122104593732492,0.0320603884058005,NaN,NaN,NaN,0.0195716140094549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104566732720262,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,0.0343269883942401,NaN,NaN,NaN,NaN,NaN,0.0565036639273145,0.0406206372766171,0.0177280102121114,NaN,0.0366199627452971,NaN,NaN,NaN,NaN,NaN,NaN,0.0252506557817373,0.01075650774834,0.0388429638475951,NaN,NaN,NaN,0.0269586014244763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167263630362231,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,0.0145413173625465,NaN,NaN,NaN,NaN,NaN,0.0274698110629045,0.0102620946593016,0.126820118201199,NaN,0.0418618354909983,NaN,NaN,NaN,NaN,NaN,NaN,0.0406120942860141,0.0252584590285464,NaN,NaN,NaN,NaN,0.00665603604743212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0377781298371681,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,0.0295881167270293,NaN,NaN,NaN,NaN,NaN,0.0254344612044096,NaN,0.0169473839559487,NaN,0.0393730248901752,NaN,NaN,NaN,NaN,NaN,NaN,0.0253179620301658,0.057248328195655,NaN,NaN,NaN,NaN,0.0154234533923982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,0.0192762137846905,NaN,NaN,NaN,NaN,NaN,0.0438792716326292,NaN,0.0374585828716416,NaN,0.0301119447563636,NaN,NaN,NaN,NaN,NaN,NaN,0.0241374907700254,0.00842580857269158,NaN,NaN,NaN,NaN,0.0257384062922855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,0.0258347112666762,NaN,NaN,NaN,NaN,NaN,0.0318769028420275,NaN,0.0211387200923926,NaN,0.0470588322755602,NaN,NaN,0.00830581942038443,NaN,NaN,NaN,0.0159969097606178,0.0180659144290916,NaN,NaN,NaN,NaN,0.0132761928535614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,0.0290587784241168,NaN,NaN,NaN,NaN,NaN,0.0256946984218854,NaN,0.035594946618914,NaN,NaN,NaN,NaN,0.0998527318172436,NaN,NaN,NaN,0.032666104195341,0.0117484319642484,NaN,NaN,NaN,NaN,0.0132133932732918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,0.0183650589929945,NaN,NaN,NaN,NaN,NaN,0.0263675286542759,NaN,0.0277378709157872,NaN,0.0261160180297098,NaN,NaN,0.0152375468098515,NaN,NaN,NaN,0.0208347716254697,0.0197311249087515,NaN,NaN,NaN,NaN,0.0194293272208535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,0.0145678470411741,NaN,NaN,NaN,NaN,NaN,0.0277596318978737,NaN,0.030863553279804,NaN,0.0467057902145188,NaN,NaN,0.243284136310597,NaN,NaN,NaN,0.0127306192573152,0.0945524578458612,NaN,NaN,NaN,NaN,0.0274367853774781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0757688667402988,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,0.0131291005573959,NaN,NaN,NaN,NaN,NaN,0.0179387926350425,NaN,0.0262717909833816,NaN,0.0692381548934785,NaN,NaN,0.175943409727028,NaN,NaN,NaN,0.0316533808303886,0.052748829102655,NaN,NaN,NaN,NaN,0.0297877868236113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0665006940794629,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,0.0250821849122348,NaN,NaN,NaN,NaN,NaN,0.00536370242771027,NaN,0.0428893684893126,NaN,0.0449911609150406,NaN,NaN,0.018872841722179,NaN,NaN,NaN,0.0675692767178474,0.0392223170417532,NaN,NaN,NaN,NaN,0.0304297611841806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0378482942793118,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,0.00675772288708012,NaN,NaN,NaN,NaN,NaN,0.0202952589663058,NaN,0.0232626011129725,NaN,0.0598153946058007,NaN,NaN,0.0255008675589364,NaN,NaN,NaN,0.0399970738652047,0.0360078381881179,NaN,NaN,NaN,NaN,0.00471947841782929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00867971425843415,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,0.0256803960873608,NaN,NaN,NaN,NaN,NaN,0.0244276626085478,NaN,0.0140253264891355,NaN,0.0631045808878127,NaN,NaN,0.00929099434087324,NaN,NaN,NaN,0.033179072135421,0.0522988198398375,NaN,NaN,NaN,NaN,0.0469494646749535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0310879900690118,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,0.0294718580801791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00286388444767732,NaN,0.0723506690581992,NaN,NaN,0.0139931703579089,NaN,NaN,NaN,0.0226105981960676,0.0737215773368146,NaN,NaN,NaN,NaN,0.049303122114332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0711073550565994,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,0.0432170568318804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166048967016178,NaN,0.0374110943810527,NaN,NaN,0.0262865885668178,NaN,NaN,NaN,0.0464582274368551,0.0378887405057396,NaN,NaN,NaN,NaN,0.0799551031777453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0951306361907819,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,0.0374810638439316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125604740342252,NaN,0.0552441338216855,NaN,NaN,0.0152370294602474,NaN,NaN,NaN,0.0276797421709837,0.0323654822351216,NaN,NaN,NaN,NaN,0.0245590758500135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153408284506812,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,0.0186087787763893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145529450017541,NaN,0.106683333206522,NaN,NaN,0.0189582232968207,NaN,NaN,NaN,0.0376409620203682,0.0540950592522876,NaN,NaN,NaN,NaN,0.0485690997310684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0694671927239679,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,0.0323302233966474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0254066920246409,NaN,0.0436401318373075,NaN,NaN,0.0366074162569531,NaN,NaN,NaN,0.017463726180252,0.0761784229293697,NaN,NaN,NaN,NaN,0.0045916114847485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0742902378485369,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,0.0207092308261442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162568646415916,NaN,0.0596734453809504,NaN,NaN,0.0454368150963602,NaN,NaN,NaN,0.0217435936166476,0.0546110651852453,NaN,NaN,NaN,NaN,0.0910352929846367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236353321125014,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,0.0277128204611676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0477372351812198,NaN,0.0379835599593663,NaN,NaN,0.0665613351051818,NaN,NaN,NaN,0.0308021280619367,0.077376279021852,NaN,NaN,NaN,NaN,0.035080985045003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0844097911236431,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,0.0104870756499123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342945585543432,NaN,NaN,0.0498629435260433,NaN,NaN,NaN,0.0176431213841343,0.11265277758668,NaN,NaN,NaN,NaN,0.0718449202260389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0607023053647634,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,0.0197911270361377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042235629164744,NaN,NaN,0.0535919511517283,NaN,NaN,NaN,0.0296432715577963,0.0895788819942714,NaN,NaN,NaN,NaN,0.112409027914003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0767286113254635,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,0.00861464230258624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0457923753752877,NaN,NaN,0.0472320149804595,NaN,NaN,NaN,0.0288651727311484,0.019080188031269,NaN,NaN,NaN,NaN,0.0625571547055948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16707814435634,NaN,NaN,NaN
