Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
34801,NaN,NaN,NaN,NaN,0.0119988110651573,0.0208555511107391,NaN,NaN,NaN,NaN,0.015440243363602,0.0172156365383124,0.0130102942903346,NaN,NaN,NaN,0.0153579030905731,NaN,0.0229187049374568,0.0380921860144541,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022390837491322,0.010938211355073,NaN,NaN,NaN,NaN,NaN,NaN,0.0316556600822224,NaN,0.023568096775231,0.0219293577002833,0.0208677260988669,NaN,NaN,NaN,0.0303904146290316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00598868408154941,NaN,0.0329974173099905
35101,NaN,NaN,NaN,NaN,0.0207213686494676,0.0139173806460289,NaN,NaN,NaN,NaN,0.0166423455223751,0.00663995064247514,0.015289670308287,NaN,NaN,NaN,0.0292921118549516,NaN,0.0261591886813265,0.0121981190655688,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207734970776617,0.00739623315912932,NaN,NaN,NaN,NaN,NaN,NaN,0.0342894857553497,NaN,0.0190260049814353,0.0159658076976837,0.0234461915368962,NaN,NaN,NaN,0.013530470216887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102039635428071,NaN,0.00986129398988058
35401,NaN,NaN,NaN,NaN,0.00838657800753978,0.00953228033479173,NaN,NaN,NaN,NaN,0.00598751067146202,0.0241348258483371,0.0221473081263806,NaN,NaN,NaN,NaN,NaN,0.0388437220872028,0.0181859749022622,NaN,NaN,NaN,0.414035740903514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0218523954254322,0.0131215743109179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00899054598015916,0.0391236406460112,0.0249667422157624,NaN,NaN,NaN,0.0132425445623022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00959093228449848,NaN,0.0249923650253681
35701,NaN,NaN,NaN,NaN,0.0195422965648885,0.0856111016496298,NaN,NaN,NaN,NaN,0.0273324840736875,0.0146186536099494,0.0404821526278869,NaN,NaN,NaN,NaN,NaN,0.0243477863919753,0.0155032585678373,NaN,NaN,NaN,0.00967809517115018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194864374476329,0.0235062585596757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204765231443204,0.00490412749862961,0.0112675754381175,NaN,NaN,NaN,0.0258316788313047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187142057949014,NaN,0.0101368336364488
36001,NaN,NaN,NaN,NaN,0.0157965580273951,0.0422921394916891,NaN,NaN,NaN,NaN,0.017622645093917,0.00834901746714885,0.0261604531185829,NaN,NaN,NaN,NaN,NaN,0.021197812601125,0.00725232269390014,NaN,NaN,NaN,0.0330773635541289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107649267471392,0.0186382124020006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134502548954586,0.0175722564658652,0.0131789939600892,NaN,NaN,NaN,0.00885693036894226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210096931709179,NaN,0.0133872956642107
36301,NaN,NaN,NaN,NaN,0.0121757909678251,0.0407446132266249,NaN,NaN,NaN,NaN,0.015672021557578,0.026635813118151,0.0251827200628473,NaN,0.00645443547516849,NaN,NaN,NaN,0.0152818971498125,0.0104832591955741,NaN,NaN,NaN,0.026555724478203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199184701759813,0.0172481352924779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00567335057639863,0.0192019728173442,0.00995708892634283,NaN,NaN,NaN,0.021139630313928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168106708017828,NaN,0.0300690579735316
36601,NaN,NaN,NaN,NaN,0.020138916426134,0.0379391619423143,NaN,NaN,NaN,NaN,0.00724645157039756,0.0236960151951258,0.0171071927663426,NaN,0.195863454929493,NaN,NaN,NaN,0.0155102309585903,0.00841635400450456,NaN,NaN,NaN,0.0112040648934278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199755148722262,0.0140883220463618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010709934569418,0.0274313499010249,0.007633425405755,NaN,NaN,NaN,0.0208252613030485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00924012689530576,NaN,0.0130300082156487
36901,NaN,NaN,NaN,NaN,0.0212225925469784,0.028352949427834,NaN,NaN,NaN,NaN,0.0277664802328313,0.010198571409352,0.0315865430769843,NaN,0.0563675913227115,NaN,NaN,NaN,0.0396715233126308,0.0175770234391657,NaN,NaN,NaN,0.0240849086115003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267040557579477,0.0127917977657093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279761198773548,0.0257499155668607,0.010714568644759,NaN,NaN,NaN,0.0148276644689186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207118756769246,NaN,0.0148604561069421
37201,NaN,NaN,NaN,NaN,0.0115104273693723,0.0358287643485103,NaN,NaN,NaN,NaN,0.024005340532972,0.0205081295307319,0.0162443968165117,NaN,0.0236537199882758,NaN,NaN,NaN,0.0127158989675675,0.00936490009375074,NaN,NaN,NaN,0.0346335992279915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189744256889327,0.00777577412693332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177877256502502,0.0336015904209352,0.0174569360702279,NaN,NaN,NaN,0.0124719453009721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244959578125889,NaN,0.0157846802970129
37501,NaN,NaN,NaN,NaN,0.00629723606955833,0.0337012380211199,NaN,NaN,NaN,NaN,0.0300683047442723,0.0323521357138115,0.01892464696256,NaN,0.039394432103075,NaN,NaN,NaN,0.0259529881867075,0.0149580673312078,NaN,NaN,NaN,0.0247320355388063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0262590048696103,0.0224717770447286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.034823859707412,0.0456187334409483,0.013174658986113,NaN,NaN,NaN,0.0248880755888914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141523935074366,NaN,0.0337584197605321
37801,NaN,NaN,NaN,NaN,0.0268851273192897,0.0416383514091578,NaN,NaN,NaN,NaN,0.0153904864127124,0.0135780722046829,0.045683472631255,NaN,0.0449918351047231,NaN,NaN,NaN,0.0128849654750663,0.0169962063550459,NaN,NaN,NaN,0.0215953181586362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314997523961741,0.0269288817018972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018278057682162,0.0622585742685925,0.0129189374713123,NaN,NaN,NaN,0.0254524591701915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209858022506031,NaN,0.0272718071115879
38101,NaN,NaN,NaN,NaN,0.00997726606479745,0.014576298621996,NaN,NaN,NaN,NaN,0.0215497031983582,0.0306797179080254,0.0265341217268856,NaN,0.0147964876737504,NaN,NaN,NaN,0.0257481734825094,0.0194498382641998,NaN,NaN,NaN,0.0356695772828118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010415053212048,0.0105299313723962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118847015521258,0.0247561200810293,0.0362831840983623,NaN,NaN,NaN,0.0223459700419873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135717341870364,0.0270730945917434,0.0129086431491415
38401,NaN,NaN,NaN,NaN,0.0179602026642369,0.0247974251345499,NaN,NaN,NaN,NaN,0.0178646590400105,0.0149219284136522,0.0102779190422999,NaN,0.0266672995491761,NaN,NaN,NaN,0.0226955423091078,0.010566629293907,NaN,NaN,NaN,0.0133140870179958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236121492236077,0.0131594294531234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0300302301512007,0.0323612391149875,NaN,NaN,NaN,NaN,0.0113408883242772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00829385296725486,0.0353930687023647,0.0194320245795329
38701,NaN,NaN,NaN,NaN,0.0166223230126039,0.0272625646701462,NaN,NaN,NaN,NaN,0.0261098148164726,0.0125006546891941,0.0553142915401536,NaN,0.0571882826184864,NaN,NaN,NaN,0.0722662341246667,0.0227042211327199,NaN,NaN,NaN,0.0673523163326996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238831745790917,0.00162931782934329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192204949853001,0.0179216153958626,NaN,NaN,NaN,NaN,0.0130347098402117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00808178970146347,0.0122865973186812,0.016309300304278
39001,NaN,NaN,NaN,NaN,0.0123205264600612,0.0247673547827124,NaN,NaN,NaN,NaN,0.0177312967638667,0.0179556612357158,0.0231060948295165,NaN,0.0348952120052647,NaN,NaN,NaN,0.017551400630985,0.0238203094694637,NaN,NaN,NaN,0.0123288157576026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202088902744973,0.0140643188578945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306893704237423,0.0157833436406375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0350659358953759,0.0215808925491456,0.0230461654519664
39301,NaN,NaN,NaN,NaN,0.0153845676642797,0.0305720903387481,NaN,NaN,NaN,NaN,0.0251731400264524,0.0218542960507787,0.0166808274929057,NaN,0.0202620366095221,NaN,NaN,NaN,0.0311886962162881,0.0166921693411548,NaN,NaN,NaN,0.0429448013391718,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0150401267236699,0.0143138372521103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196977436011705,0.0273014493161019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118763805869756,0.0145781854337378,0.014013056578549
39601,NaN,NaN,NaN,NaN,0.0138776718679711,NaN,NaN,NaN,NaN,NaN,0.0144088920899773,0.0158847580827073,0.0156386550650118,NaN,0.00917651123523478,NaN,NaN,NaN,0.0117441641952508,0.00664458788068585,NaN,NaN,NaN,0.0154612949908537,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0111316725511556,0.00408824483385587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161644746666271,0.0116879868164926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00786254117368697,0.0190667893114847,0.0230548487977498
39901,NaN,NaN,NaN,NaN,0.0294800611265882,NaN,NaN,NaN,NaN,NaN,0.0405334517435896,0.0210470210021051,0.00580118155111315,NaN,0.00856750225096509,NaN,NaN,NaN,NaN,0.0303456405514339,NaN,NaN,NaN,0.0216951437618759,NaN,NaN,NaN,8.78434763699859e-15,NaN,NaN,NaN,NaN,NaN,NaN,0.0362022272679619,0.0140021790875804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142434708201783,0.017570638917223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00490822782792597,0.0208155082162873,0.0233111725062951
40201,NaN,NaN,NaN,NaN,0.0176383991195408,NaN,NaN,NaN,NaN,NaN,0.0314636589835425,0.0276756163800643,0.0215216652650328,NaN,0.0253403231902295,NaN,NaN,NaN,NaN,0.0272205651188166,NaN,NaN,NaN,0.0495592332865806,NaN,NaN,NaN,3.50381055912671e-15,NaN,NaN,NaN,NaN,NaN,NaN,0.0228238639052764,0.000932139124992795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203197886781,0.0162231349906899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00727170315086238,0.00930678763207081,0.0286097468892276
40501,NaN,NaN,NaN,NaN,0.0239614840432158,NaN,NaN,NaN,NaN,NaN,0.0268709904277669,0.00674903054539318,0.0233266904114472,NaN,0.0179733584743652,NaN,NaN,NaN,NaN,0.0142293739847734,NaN,NaN,NaN,0.017215673501405,NaN,NaN,NaN,0.0370840517181218,NaN,NaN,NaN,NaN,NaN,NaN,0.0134609557779652,0.0085313274209843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139816519312367,0.0114353821267889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140922540948898,0.0234662982837794,0.0263376897108695
40801,NaN,NaN,NaN,NaN,0.0257104440308034,NaN,NaN,NaN,NaN,NaN,0.0188764526004491,0.0124740007566395,0.0257312794186512,NaN,0.00580533397404333,NaN,NaN,NaN,NaN,0.0152452216503867,NaN,NaN,NaN,0.0216427094456042,NaN,NaN,NaN,0.00900932685942159,NaN,NaN,NaN,NaN,NaN,NaN,0.0148962836904551,0.00763418550398047,NaN,0.046528627565326,NaN,NaN,NaN,NaN,NaN,NaN,0.0210014543849598,0.0182300226712159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170108747550247,0.0160365632248731,0.0121559547447469
41101,NaN,NaN,NaN,NaN,0.0253889096531676,NaN,NaN,NaN,NaN,NaN,0.0376928398674485,0.0211515707226671,0.0242542594987763,NaN,0.0268356730085057,NaN,NaN,NaN,NaN,0.0192137925999802,NaN,NaN,NaN,0.0448464905714625,NaN,NaN,NaN,0.0137528191837564,NaN,NaN,NaN,NaN,NaN,NaN,0.0249450734644282,0.0249831148873679,NaN,0.0349084635891248,NaN,NaN,NaN,NaN,NaN,NaN,0.012662953300343,0.0332859206614033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016672670813952,0.0152059050475185,0.0138876609361703
41401,NaN,NaN,NaN,NaN,0.0388045606223398,NaN,NaN,NaN,NaN,NaN,0.02706301400814,0.0255488253595032,0.0177920412026966,NaN,0.022906490107574,NaN,NaN,NaN,NaN,0.0189475961655787,NaN,NaN,NaN,0.0115399646892366,NaN,NaN,NaN,0.00428053574151042,NaN,NaN,NaN,NaN,NaN,NaN,0.00967194311702426,0.0377501089846133,NaN,0.0182011411296409,NaN,NaN,NaN,NaN,NaN,NaN,0.0140814414325687,0.034019304573387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131578553312839,0.0271917721098466,0.0170634763942711
41701,NaN,NaN,NaN,NaN,0.0355025266218604,NaN,NaN,NaN,NaN,NaN,0.0311458804416368,0.0166679591809082,0.0112108930540882,NaN,0.0241471442979197,NaN,NaN,NaN,NaN,0.0216507429478438,NaN,NaN,NaN,0.0208645756417597,NaN,NaN,NaN,0.0183806891764732,NaN,NaN,NaN,NaN,NaN,NaN,0.0137354258801626,0.0220066368286076,NaN,0.0151133984663734,NaN,NaN,NaN,NaN,NaN,NaN,0.0226196855042661,0.0133882439627131,NaN,NaN,NaN,0.350465239295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190315603870576,0.0126217791617613,0.0155243516712232
42001,NaN,NaN,NaN,NaN,0.0403434002000965,NaN,NaN,NaN,NaN,NaN,0.0162381883445628,0.0117687390511426,0.0202112559056939,NaN,0.0154390587575862,NaN,NaN,NaN,NaN,0.0176936422961557,NaN,NaN,NaN,0.0167650325341382,NaN,NaN,NaN,0.0151001918340165,NaN,NaN,NaN,NaN,NaN,NaN,0.00982229332222721,0.00314343124994251,NaN,0.0249815916930222,NaN,NaN,NaN,NaN,NaN,NaN,0.00602215926531546,0.0187095608228523,NaN,NaN,NaN,0.21088303207163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132996387219535,0.0068901123265543,0.0214693994538798
42301,NaN,NaN,NaN,NaN,0.023477082320668,NaN,NaN,NaN,NaN,NaN,0.0315469084435266,0.0295472874274459,0.0126669750109423,NaN,0.0460412325088645,NaN,NaN,NaN,NaN,0.0383830008549762,NaN,NaN,NaN,0.00142848795154454,NaN,NaN,NaN,0.00777519531242064,NaN,NaN,NaN,NaN,NaN,NaN,0.0137371343370545,0.0234723219309489,NaN,0.0225362804549755,NaN,NaN,NaN,NaN,NaN,NaN,0.0233350557383733,0.0220610151345221,NaN,NaN,NaN,0.0112627768512816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015151586483125,0.0158769001342625,0.028793407013111
42601,NaN,NaN,NaN,NaN,0.0102292796483489,NaN,NaN,NaN,NaN,NaN,0.0362416343823992,0.0265196710588946,0.0189346186225344,NaN,0.0120380359687199,NaN,NaN,NaN,NaN,0.0290858690244068,NaN,NaN,NaN,0.0315692023875348,NaN,NaN,NaN,0.0194168572111171,NaN,NaN,NaN,NaN,NaN,NaN,0.00768556066288581,0.0120875981008183,NaN,0.0324280187826255,NaN,NaN,NaN,NaN,NaN,NaN,0.0194687596219626,0.0218462151873367,NaN,NaN,NaN,0.010060851064256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00813078067555114,0.0329730608060487,0.0107292756170246
42901,NaN,NaN,NaN,NaN,0.0192511511312837,NaN,NaN,NaN,NaN,NaN,0.0103021032287872,0.0222267198080584,0.0122696920441993,NaN,0.0207801694414042,NaN,NaN,NaN,NaN,0.0370011159143694,NaN,NaN,NaN,0.00980030330242573,NaN,NaN,NaN,0.0228012390949372,NaN,NaN,NaN,NaN,NaN,NaN,0.0157009263295814,0.0125078096142679,NaN,0.0164762491750518,NaN,NaN,NaN,NaN,NaN,NaN,0.0214842702881674,0.0326854334961556,NaN,NaN,NaN,0.00481316736994751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019987484095275,0.0162615795324451,0.0177379428674212
43201,NaN,NaN,NaN,NaN,0.0132966839409414,NaN,NaN,NaN,NaN,NaN,0.0106916932196175,0.0201819672411341,0.0063765861959569,NaN,0.0180572984656052,NaN,NaN,NaN,NaN,0.0106779929144035,NaN,0,0,0.0353744769822569,NaN,NaN,NaN,0.0231507300662747,NaN,NaN,NaN,NaN,NaN,NaN,0.0128232238361673,0.0306140596789434,NaN,0.00988492278015182,NaN,NaN,NaN,NaN,NaN,NaN,0.0188738077061441,0.011015831322038,NaN,NaN,NaN,0.0129765814890553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00896864295748516,0.00933459452944127,0.0177464693278774
43501,NaN,NaN,NaN,NaN,0.0144933241346854,NaN,NaN,NaN,NaN,NaN,0.0184020442195799,0.0101957418951669,0.0088334437315557,NaN,0.0192182639454022,NaN,NaN,NaN,NaN,0.00882360255831784,NaN,0.0275610970616536,0.234081005755363,0.0374532111440477,NaN,NaN,NaN,0.027661801290954,NaN,NaN,NaN,NaN,NaN,NaN,0.0156826834975506,0.0134349920802634,NaN,0.0127674975896523,NaN,NaN,NaN,NaN,NaN,NaN,0.0174362229851337,0.0263680230404382,NaN,NaN,NaN,0.0105495316296607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117105061025917,0.0129417135126056,0.0110328244902051
43801,NaN,NaN,NaN,NaN,0.0094921085554093,NaN,NaN,NaN,NaN,NaN,0.0134691312330258,0.0188491952705512,0.0215872487268305,NaN,0.0285954153234044,NaN,NaN,NaN,NaN,0.0383728413233338,NaN,0.0267273535563323,0.0179307479128968,0.0154310855698576,NaN,NaN,NaN,0.0446839955257737,NaN,NaN,NaN,NaN,NaN,NaN,0.0220570291244119,0.0489441993106228,NaN,0.00588198175510753,NaN,NaN,NaN,NaN,NaN,NaN,0.0149381065208751,0.00592120422571145,NaN,NaN,NaN,0.00968839787697944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188878401337765,0.0274510283609944,0.0114466194664223
44101,NaN,NaN,NaN,NaN,0.0297982117079001,NaN,NaN,NaN,NaN,NaN,0.0392538934165818,0.0339903186250356,0.0328115589549029,NaN,0.0133839141289232,NaN,NaN,NaN,NaN,0.0305555813896167,NaN,0.0151995727719096,0.020015282508107,0.0219607198410304,NaN,NaN,NaN,0.0177114063437612,NaN,NaN,NaN,NaN,NaN,NaN,0.0246813406086214,0.0399499873584938,NaN,0.0206418607992016,NaN,NaN,NaN,NaN,NaN,NaN,0.00899896441327898,0.0264616318883134,NaN,NaN,NaN,0.0148278622634527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142104459771412,0.0220994241060654,0.0169320667061371
44401,NaN,NaN,NaN,NaN,0.0249568366640998,NaN,NaN,NaN,NaN,NaN,0.0263536905474861,0.0213262142867422,0.0220358167162131,NaN,0.0565791820275816,NaN,NaN,NaN,NaN,0.021818979164813,NaN,0.0332659906797174,0.0484614116501623,0.0319528963563844,NaN,NaN,NaN,0.00521248006931319,NaN,NaN,NaN,NaN,NaN,NaN,0.00794277989346571,0.0286234663260325,NaN,0.00922260762538246,NaN,NaN,NaN,NaN,NaN,NaN,0.0150085128645732,0.0151445195307947,NaN,NaN,NaN,0.0377786008914253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00765077319757467,0.0214759724283886,0.006957026156599
44701,NaN,NaN,NaN,NaN,0.0170322474016585,NaN,NaN,NaN,NaN,NaN,0.0183932669925777,0.0184935307155077,0.0125666891041241,NaN,0.0157055780612944,NaN,NaN,NaN,NaN,0.0366364554855672,NaN,0.027652119878796,0.0186531768198206,0.0111696964210823,NaN,NaN,NaN,0.00471487485545268,NaN,NaN,NaN,NaN,NaN,NaN,0.0287209764955265,0.0134932530425344,NaN,0.00936587908888268,NaN,NaN,NaN,NaN,NaN,NaN,0.00258402822892373,0.023741362984767,NaN,NaN,NaN,0.00890627469760427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00756254172441167,0.012483737703814,0.0114492617768297
45001,NaN,NaN,NaN,NaN,0.0411380000285857,NaN,NaN,NaN,NaN,NaN,0.0102827958526124,0.0180780177993259,0.036105862912514,NaN,0.0437210192824489,NaN,NaN,NaN,NaN,NaN,NaN,0.0752777551132308,0.0168245327338245,0.0141059916561493,NaN,NaN,NaN,0.033843322148564,NaN,NaN,NaN,NaN,NaN,NaN,0.037867400128065,0.0157762273000341,NaN,0.0255032978277462,NaN,NaN,NaN,NaN,NaN,NaN,0.00718888854995993,0.00574886435487118,NaN,NaN,NaN,0.0035292586261749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00816627423513477,0.0186621572919481,0.0206934322917071
45301,NaN,NaN,NaN,NaN,0.00922521041398868,NaN,NaN,NaN,NaN,NaN,0.0230230573833423,NaN,0.0238564374847935,NaN,0.0172175742633238,NaN,NaN,NaN,NaN,NaN,NaN,0.030675781746466,0.00806125004314121,0.0211655573152959,NaN,NaN,NaN,0.0105470835450636,NaN,NaN,NaN,NaN,NaN,NaN,0.0136208444816959,0.00968590947601595,NaN,0.0157123932512254,NaN,NaN,NaN,NaN,NaN,NaN,0.0227924097691646,0.0262443153574853,NaN,NaN,NaN,0.0159871669569023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203120870729762,0.0186119671877232,0.043454776332139
45601,NaN,NaN,NaN,NaN,0.0274367816440589,NaN,NaN,NaN,NaN,NaN,0.030429056950956,NaN,0.0240460721708854,NaN,0.033158722430098,NaN,NaN,NaN,NaN,NaN,NaN,0.0289020470027453,0.038859530511136,NaN,NaN,NaN,NaN,0.015904410157826,NaN,NaN,NaN,NaN,NaN,NaN,0.065256561099694,0.013599634776416,NaN,0.0440055056300515,NaN,NaN,NaN,NaN,NaN,NaN,0.01812107116873,0.0149388247361755,NaN,NaN,NaN,0.0245544128937531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022387901209016,0.0259266117116886,0.0309828486523052
45901,NaN,NaN,NaN,NaN,0.0267659670031831,NaN,NaN,NaN,NaN,NaN,0.050904536180298,NaN,0.014666571044921,NaN,0.0376708904217133,NaN,NaN,0.0208007310737587,NaN,NaN,NaN,0.0371772264461471,0.0598000281347063,NaN,NaN,NaN,NaN,0.00448046704194719,NaN,NaN,NaN,NaN,NaN,NaN,0.0352724411900323,0.0150972929660283,NaN,0.016436966669906,NaN,NaN,NaN,NaN,NaN,NaN,0.0386425086125542,0.0120744633589468,NaN,NaN,NaN,0.0154551708364392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139278886516891,0.00963142818967827,0.0119708052269128
46201,NaN,NaN,NaN,NaN,0.0185188076560205,NaN,NaN,NaN,NaN,NaN,0.055456117251402,NaN,0.050853363629146,NaN,0.0332004318029455,NaN,NaN,0.0261750728125967,NaN,NaN,NaN,0.028343602817057,0.0143344287040745,NaN,NaN,NaN,NaN,0.0373138509027491,NaN,NaN,NaN,NaN,NaN,NaN,0.055682399872783,0.0394510789772063,NaN,0.0342182304742862,NaN,NaN,NaN,NaN,NaN,NaN,0.0206667974487676,0.0254684506007037,NaN,NaN,NaN,0.0161021123706187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149921418277625,0.0104632478293028,0.0163716567864822
