Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
36301,NaN,NaN,NaN,NaN,99.8636495219417,91.5059328997624,NaN,NaN,NaN,NaN,94.2236430591927,102.59377553353,81.6021776091397,NaN,NaN,NaN,NaN,NaN,88.3843816462766,101.036731440015,NaN,NaN,NaN,NaN,103.993768605283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.9183030596009,77.6079116892692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.3138157478826,104.88357376426,102.33216269138,NaN,NaN,NaN,101.56950687277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.913543481529,NaN,86.5530658695429
36601,NaN,NaN,NaN,NaN,99.3182262629145,90.5977372315026,NaN,NaN,NaN,NaN,92.9724683025596,101.603784531698,82.5291031980462,NaN,NaN,NaN,NaN,NaN,NaN,99.6006371356252,NaN,NaN,NaN,NaN,102.652849415052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.2757377082845,76.8083458302687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.5532554348951,103.450981882825,98.949261092844,NaN,NaN,NaN,99.6203357328818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.0112588957108,NaN,85.4753577031348
36901,NaN,NaN,NaN,NaN,98.690281575543,89.6415532964279,NaN,NaN,NaN,NaN,91.6202388218778,99.9897892523366,83.2464442826848,NaN,75.4067354093272,NaN,NaN,NaN,NaN,98.152792655131,NaN,NaN,NaN,NaN,101.33708670458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4359083243596,76.0408160278025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.0880208677606,102.43828897746,95.5188492039163,NaN,NaN,NaN,97.6877513694087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.0101090888305,NaN,84.4265089261724
37201,NaN,NaN,NaN,NaN,98.2847735635454,88.3612319316945,NaN,NaN,NaN,NaN,90.5257952955028,98.6348561163766,83.5588108572311,NaN,76.0081276060596,NaN,NaN,NaN,79.6417909468009,96.3005208466874,NaN,NaN,NaN,NaN,100.119020957311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.7050026585204,75.3980639373249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.5988571197407,101.393852082417,92.0744991803883,NaN,NaN,NaN,95.9074726442526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.5500471631879,NaN,83.6606325504998
37501,NaN,NaN,NaN,NaN,97.5858058537746,87.3962353484138,NaN,NaN,NaN,NaN,89.2344470595073,97.0860054446173,84.2061748839556,NaN,76.6056856960492,NaN,NaN,NaN,77.1958361512762,94.3981665461129,NaN,NaN,NaN,NaN,98.6756576715186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.0129448738098,74.7258688363495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.1482235233144,100.476046725221,88.1682832221762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.3141296254525,NaN,82.801556558443
37801,NaN,NaN,NaN,NaN,96.776056093647,86.9155261471613,NaN,NaN,NaN,NaN,87.9590868890001,95.7886403538019,84.9122302644968,NaN,77.3597037992024,NaN,NaN,NaN,74.8946582003806,92.8125176720739,NaN,NaN,NaN,NaN,97.4954394280442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.8876343580713,73.9216680080781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.7498714413313,99.3942416811421,84.135508400958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.1101331220155,NaN,81.9641477222594
38101,NaN,NaN,NaN,NaN,95.9708342171341,86.1965530023058,NaN,NaN,NaN,NaN,87.0852181467785,94.4102521541882,85.5502247401517,NaN,78.285584564235,NaN,NaN,NaN,NaN,91.0861891358255,NaN,NaN,NaN,NaN,96.4442871982231,NaN,NaN,NaN,82.1636083927846,NaN,NaN,NaN,NaN,NaN,78.7561040176316,73.0062666934137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.6943540969026,98.4154274749421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.0951292779283,NaN,81.2767284552061
38401,NaN,NaN,NaN,NaN,94.9857854963465,85.3725023323522,NaN,NaN,NaN,NaN,85.8433097740806,93.0157285616515,85.9259233854261,NaN,79.1104814738035,NaN,NaN,NaN,70.0333002549337,89.1414872684197,NaN,NaN,NaN,NaN,95.179770037187,NaN,NaN,NaN,83.2051529200955,NaN,NaN,NaN,NaN,NaN,78.7113662464348,72.2751798254555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.6364495182697,97.1691430189733,75.1694613705738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.9084784816647,NaN,80.5955547759557
38701,NaN,NaN,NaN,NaN,94.318338977704,84.7006219044418,NaN,NaN,NaN,NaN,84.8050517259482,91.3909827681918,86.3886171284927,NaN,80.0142533077449,NaN,NaN,NaN,67.6631285021089,87.1796144348491,NaN,NaN,NaN,NaN,93.7336034279564,NaN,NaN,NaN,83.453977399874,NaN,NaN,NaN,NaN,NaN,78.3119640911764,71.6694998702897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.014171279074,96.212768110335,70.2137515297655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.5492392029854,NaN,79.8216453925912
39001,NaN,NaN,NaN,NaN,93.2124535290677,83.917003183055,NaN,NaN,NaN,NaN,84.0228666221802,89.8510468927096,86.924795288436,NaN,80.8176983251772,NaN,NaN,NaN,NaN,85.5557763227256,NaN,NaN,NaN,NaN,92.1822400755312,NaN,NaN,NaN,83.4740008224996,NaN,NaN,NaN,NaN,NaN,77.7601101615114,70.7537912315998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.6350001568567,95.6526424237703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.2859142872267,NaN,78.7290271432776
39301,NaN,NaN,NaN,NaN,92.1304318531957,83.3193840151833,NaN,NaN,NaN,NaN,83.2453898735617,88.3398152683993,86.8663909571301,NaN,81.4956328025874,NaN,NaN,NaN,NaN,83.8598779500634,NaN,NaN,NaN,NaN,90.6216670660223,NaN,NaN,NaN,83.7379661992623,NaN,NaN,NaN,NaN,NaN,77.3358276739757,69.7196601913135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7155026621058,94.7661560316938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.3026816919274,NaN,77.9778056109084
39601,NaN,NaN,NaN,NaN,90.8636845425199,NaN,NaN,NaN,NaN,NaN,82.616839916383,86.7047876416383,86.5330291123689,NaN,82.0690118038228,NaN,NaN,NaN,NaN,82.2503237272542,NaN,NaN,NaN,NaN,88.9569119914803,NaN,NaN,NaN,84.1731695252292,NaN,NaN,NaN,NaN,NaN,77.0272554189217,69.0015228706447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.6089246435517,93.8017922705849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.2061635686912,NaN,77.1541620643584
39901,NaN,NaN,NaN,NaN,89.4441786095598,NaN,NaN,NaN,NaN,NaN,82.1923586641827,85.2276402259462,86.5004254124311,NaN,82.451162530521,NaN,NaN,NaN,NaN,80.736693584712,NaN,NaN,NaN,NaN,87.341502871105,NaN,NaN,NaN,83.9287681924725,NaN,NaN,NaN,NaN,NaN,76.3956274797096,68.3673155928454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.4890353289633,92.8967954718615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.0020375171368,NaN,76.3446771333514
40201,NaN,NaN,NaN,NaN,87.8562661636645,NaN,NaN,NaN,NaN,NaN,81.4405765981133,83.7231897392343,86.7579284150419,NaN,83.2238062290404,NaN,NaN,NaN,NaN,78.845533225183,NaN,NaN,NaN,NaN,85.7777673051707,NaN,NaN,NaN,83.265569917357,NaN,NaN,NaN,NaN,NaN,75.2949534150803,67.3928410975193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3585499810957,91.6319792241954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.7162989533228,NaN,75.1875043290042
40501,NaN,NaN,NaN,NaN,86.6053249199121,NaN,NaN,NaN,NaN,NaN,80.8905759963551,82.1295766692427,86.2162085123525,NaN,83.3894935785023,NaN,NaN,NaN,NaN,76.934713200816,NaN,NaN,NaN,NaN,84.1407676049878,NaN,NaN,NaN,82.8387683420139,NaN,NaN,NaN,NaN,NaN,74.5279611085135,66.4020360402969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.2818950352527,90.5014081228528,NaN,NaN,NaN,72.271212283213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.6030538844267,55.6984177713972,74.2569229302058
40801,NaN,NaN,NaN,NaN,85.1416206524383,NaN,NaN,NaN,NaN,NaN,80.4243585930305,80.3791083940198,85.5849970222419,NaN,83.097111485136,NaN,NaN,NaN,NaN,75.1208247763515,NaN,NaN,NaN,NaN,82.2661824822961,NaN,NaN,NaN,82.463599996974,NaN,NaN,NaN,NaN,NaN,73.5456614130018,65.4688947421866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.2811178286632,88.7459514735459,NaN,NaN,NaN,72.0202719782197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.5242986855608,54.5323334606251,73.2244981347964
41101,NaN,NaN,NaN,NaN,83.5096787894324,NaN,NaN,NaN,NaN,NaN,79.9621376135858,78.5991668605044,85.1470960388975,NaN,82.8049201636569,NaN,NaN,NaN,NaN,73.1400904262384,NaN,NaN,NaN,NaN,80.843825019304,NaN,NaN,NaN,81.7443280326751,NaN,NaN,NaN,NaN,NaN,72.9170892319236,64.4929856762849,NaN,55.538177987126,NaN,NaN,NaN,NaN,NaN,NaN,70.3052750872748,87.118561008672,NaN,NaN,NaN,72.3095019214998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.295409832968,53.5064652324225,72.1944010233303
41401,NaN,NaN,NaN,NaN,81.8746625465656,NaN,NaN,NaN,NaN,NaN,79.403250283628,76.8433406505467,84.4142811353247,NaN,82.2923307181704,NaN,NaN,NaN,NaN,70.8162867709022,NaN,NaN,NaN,NaN,79.1545212335262,NaN,NaN,NaN,80.8878782288347,NaN,NaN,NaN,NaN,NaN,72.1781772592929,63.5989849817415,NaN,55.4335069834665,NaN,NaN,NaN,NaN,NaN,NaN,69.4912531998354,85.7009166924865,NaN,NaN,NaN,71.2760413607608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.0488116832338,52.9916563972711,70.857706759706
41701,NaN,NaN,NaN,NaN,80.4676263572846,NaN,NaN,NaN,NaN,NaN,78.828685454543,74.8560391206178,83.2189027487558,NaN,81.8872601253167,NaN,NaN,NaN,NaN,69.0785363515989,NaN,NaN,NaN,NaN,77.4403775087634,NaN,NaN,NaN,80.2004954824942,NaN,NaN,NaN,NaN,NaN,71.1994366817126,62.4500304067845,NaN,55.1683165233709,NaN,NaN,NaN,NaN,NaN,NaN,68.5856613819471,83.806786389309,NaN,NaN,NaN,70.912630734057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.6407197807372,51.5921579523102,69.5990062142685
42001,NaN,NaN,NaN,NaN,78.7923238992114,NaN,NaN,NaN,NaN,NaN,78.0184279957369,72.645785124914,82.2105969292873,NaN,81.7101501327624,NaN,NaN,NaN,NaN,67.3933036710921,NaN,NaN,NaN,NaN,75.6585383263443,NaN,NaN,NaN,79.4355252235054,NaN,NaN,NaN,NaN,NaN,70.1530266446719,61.3411989253005,NaN,54.6222926308656,NaN,NaN,NaN,NaN,NaN,NaN,67.5531908605473,80.9593348403016,NaN,NaN,NaN,70.7663639815381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.3332890704702,49.8702212645795,68.262214314813
42301,NaN,NaN,NaN,NaN,77.2349081084735,NaN,NaN,NaN,NaN,NaN,76.8787795348657,70.3349290973262,81.1901789854322,NaN,81.1616968448256,NaN,NaN,NaN,NaN,65.5663008750684,NaN,NaN,NaN,NaN,74.0073016369428,NaN,NaN,NaN,78.4921450939794,NaN,NaN,NaN,NaN,NaN,68.9700871090056,60.4672871589479,NaN,54.2254364115217,NaN,NaN,NaN,NaN,NaN,NaN,66.4862172823472,78.5305800853909,NaN,NaN,NaN,69.9601149407141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1964470129826,48.3088312978403,66.7736250562859
42601,NaN,NaN,NaN,NaN,75.7035923822249,NaN,NaN,NaN,NaN,NaN,76.1042235911411,67.8120991323772,79.8860029110741,NaN,80.5168706160557,NaN,NaN,NaN,NaN,63.9783307268782,NaN,NaN,NaN,NaN,72.4263204523775,NaN,NaN,NaN,77.9878408714298,NaN,NaN,NaN,NaN,NaN,68.1845570670773,59.3778424153319,NaN,53.7619071097137,NaN,NaN,NaN,NaN,NaN,NaN,65.6304862572257,75.5208357898593,NaN,NaN,NaN,68.7931244273695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2998123068331,46.6538967669093,65.3309418086369
42901,NaN,NaN,NaN,NaN,74.3010433788407,NaN,NaN,NaN,NaN,NaN,75.0256726649906,65.1417592564751,78.9996200780478,NaN,79.4673199074965,NaN,NaN,NaN,NaN,62.586584649172,NaN,NaN,75.5206214594205,NaN,70.7529455763306,NaN,NaN,NaN,77.4271941087641,NaN,NaN,NaN,NaN,NaN,67.3782366175501,58.2124107019065,NaN,52.932089345094,NaN,NaN,NaN,NaN,NaN,NaN,64.6115321172472,72.1591851874464,NaN,NaN,NaN,68.8553028372762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3524617942671,45.0392043204095,63.3568857246463
43201,NaN,NaN,NaN,NaN,72.8539344047727,NaN,NaN,NaN,NaN,NaN,73.9721473384454,62.2162821048644,78.1429057838504,NaN,78.8651916308904,NaN,NaN,NaN,NaN,61.3344950561289,NaN,NaN,75.332688613585,NaN,68.9173452944286,NaN,NaN,NaN,76.8605851558077,NaN,NaN,NaN,NaN,NaN,66.3668846716757,57.4809796263248,NaN,51.9502687430659,NaN,NaN,NaN,NaN,NaN,NaN,63.5358686111055,69.6717469624499,NaN,NaN,NaN,68.6695662587396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.4850072138465,43.7209482466419,61.317139374164
43501,NaN,NaN,NaN,NaN,71.8224216013403,NaN,NaN,NaN,NaN,NaN,72.9523143612936,58.9758597883261,77.2282525275909,NaN,78.1387234658725,NaN,NaN,NaN,NaN,60.1235029301938,NaN,NaN,75.4639360575203,NaN,66.9282091013453,NaN,NaN,NaN,76.580628908893,NaN,NaN,NaN,NaN,NaN,64.9632793768561,56.6844148739981,NaN,50.821834392563,NaN,NaN,NaN,NaN,NaN,NaN,62.677315082851,65.9636991158359,NaN,NaN,NaN,68.108330416435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.8990147259928,42.5544847485192,59.5541395301023
43801,NaN,NaN,NaN,NaN,70.9735481453895,NaN,NaN,NaN,NaN,NaN,71.9383355282592,55.4753284453059,76.3239687444571,NaN,77.2773439298595,NaN,NaN,NaN,NaN,59.5669835000264,NaN,NaN,74.9999797849194,NaN,64.584586318129,NaN,NaN,NaN,76.3593144007044,NaN,NaN,NaN,NaN,NaN,63.9432108555583,55.7253938101957,NaN,49.7713460347979,NaN,NaN,NaN,NaN,NaN,NaN,62.0761319968688,62.1097085110709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.5437698736335,41.4261879713275,57.8188876374749
44101,NaN,NaN,NaN,NaN,70.2791813076641,NaN,NaN,NaN,NaN,NaN,70.9127084368688,NaN,75.4645440732877,NaN,76.4691448526436,NaN,NaN,NaN,NaN,58.682330069413,NaN,NaN,74.8196893171197,NaN,61.8828280944161,NaN,NaN,NaN,75.4944061070841,NaN,NaN,NaN,NaN,NaN,63.3772769215804,54.872883132403,NaN,48.9441074203506,NaN,NaN,NaN,NaN,NaN,NaN,61.199783541865,58.2019799381123,NaN,NaN,NaN,68.8294307076412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.2255781556662,40.295200942568,56.1308914953786
44401,NaN,NaN,NaN,NaN,69.5265022732585,NaN,NaN,NaN,NaN,NaN,69.560484701034,NaN,75.0365942071696,NaN,76.1363459812192,NaN,NaN,NaN,NaN,58.2919644090204,NaN,NaN,74.3540599935628,166091.041097751,58.7428658301713,NaN,NaN,NaN,75.0737841021981,NaN,NaN,NaN,NaN,NaN,62.8050534537525,54.2304537000736,NaN,47.962994834503,NaN,NaN,NaN,NaN,NaN,NaN,60.4907550027518,54.275328623462,NaN,NaN,NaN,69.3515587876088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.7406399851918,39.431830196358,54.0930947266473
44701,NaN,NaN,NaN,NaN,68.8277981203718,NaN,NaN,NaN,NaN,NaN,68.3535490356504,NaN,75.0771307773037,NaN,76.1725737411372,NaN,NaN,60.6517784923867,NaN,57.6755304875024,NaN,NaN,73.8983697822737,171706.382016236,NaN,NaN,NaN,NaN,75.2315192057099,NaN,NaN,NaN,NaN,NaN,62.7200661771922,53.8094628454698,NaN,47.2690332308428,NaN,NaN,NaN,NaN,NaN,NaN,60.2920349189968,50.4576460116604,NaN,NaN,NaN,69.7785441979444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5240023703527,39.1163803744959,52.3275024250705
45001,NaN,NaN,NaN,NaN,68.3996855979844,NaN,NaN,NaN,NaN,NaN,67.0308877652095,NaN,74.6539048339614,NaN,76.1380955627824,NaN,NaN,59.943290960578,NaN,NaN,NaN,NaN,73.7097978111389,177749.395422176,NaN,NaN,NaN,NaN,75.4442324917417,NaN,NaN,NaN,NaN,NaN,62.6073961169397,52.985302111409,NaN,46.7171649894559,NaN,NaN,NaN,NaN,NaN,NaN,60.3157588904829,46.8359125959998,NaN,NaN,NaN,69.5973459313576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4133194444291,38.7719291422672,50.5728698797537
45301,NaN,NaN,NaN,NaN,68.1187688400789,NaN,NaN,NaN,NaN,NaN,65.3487512165485,NaN,74.8050958058169,NaN,76.46728220044,NaN,NaN,60.0103319857933,NaN,NaN,NaN,NaN,73.6009857495625,184197.52671244,NaN,NaN,NaN,NaN,75.115083476069,NaN,NaN,NaN,NaN,NaN,62.5901216383744,51.8541391696242,NaN,46.7584751371418,NaN,NaN,NaN,NaN,NaN,NaN,59.8653635273821,43.5444223394263,NaN,NaN,NaN,69.5095249204366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.6199874005994,38.5381964311181,48.9453314556641
45601,NaN,NaN,NaN,NaN,67.8091001049426,NaN,NaN,NaN,NaN,NaN,63.1673655730584,NaN,74.7035933994774,NaN,76.6900047721746,NaN,NaN,60.3593816432313,NaN,NaN,NaN,NaN,73.8455318800991,191022.527985311,NaN,NaN,NaN,NaN,75.2464557270232,NaN,NaN,NaN,NaN,NaN,62.5141909647992,50.5396525202907,NaN,47.1598642852483,NaN,NaN,NaN,NaN,NaN,NaN,59.4930654271477,40.4820572460194,NaN,NaN,NaN,69.8943522360695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.6999186878474,38.3534863271634,47.2470404962553
45901,NaN,NaN,NaN,NaN,67.4121948343938,NaN,NaN,NaN,NaN,NaN,61.1449030066368,NaN,74.4870825462966,NaN,76.8167444462724,NaN,NaN,61.0559142534082,NaN,NaN,NaN,NaN,74.008949899338,198192.191600567,NaN,NaN,NaN,NaN,75.6938859552668,NaN,NaN,NaN,NaN,NaN,62.6294134750282,49.3702391732435,NaN,47.5781863906674,NaN,NaN,NaN,NaN,NaN,NaN,59.1809274710518,NaN,NaN,NaN,NaN,70.4439374510612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.6106454746141,38.7131544163872,45.7267483304346
46201,NaN,NaN,NaN,NaN,66.9133533944209,NaN,NaN,NaN,NaN,NaN,58.6979697854757,NaN,74.158431991287,NaN,76.7570518029751,NaN,NaN,61.9629320584096,NaN,NaN,NaN,NaN,73.9611661913007,205670.801244572,NaN,NaN,NaN,NaN,75.7143389944627,NaN,NaN,NaN,NaN,NaN,63.2402173815884,47.9557223410994,NaN,47.9111411227205,NaN,NaN,NaN,NaN,NaN,NaN,58.8158773643027,NaN,NaN,NaN,NaN,71.0336494274897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5548447667126,38.9553979797108,44.4247105257523
46501,NaN,NaN,NaN,NaN,66.4517448355953,NaN,NaN,NaN,NaN,NaN,56.1540532307752,NaN,73.9744960060641,NaN,77.052789067266,NaN,NaN,62.7930316775069,NaN,NaN,NaN,NaN,73.9519781569973,213419.776389889,NaN,NaN,NaN,NaN,75.292783709017,NaN,NaN,NaN,NaN,NaN,63.5639443727525,46.2718611091959,NaN,48.5718264153746,NaN,NaN,NaN,NaN,NaN,NaN,58.2333010054706,NaN,NaN,NaN,NaN,71.8598630946171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5407334287866,39.40181099603,43.0600299313344
46801,NaN,NaN,NaN,NaN,66.2112464424629,NaN,NaN,NaN,NaN,NaN,53.4671562306467,NaN,73.9443291782126,NaN,77.4763600405333,NaN,NaN,62.9467623816105,NaN,NaN,NaN,NaN,74.2499507925211,221398.211102205,NaN,NaN,NaN,NaN,75.0938490796002,NaN,NaN,NaN,NaN,NaN,63.3579491758689,44.3231834576656,NaN,49.4136551216361,NaN,NaN,NaN,NaN,NaN,NaN,57.9231119980384,NaN,NaN,NaN,NaN,72.8095544696048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4078874078699,40.0700083480453,41.97735648908
47101,NaN,NaN,NaN,NaN,65.7724793956594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3622773928464,NaN,77.5005165063646,NaN,NaN,63.1593752137579,NaN,NaN,NaN,NaN,74.2852533023163,229561.573716452,NaN,NaN,NaN,NaN,75.2047459834146,NaN,NaN,NaN,NaN,NaN,63.055824503861,41.8641041981892,NaN,50.0939902178983,NaN,NaN,NaN,NaN,NaN,NaN,57.3657657166031,NaN,NaN,NaN,NaN,72.942927039938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4502799615057,40.6885614423082,40.4057963955796
47401,NaN,NaN,NaN,NaN,65.5685537955925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.5379051060945,NaN,77.4102727865909,NaN,NaN,64.1075480105391,NaN,NaN,NaN,NaN,74.1211467008639,237864.077115547,NaN,NaN,NaN,NaN,75.3096166728535,NaN,NaN,NaN,NaN,NaN,62.8573407711238,39.0437567212987,NaN,50.2502830254972,NaN,NaN,NaN,NaN,NaN,NaN,56.9752726921447,NaN,NaN,NaN,NaN,72.9621375211707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.6752420176215,41.4126427412182,38.605208436867
47701,NaN,NaN,NaN,NaN,65.1932040105155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.4279262890928,NaN,77.1554358699188,NaN,NaN,65.2557022811545,NaN,NaN,NaN,NaN,74.0149343748076,246257.840379173,NaN,NaN,NaN,NaN,75.0957625393877,NaN,NaN,NaN,NaN,NaN,62.7437737281386,35.986788124617,NaN,50.3270026477767,NaN,NaN,NaN,NaN,NaN,NaN,56.2464386850285,NaN,NaN,NaN,NaN,73.0981305400495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.7423419677498,42.744843730988,36.3727589872846
48001,NaN,NaN,NaN,NaN,64.7608776331201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.0876171353524,NaN,76.9710122776768,NaN,NaN,66.3742231273451,NaN,NaN,NaN,NaN,73.8372745924703,254692.849391897,NaN,NaN,NaN,NaN,74.8047055932866,NaN,NaN,NaN,NaN,NaN,62.5049389938116,NaN,NaN,50.4448001472133,NaN,NaN,NaN,NaN,NaN,NaN,55.614832126976,NaN,NaN,NaN,NaN,73.1683357213989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.7419176712405,44.4274161805422,36.1045445851354
48301,NaN,NaN,NaN,NaN,64.2079486778749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.4749568314097,NaN,76.7805010789492,NaN,NaN,67.2755622672913,NaN,NaN,NaN,NaN,73.3719650655484,263117.966780597,NaN,NaN,NaN,NaN,74.3725917835263,NaN,NaN,NaN,NaN,NaN,62.0059012198141,NaN,NaN,50.7494897908492,NaN,NaN,NaN,NaN,NaN,NaN,55.5142663648345,NaN,NaN,NaN,NaN,73.4102076024343,NaN,NaN,NaN,NaN,NaN,51.4517547489053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5144780640881,45.273130458971,35.6439887454001
