Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
24901,NaN,NaN,NaN,NaN,NaN,0.0288593523553358,NaN,NaN,NaN,NaN,0.0300270659185391,NaN,NaN,0.0313461796092661,NaN,NaN,0.0973443252276746,NaN,0.0649427561064197,0.142784754648205,0.0481232491814165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.189708352120932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0413430824153947,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,0.0411805016719229,NaN,NaN,NaN,NaN,0.00922678082438456,NaN,NaN,0.0205316820890834,NaN,NaN,0.0948805866288209,NaN,0.0360176069830824,0.116958560206517,0.0243820341579061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00784683618102527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246159415497136,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,0.0639466230093295,NaN,NaN,NaN,NaN,0.036000575670775,NaN,NaN,0.0235849856301572,NaN,NaN,0.0508174860928029,NaN,0.0212264190451671,0.0200798571167029,0.0425314092785336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0398827844809609,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.0231495684423609,NaN,NaN,NaN,NaN,0.0278314237789788,NaN,NaN,0.0283627713268325,NaN,NaN,0.0709440968004466,NaN,0.0268202726500597,0.0386080270473768,0.0734243108317299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0264124972017236,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0487960034817981,NaN,NaN,NaN,NaN,0.00447029401464152,NaN,NaN,0.0202403486896835,NaN,NaN,0.0690756044932435,NaN,0.0189422739953996,0.0210463449072502,0.0246440832531877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152472115597576,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0384532532100608,NaN,NaN,NaN,NaN,0.0248482517336511,NaN,NaN,0.0111440633832359,NaN,NaN,0.0440059460480602,NaN,0.025683895797984,0.0445539893322527,0.0503482407078976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134011980064709,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0534740364417834,NaN,NaN,NaN,NaN,0.0116857600811661,NaN,NaN,0.0227088793360671,NaN,NaN,0.0312362126889863,NaN,0.0283132668330309,0.0596338859989817,0.0389265202787412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129048655159034,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0192402320268475,NaN,NaN,NaN,NaN,0.0505775218202452,NaN,NaN,0.0103819308131055,NaN,NaN,0.0309343668433853,NaN,0.0315176360711295,0.0440353254763001,0.0868660636208365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0373011158658437,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0300562276218675,NaN,NaN,NaN,NaN,0.087346605615412,NaN,NaN,0.0104869118770039,NaN,NaN,0.0196335279554652,NaN,0.0429697925619491,0.0425520788314726,0.0434368835091929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030259627813734,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0381241163341506,NaN,NaN,NaN,NaN,0.0146410431164345,NaN,NaN,0.013897308370848,NaN,NaN,0.0199935589092093,NaN,NaN,0.0735114449000719,0.090348083921445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253037185630366,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0274484401284643,NaN,NaN,NaN,NaN,0.0181154513090737,NaN,NaN,0.134506509653599,NaN,NaN,0.0391506466234044,NaN,0.125551555943153,0.229678914036826,0.0394392336152993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0507728751693756,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.030064597997632,NaN,NaN,NaN,NaN,0.0136082950352043,NaN,NaN,NaN,NaN,NaN,0.0617696612054573,NaN,0.0473360851909645,0.0747261831940299,0.0264503589824177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00860992959107909,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,0.0116755871794364,0.0160556994235345,NaN,NaN,NaN,NaN,0.013966359679929,NaN,NaN,0.131239278342524,NaN,NaN,0.0273298021343948,NaN,0.0873002180513224,0.0440560921517824,0.0322810297115865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0526560540718113,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.0373376766182271,0.0382588280653716,NaN,NaN,NaN,NaN,0.0260397218867749,0.361077568414974,NaN,0.181268887446862,NaN,NaN,0.0330778232455791,NaN,0.0737486628877909,0.18391654979938,0.0184482037297498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0396480539187811,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0382570639152828,0.0734660631913379,NaN,NaN,NaN,NaN,NaN,7.75201934687816e-16,NaN,0.011040269523053,NaN,NaN,0.0328763812772957,NaN,0.0974916448388251,0.107011194188037,0.0223407519133729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205854062992187,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0469911935568854,0.0227556378517345,NaN,NaN,NaN,NaN,0.0677652449665688,0,NaN,0.0155924912236105,NaN,NaN,0.0297061808016904,NaN,0.0882874997166143,0.0398933645109686,0.0253656823010572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037727750425015,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.018950462586025,0.0237903392080066,NaN,NaN,NaN,NaN,0.0113912831499526,0,NaN,0.0133022924156364,NaN,NaN,0.0252071345155694,NaN,0.0962580219222121,0.0851322345501682,0.0193748865334357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0339735299771113,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0627818351714235,0.028657393127779,NaN,NaN,NaN,NaN,0.0484479724515324,0,NaN,0.0159235037738017,NaN,NaN,0.0137558488626347,NaN,0.0307777376577933,0.110434289172235,0.01304851188597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0663891482352672,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0639273964291201,0.0307886754291102,NaN,NaN,NaN,NaN,NaN,0,NaN,0.0128184494792766,NaN,NaN,0.0157993097436839,NaN,0.0389510425904962,0.138371853709657,0.00998932456003845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370940175665548,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.064673496980868,0.0297806183460966,NaN,NaN,NaN,NaN,0.0336064324664876,0.265855855097957,NaN,0.0149143694108322,NaN,NaN,0.00674195996493658,NaN,0.0185046148279247,0.108319253461631,0.0229761146167043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0426613478692764,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.107591170091638,0.0691979567534129,NaN,NaN,NaN,NaN,NaN,0.256219006836008,NaN,0.0232922340366724,NaN,NaN,0.0152196583552265,NaN,0.0276953124235866,0.096667655826995,0.0238135970223749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178426864657555,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.190034446552295,0.0578140320040417,NaN,NaN,NaN,NaN,0.0331434187687503,0.0286653819869443,NaN,0.0153749371113595,NaN,NaN,0.0349363068047154,NaN,0.0355269033138567,0.0375626633448603,0.0130748151544176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298099377869294,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.104043533007561,0.034751503645159,NaN,NaN,NaN,NaN,0.0628460753663106,0.0247820951797185,NaN,0.0162437120805849,NaN,NaN,0.0155383627312229,NaN,0.0263334814831699,0.107954043148478,0.0267849570495635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0249000700362695,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.388217339405994,0.078353121120682,NaN,NaN,NaN,NaN,0.0381198315143347,0.0621972777391008,NaN,NaN,NaN,NaN,0.0242737871492269,NaN,0.0470981204899479,0.022447758776626,0.00771598880893889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0251414122180394,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.258873176257613,0.0874709586962652,NaN,NaN,NaN,NaN,0.0461676175445945,0.0186608633034384,NaN,NaN,NaN,NaN,0.0402781875822767,NaN,0.0310449941112031,0.0372208807769003,0.0176643256097275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223161396259873,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0128868872288177,0.0765096238403431,NaN,NaN,NaN,NaN,0.0612183405182579,0.0328677108306069,NaN,NaN,NaN,NaN,0.0176679860092754,NaN,0.0197996106264401,0.048592420636323,0.0135700753497086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177312182537083,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.147234527258023,0.0757426521629021,NaN,NaN,NaN,NaN,0.0338005543881455,0.22894590996389,NaN,NaN,NaN,NaN,0.0210953861297321,NaN,0.0349240066565302,0.00873932143020353,0.0172714930124092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0433066439088927,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.115179837715792,0.0661040211164733,NaN,NaN,NaN,NaN,0.0223087157840822,0.148420398835018,NaN,NaN,NaN,NaN,0.0189311811817194,NaN,0.0250495054340642,0.0301769419873269,0.0184852395423159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217319991645995,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0745090469461547,0.105875441843738,NaN,NaN,NaN,NaN,0.0332726126470422,0.17164151788797,NaN,NaN,NaN,NaN,0.13594079571301,NaN,0.0229553416816476,0.0297409569147738,0.0202475513107207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0599119930106112,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.0746314199582698,0.0424677245845618,NaN,NaN,NaN,NaN,0.0602060919323008,0.0220167500489895,0.0215163688125202,NaN,NaN,NaN,0.0201753372244465,NaN,0.0426892657758628,0.0299994526535169,0.0160171515102643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0533559914008315,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0601657283557912,0.0725562019929561,NaN,NaN,NaN,NaN,0.0135443688695277,0.26612318916909,0.166476766755628,NaN,NaN,NaN,0.00897860784099546,NaN,0.00776789977220171,0.0321931638020843,0.00933069424178018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208499263956861,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0425699020476383,0.110834234858744,NaN,NaN,NaN,NaN,0.0459177886621644,0.0338284469440119,0.0122126305511366,NaN,NaN,NaN,0.0164725862105846,NaN,0.0242679146719325,0.0264021955567329,0.0146985658258437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200163066345239,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0732090471596318,0.0990740629457904,NaN,NaN,NaN,NaN,0.0398946890758743,0.0988307666313328,0.328974038586734,NaN,NaN,NaN,0.137975223313605,NaN,0.0345920361813232,0.06902135865212,NaN,NaN,NaN,0.213669043044175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0330141858613246,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0355986402041212,0.0693381456039155,NaN,NaN,NaN,NaN,0.0274325186327643,0.0482070230413063,NaN,NaN,NaN,NaN,NaN,NaN,0.0380107818591634,0.0360402461870695,NaN,NaN,NaN,1.44663874887809e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0324444048922193,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0421370219220909,0.0379091232902346,NaN,NaN,NaN,NaN,0.00335119964277238,0.0462158622391469,NaN,NaN,NaN,NaN,NaN,NaN,0.0961185491274629,0.0284687938415251,NaN,NaN,NaN,0.221439987488359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146253468645006,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.0355926608691743,0.0231005583672291,NaN,NaN,NaN,NaN,0.029836795128927,0.0455020908596973,0.294473633098123,NaN,NaN,NaN,NaN,NaN,0.02458522781762,0.0174605265580448,NaN,NaN,NaN,0.202488836382485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0491697170126378,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.0324104334539582,0.0149590788615935,NaN,NaN,NaN,NaN,0.040706086012976,0.0423566838844636,0.156023850693903,NaN,NaN,NaN,NaN,NaN,0.0194387146013591,0.0106559639614743,NaN,NaN,NaN,0.0367177182983899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0458393901240243,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0189717058803377,0.023208792034519,NaN,NaN,NaN,NaN,0.0323904130038504,0.0619896973204557,0.0138575741236987,NaN,0.0178794398704272,NaN,NaN,NaN,0.0165990591370792,0.0275307984262624,NaN,NaN,NaN,0.00869646583492042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0264241741502567,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0270635379045175,0.0332611546300181,NaN,NaN,NaN,NaN,0.0714121614083309,0.0270251765973066,0.0125034635778127,NaN,0.246627240593811,NaN,NaN,NaN,0.0207300909499411,0.0633326671924886,NaN,NaN,NaN,0.0146179338312943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272975155987581,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0267897272954475,0.0253246521597341,NaN,NaN,NaN,NaN,0.0801433064295301,0.0317660633576523,0.0207406031066983,NaN,0.180671185854344,NaN,NaN,NaN,0.0306105311952764,0.0162063086054448,NaN,NaN,NaN,0.0371304029073964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016084893776745,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.015591864334454,0.00998485782542118,NaN,NaN,NaN,NaN,0.0614673308517851,0.058687294398985,0.0214013195788427,NaN,0.403667047863598,NaN,NaN,NaN,0.00367862388825429,0.0328724746179118,NaN,NaN,NaN,0.0330571017156872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189074914479014,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0356791432336193,0.0525529984523654,NaN,NaN,NaN,NaN,0.0339674967619512,0.0845115049470224,0.039935861700437,NaN,0.218479621882113,NaN,NaN,NaN,0.0177151347239783,0.0138048221435226,NaN,NaN,NaN,0.0178384464997411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229957479135988,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.0355527212940244,0.0367798988274008,NaN,NaN,NaN,NaN,0.121565822735412,0.0559002934639984,0.0269956055189695,NaN,0.0184982718789446,NaN,NaN,NaN,0.00268043004145338,0.0371012461538671,NaN,NaN,NaN,0.0538651759962448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025935871697565,NaN,NaN,NaN,NaN
